Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3474,10/10/2023 04:49:00,6.6,UP,DC,DCN_P1,20,Predator
3475,10/10/2023 05:49:00,6.3,UP,DC,DCN_P1,20,Predator
3476,10/10/2023 06:49:00,6.05,UP,DC,DCN_P1,20,Predator
3477,10/10/2023 07:49:00,5.96,UP,DC,DCN_P1,20,Predator
3478,10/10/2023 08:49:00,8.15,UP,DC,DCN_P1,20,Predator
3479,10/10/2023 09:49:00,11.07,UP,DC,DCN_P1,20,Predator
3480,10/10/2023 10:49:00,13.25,UP,DC,DCN_P1,20,Predator
3481,10/10/2023 11:49:00,14.88,UP,DC,DCN_P1,20,Predator
3482,10/10/2023 12:49:00,15.96,UP,DC,DCN_P1,20,Predator
3483,10/10/2023 13:49:00,19.22,UP,DC,DCN_P1,20,Predator
3484,10/10/2023 14:49:00,14.54,UP,DC,DCN_P1,20,Predator
3485,10/10/2023 15:49:00,12.44,UP,DC,DCN_P1,20,Predator
3486,10/10/2023 16:49:00,13.08,UP,DC,DCN_P1,20,Predator
3487,10/10/2023 17:49:00,11.92,UP,DC,DCN_P1,20,Predator
3488,10/10/2023 18:49:00,10.46,UP,DC,DCN_P1,20,Predator
3489,10/10/2023 19:49:00,9.61,UP,DC,DCN_P1,20,Predator
3490,10/10/2023 20:49:00,9.52,UP,DC,DCN_P1,20,Predator
3491,10/10/2023 21:49:00,9.26,UP,DC,DCN_P1,20,Predator
3492,10/10/2023 22:49:00,8.88,UP,DC,DCN_P1,20,Predator
3493,10/10/2023 23:49:00,8.58,UP,DC,DCN_P1,20,Predator
3494,10/11/2023 00:49:00,8.58,UP,DC,DCN_P1,20,Predator
3495,10/11/2023 01:49:00,8.49,UP,DC,DCN_P1,20,Predator
3496,10/11/2023 02:49:00,8.06,UP,DC,DCN_P1,20,Predator
3497,10/11/2023 03:49:00,8.06,UP,DC,DCN_P1,20,Predator
3498,10/11/2023 04:49:00,8.28,UP,DC,DCN_P1,20,Predator
3499,10/11/2023 05:49:00,8.36,UP,DC,DCN_P1,20,Predator
3500,10/11/2023 06:49:00,8.45,UP,DC,DCN_P1,20,Predator
3501,10/11/2023 07:49:00,8.53,UP,DC,DCN_P1,20,Predator
3502,10/11/2023 08:49:00,9.52,UP,DC,DCN_P1,20,Predator
3503,10/11/2023 09:49:00,10.51,UP,DC,DCN_P1,20,Predator
3504,10/11/2023 10:49:00,12.01,UP,DC,DCN_P1,20,Predator
3505,10/11/2023 11:49:00,10.55,UP,DC,DCN_P1,20,Predator
3506,10/11/2023 12:49:00,12.4,UP,DC,DCN_P1,20,Predator
3507,10/11/2023 13:49:00,13.3,UP,DC,DCN_P1,20,Predator
3508,10/11/2023 14:49:00,13.34,UP,DC,DCN_P1,20,Predator
3509,10/11/2023 15:49:00,13.81,UP,DC,DCN_P1,20,Predator
3510,10/11/2023 16:49:00,13.08,UP,DC,DCN_P1,20,Predator
3511,10/11/2023 17:49:00,12.48,UP,DC,DCN_P1,20,Predator
3512,10/11/2023 18:49:00,11.02,UP,DC,DCN_P1,20,Predator
3513,10/11/2023 19:49:00,10.55,UP,DC,DCN_P1,20,Predator
3514,10/11/2023 20:49:00,9.69,UP,DC,DCN_P1,20,Predator
3515,10/11/2023 21:49:00,8.83,UP,DC,DCN_P1,20,Predator
3516,10/11/2023 22:49:00,6.73,UP,DC,DCN_P1,20,Predator
3517,10/11/2023 23:49:00,8.19,UP,DC,DCN_P1,20,Predator
3518,10/12/2023 00:49:00,8.71,UP,DC,DCN_P1,20,Predator
3519,10/12/2023 01:49:00,7.76,UP,DC,DCN_P1,20,Predator
3520,10/12/2023 02:49:00,7.29,UP,DC,DCN_P1,20,Predator
3521,10/12/2023 03:49:00,8.19,UP,DC,DCN_P1,20,Predator
3522,10/12/2023 04:49:00,7.59,UP,DC,DCN_P1,20,Predator
3523,10/12/2023 05:49:00,6.26,UP,DC,DCN_P1,20,Predator
3524,10/12/2023 06:49:00,5.92,UP,DC,DCN_P1,20,Predator
3525,10/12/2023 07:49:00,8.19,UP,DC,DCN_P1,20,Predator
3526,10/12/2023 08:49:00,9.82,UP,DC,DCN_P1,20,Predator
3527,10/12/2023 09:49:00,11.32,UP,DC,DCN_P1,20,Predator
3528,10/12/2023 10:49:00,14.37,UP,DC,DCN_P1,20,Predator
3529,10/12/2023 11:49:00,16.13,UP,DC,DCN_P1,20,Predator
3530,10/12/2023 12:49:00,14.54,UP,DC,DCN_P1,20,Predator
3531,10/12/2023 13:49:00,15.91,UP,DC,DCN_P1,20,Predator
3532,10/12/2023 14:49:00,18.62,UP,DC,DCN_P1,20,Predator
3533,10/12/2023 15:49:00,12.31,UP,DC,DCN_P1,20,Predator
3534,10/12/2023 16:49:00,16.86,UP,DC,DCN_P1,20,Predator
3535,10/12/2023 17:49:00,12.74,UP,DC,DCN_P1,20,Predator
3536,10/12/2023 18:49:00,8.75,UP,DC,DCN_P1,20,Predator
3537,10/12/2023 19:49:00,6.82,UP,DC,DCN_P1,20,Predator
3538,10/12/2023 20:49:00,7.55,UP,DC,DCN_P1,20,Predator
3539,10/12/2023 21:49:00,7.63,UP,DC,DCN_P1,20,Predator
3540,10/12/2023 22:49:00,6.69,UP,DC,DCN_P1,20,Predator
3541,10/12/2023 23:49:00,6.52,UP,DC,DCN_P1,20,Predator
3542,10/13/2023 00:49:00,6.09,UP,DC,DCN_P1,20,Predator
3543,10/13/2023 01:49:00,6.39,UP,DC,DCN_P1,20,Predator
3544,10/13/2023 02:49:00,6.78,UP,DC,DCN_P1,20,Predator
3545,10/13/2023 03:49:00,7.2,UP,DC,DCN_P1,20,Predator
3546,10/13/2023 04:49:00,7.98,UP,DC,DCN_P1,20,Predator
3547,10/13/2023 05:49:00,8.06,UP,DC,DCN_P1,20,Predator
3548,10/13/2023 06:49:00,8.66,UP,DC,DCN_P1,20,Predator
3549,10/13/2023 07:49:00,8.71,UP,DC,DCN_P1,20,Predator
3550,10/13/2023 08:49:00,9.69,UP,DC,DCN_P1,20,Predator
3551,10/13/2023 09:49:00,11.54,UP,DC,DCN_P1,20,Predator
3552,10/13/2023 10:49:00,12.01,UP,DC,DCN_P1,20,Predator
3553,10/13/2023 11:49:00,13.94,UP,DC,DCN_P1,20,Predator
3554,10/13/2023 12:49:00,16.69,UP,DC,DCN_P1,20,Predator
3555,10/13/2023 13:49:00,19.82,UP,DC,DCN_P1,20,Predator
3556,10/13/2023 14:49:00,17.29,UP,DC,DCN_P1,20,Predator
3557,10/13/2023 15:49:00,15.06,UP,DC,DCN_P1,20,Predator
3558,10/13/2023 16:49:00,17.2,UP,DC,DCN_P1,20,Predator
3559,10/13/2023 17:49:00,13.38,UP,DC,DCN_P1,20,Predator
3560,10/13/2023 18:49:00,11.75,UP,DC,DCN_P1,20,Predator
3561,10/13/2023 19:49:00,11.07,UP,DC,DCN_P1,20,Predator
3562,10/13/2023 20:49:00,10.59,UP,DC,DCN_P1,20,Predator
3563,10/13/2023 21:49:00,9.22,UP,DC,DCN_P1,20,Predator
3564,10/13/2023 22:49:00,9.31,UP,DC,DCN_P1,20,Predator
3565,10/13/2023 23:49:00,8.53,UP,DC,DCN_P1,20,Predator
3566,10/14/2023 00:49:00,8.06,UP,DC,DCN_P1,20,Predator
3567,10/14/2023 01:49:00,9.39,UP,DC,DCN_P1,20,Predator
3568,10/14/2023 02:49:00,9.86,UP,DC,DCN_P1,20,Predator
3569,10/14/2023 03:49:00,9.44,UP,DC,DCN_P1,20,Predator
3570,10/14/2023 04:49:00,9.61,UP,DC,DCN_P1,20,Predator
3571,10/14/2023 05:49:00,9.74,UP,DC,DCN_P1,20,Predator
3572,10/14/2023 06:49:00,9.39,UP,DC,DCN_P1,20,Predator
3573,10/14/2023 07:49:00,9.52,UP,DC,DCN_P1,20,Predator
3574,10/14/2023 08:49:00,10.42,UP,DC,DCN_P1,20,Predator
3575,10/14/2023 09:49:00,11.71,UP,DC,DCN_P1,20,Predator
3576,10/14/2023 10:49:00,12.78,UP,DC,DCN_P1,20,Predator
3577,10/14/2023 11:49:00,13.85,UP,DC,DCN_P1,20,Predator
3578,10/14/2023 12:49:00,16.51,UP,DC,DCN_P1,20,Predator
3579,10/14/2023 13:49:00,18.14,UP,DC,DCN_P1,20,Predator
3580,10/14/2023 14:49:00,17.54,UP,DC,DCN_P1,20,Predator
3581,10/14/2023 15:49:00,14.11,UP,DC,DCN_P1,20,Predator
3582,10/14/2023 16:49:00,12.74,UP,DC,DCN_P1,20,Predator
3583,10/14/2023 17:49:00,11.79,UP,DC,DCN_P1,20,Predator
3584,10/14/2023 18:49:00,10.21,UP,DC,DCN_P1,20,Predator
3585,10/14/2023 19:49:00,9.56,UP,DC,DCN_P1,20,Predator
3586,10/14/2023 20:49:00,9.56,UP,DC,DCN_P1,20,Predator
3587,10/14/2023 21:49:00,9.56,UP,DC,DCN_P1,20,Predator
3588,10/14/2023 22:49:00,9.78,UP,DC,DCN_P1,20,Predator
3589,10/14/2023 23:49:00,8.96,UP,DC,DCN_P1,20,Predator
3590,10/15/2023 00:49:00,7.81,UP,DC,DCN_P1,20,Predator
3591,10/15/2023 01:49:00,8.92,UP,DC,DCN_P1,20,Predator
3592,10/15/2023 02:49:00,9.09,UP,DC,DCN_P1,20,Predator
3593,10/15/2023 03:49:00,9.14,UP,DC,DCN_P1,20,Predator
3594,10/15/2023 04:49:00,8.92,UP,DC,DCN_P1,20,Predator
3595,10/15/2023 05:49:00,8.79,UP,DC,DCN_P1,20,Predator
3596,10/15/2023 06:49:00,8.19,UP,DC,DCN_P1,20,Predator
3597,10/15/2023 07:49:00,8.02,UP,DC,DCN_P1,20,Predator
3598,10/15/2023 08:49:00,9.05,UP,DC,DCN_P1,20,Predator
3599,10/15/2023 09:49:00,10.38,UP,DC,DCN_P1,20,Predator
3600,10/15/2023 10:49:00,11.79,UP,DC,DCN_P1,20,Predator
3601,10/15/2023 11:49:00,12.82,UP,DC,DCN_P1,20,Predator
3602,10/15/2023 12:49:00,12.95,UP,DC,DCN_P1,20,Predator
3603,10/15/2023 13:49:00,12.4,UP,DC,DCN_P1,20,Predator
3604,10/15/2023 14:49:00,11.75,UP,DC,DCN_P1,20,Predator
3605,10/15/2023 15:49:00,11.07,UP,DC,DCN_P1,20,Predator
3606,10/15/2023 16:49:00,11.32,UP,DC,DCN_P1,20,Predator
3607,10/15/2023 17:49:00,10.29,UP,DC,DCN_P1,20,Predator
3608,10/15/2023 18:49:00,9.26,UP,DC,DCN_P1,20,Predator
3609,10/15/2023 19:49:00,9.44,UP,DC,DCN_P1,20,Predator
3610,10/15/2023 20:49:00,9.26,UP,DC,DCN_P1,20,Predator
3611,10/15/2023 21:49:00,9.52,UP,DC,DCN_P1,20,Predator
3612,10/15/2023 22:49:00,9.65,UP,DC,DCN_P1,20,Predator
3613,10/15/2023 23:49:00,9.91,UP,DC,DCN_P1,20,Predator
3614,10/16/2023 00:49:00,10.12,UP,DC,DCN_P1,20,Predator
3615,10/16/2023 01:49:00,9.65,UP,DC,DCN_P1,20,Predator
3616,10/16/2023 02:49:00,8.75,UP,DC,DCN_P1,20,Predator
3617,10/16/2023 03:49:00,9.26,UP,DC,DCN_P1,20,Predator
3618,10/16/2023 04:49:00,9.52,UP,DC,DCN_P1,20,Predator
3619,10/16/2023 05:49:00,9.82,UP,DC,DCN_P1,20,Predator
3620,10/16/2023 06:49:00,9.74,UP,DC,DCN_P1,20,Predator
3621,10/16/2023 07:49:00,9.74,UP,DC,DCN_P1,20,Predator
3622,10/16/2023 08:49:00,10.21,UP,DC,DCN_P1,20,Predator
3623,10/16/2023 09:49:00,10.85,UP,DC,DCN_P1,20,Predator
3624,10/16/2023 10:49:00,11.62,UP,DC,DCN_P1,20,Predator
3625,10/16/2023 11:49:00,13.77,UP,DC,DCN_P1,20,Predator
3626,10/16/2023 12:49:00,15.31,UP,DC,DCN_P1,20,Predator
3627,10/16/2023 13:49:00,14.07,UP,DC,DCN_P1,20,Predator
3628,10/16/2023 14:49:00,12.1,UP,DC,DCN_P1,20,Predator
3629,10/16/2023 15:49:00,13.43,UP,DC,DCN_P1,20,Predator
3630,10/16/2023 16:49:00,11.11,UP,DC,DCN_P1,20,Predator
3631,10/16/2023 17:49:00,10.77,UP,DC,DCN_P1,20,Predator
3632,10/16/2023 18:49:00,10.29,UP,DC,DCN_P1,20,Predator
3633,10/16/2023 19:49:00,10.25,UP,DC,DCN_P1,20,Predator
3634,10/16/2023 20:49:00,9.56,UP,DC,DCN_P1,20,Predator
3635,10/16/2023 21:49:00,9.05,UP,DC,DCN_P1,20,Predator
3636,10/16/2023 22:49:00,9.26,UP,DC,DCN_P1,20,Predator
3637,10/16/2023 23:49:00,9.39,UP,DC,DCN_P1,20,Predator
3638,10/17/2023 00:49:00,9.39,UP,DC,DCN_P1,20,Predator
3639,10/17/2023 01:49:00,9.22,UP,DC,DCN_P1,20,Predator
3640,10/17/2023 02:49:00,8.49,UP,DC,DCN_P1,20,Predator
3641,10/17/2023 03:49:00,7.46,UP,DC,DCN_P1,20,Predator
3642,10/17/2023 04:49:00,7.29,UP,DC,DCN_P1,20,Predator
3643,10/17/2023 05:49:00,8.15,UP,DC,DCN_P1,20,Predator
3644,10/17/2023 06:49:00,8.79,UP,DC,DCN_P1,20,Predator
3645,10/17/2023 07:49:00,9.35,UP,DC,DCN_P1,20,Predator
3646,10/17/2023 08:49:00,10.08,UP,DC,DCN_P1,20,Predator
3647,10/17/2023 09:49:00,10.64,UP,DC,DCN_P1,20,Predator
3648,10/17/2023 10:49:00,11.49,UP,DC,DCN_P1,20,Predator
3649,10/17/2023 11:49:00,12.87,UP,DC,DCN_P1,20,Predator
3650,10/17/2023 12:49:00,13.08,UP,DC,DCN_P1,20,Predator
3651,10/17/2023 13:49:00,13.64,UP,DC,DCN_P1,20,Predator
3652,10/17/2023 14:49:00,13.34,UP,DC,DCN_P1,20,Predator
3653,10/17/2023 15:49:00,12.7,UP,DC,DCN_P1,20,Predator
3654,10/17/2023 16:49:00,12.48,UP,DC,DCN_P1,20,Predator
3655,10/17/2023 17:49:00,11.71,UP,DC,DCN_P1,20,Predator
3656,10/17/2023 18:49:00,10.34,UP,DC,DCN_P1,20,Predator
3657,10/17/2023 19:49:00,10.29,UP,DC,DCN_P1,20,Predator
3658,10/17/2023 20:49:00,10.04,UP,DC,DCN_P1,20,Predator
3659,10/17/2023 21:49:00,9.82,UP,DC,DCN_P1,20,Predator
3660,10/17/2023 22:49:00,9.82,UP,DC,DCN_P1,20,Predator
3661,10/17/2023 23:49:00,9.61,UP,DC,DCN_P1,20,Predator
3662,10/18/2023 00:49:00,9.48,UP,DC,DCN_P1,20,Predator
3663,10/18/2023 01:49:00,9.26,UP,DC,DCN_P1,20,Predator
3664,10/18/2023 02:49:00,9.01,UP,DC,DCN_P1,20,Predator
3665,10/18/2023 03:49:00,9.01,UP,DC,DCN_P1,20,Predator
3666,10/18/2023 04:49:00,8.36,UP,DC,DCN_P1,20,Predator
3667,10/18/2023 05:49:00,8.32,UP,DC,DCN_P1,20,Predator
3668,10/18/2023 06:49:00,8.53,UP,DC,DCN_P1,20,Predator
3669,10/18/2023 07:49:00,5.66,UP,DC,DCN_P1,20,Predator
3670,10/18/2023 08:49:00,7.81,UP,DC,DCN_P1,20,Predator
3671,10/18/2023 09:49:00,9.78,UP,DC,DCN_P1,20,Predator
3672,10/18/2023 10:49:00,14.33,UP,DC,DCN_P1,20,Predator
3673,10/18/2023 11:49:00,15.7,UP,DC,DCN_P1,20,Predator
3674,10/18/2023 12:49:00,17.11,UP,DC,DCN_P1,20,Predator
3675,10/18/2023 13:49:00,15.48,UP,DC,DCN_P1,20,Predator
3676,10/18/2023 14:49:00,16.47,UP,DC,DCN_P1,20,Predator
3677,10/18/2023 15:49:00,15.23,UP,DC,DCN_P1,20,Predator
3678,10/18/2023 16:49:00,14.37,UP,DC,DCN_P1,20,Predator
3679,10/18/2023 17:49:00,12.52,UP,DC,DCN_P1,20,Predator
3680,10/18/2023 18:49:00,10.51,UP,DC,DCN_P1,20,Predator
3681,10/18/2023 19:49:00,9.61,UP,DC,DCN_P1,20,Predator
3682,10/18/2023 20:49:00,9.44,UP,DC,DCN_P1,20,Predator
3683,10/18/2023 21:49:00,9.18,UP,DC,DCN_P1,20,Predator
3684,10/18/2023 22:49:00,9.14,UP,DC,DCN_P1,20,Predator
3685,10/18/2023 23:49:00,9.14,UP,DC,DCN_P1,20,Predator
3686,10/19/2023 00:49:00,9.18,UP,DC,DCN_P1,20,Predator
3687,10/19/2023 01:49:00,8.83,UP,DC,DCN_P1,20,Predator
3688,10/19/2023 02:49:00,8.36,UP,DC,DCN_P1,20,Predator
3689,10/19/2023 03:49:00,6.05,UP,DC,DCN_P1,20,Predator
3690,10/19/2023 04:49:00,6.48,UP,DC,DCN_P1,20,Predator
3691,10/19/2023 05:49:00,8.45,UP,DC,DCN_P1,20,Predator
3692,10/19/2023 06:49:00,8.88,UP,DC,DCN_P1,20,Predator
3693,10/19/2023 07:49:00,9.09,UP,DC,DCN_P1,20,Predator
3694,10/19/2023 08:49:00,10.59,UP,DC,DCN_P1,20,Predator
3695,10/19/2023 09:49:00,12.74,UP,DC,DCN_P1,20,Predator
3696,10/19/2023 10:49:00,14.84,UP,DC,DCN_P1,20,Predator
3697,10/19/2023 11:49:00,17.16,UP,DC,DCN_P1,20,Predator
3698,10/19/2023 12:49:00,17.24,UP,DC,DCN_P1,20,Predator
3699,10/19/2023 13:49:00,19.52,UP,DC,DCN_P1,20,Predator
3700,10/19/2023 14:49:00,22.61,UP,DC,DCN_P1,20,Predator
3701,10/19/2023 15:49:00,19.82,UP,DC,DCN_P1,20,Predator
3702,10/19/2023 16:49:00,14.84,UP,DC,DCN_P1,20,Predator
3703,10/19/2023 17:49:00,14.07,UP,DC,DCN_P1,20,Predator
3704,10/19/2023 18:49:00,12.44,UP,DC,DCN_P1,20,Predator
3705,10/19/2023 19:49:00,10.59,UP,DC,DCN_P1,20,Predator
3706,10/19/2023 20:49:00,11.15,UP,DC,DCN_P1,20,Predator
3707,10/19/2023 21:49:00,12.14,UP,DC,DCN_P1,20,Predator
3708,10/19/2023 22:49:00,11.88,UP,DC,DCN_P1,20,Predator
3709,10/19/2023 23:49:00,11.88,UP,DC,DCN_P1,20,Predator
3710,10/20/2023 00:49:00,12.1,UP,DC,DCN_P1,20,Predator
3711,10/20/2023 01:49:00,12.1,UP,DC,DCN_P1,20,Predator
3712,10/20/2023 02:49:00,12.14,UP,DC,DCN_P1,20,Predator
3713,10/20/2023 03:49:00,12.27,UP,DC,DCN_P1,20,Predator
3714,10/20/2023 04:49:00,11.92,UP,DC,DCN_P1,20,Predator
3715,10/20/2023 05:49:00,12.7,UP,DC,DCN_P1,20,Predator
3716,10/20/2023 06:49:00,12.7,UP,DC,DCN_P1,20,Predator
3717,10/20/2023 07:49:00,13,UP,DC,DCN_P1,20,Predator
3718,10/20/2023 08:49:00,13.68,UP,DC,DCN_P1,20,Predator
3719,10/20/2023 09:49:00,15.53,UP,DC,DCN_P1,20,Predator
3720,10/20/2023 10:49:00,16.64,UP,DC,DCN_P1,20,Predator
3721,10/20/2023 11:49:00,19.56,UP,DC,DCN_P1,20,Predator
3722,10/20/2023 12:49:00,17.07,UP,DC,DCN_P1,20,Predator
3723,10/20/2023 13:49:00,17.24,UP,DC,DCN_P1,20,Predator
3724,10/20/2023 14:49:00,16.34,UP,DC,DCN_P1,20,Predator
3725,10/20/2023 15:49:00,16.39,UP,DC,DCN_P1,20,Predator
3726,10/20/2023 16:49:00,21.15,UP,DC,DCN_P1,20,Predator
3727,10/20/2023 17:49:00,14.58,UP,DC,DCN_P1,20,Predator
3728,10/20/2023 18:49:00,11.88,UP,DC,DCN_P1,20,Predator
3729,10/20/2023 19:49:00,11.88,UP,DC,DCN_P1,20,Predator
3730,10/20/2023 20:49:00,12.82,UP,DC,DCN_P1,20,Predator
3731,10/20/2023 21:49:00,12.82,UP,DC,DCN_P1,20,Predator
3732,10/20/2023 22:49:00,12.31,UP,DC,DCN_P1,20,Predator
3733,10/20/2023 23:49:00,12.78,UP,DC,DCN_P1,20,Predator
3734,10/21/2023 00:49:00,13,UP,DC,DCN_P1,20,Predator
3735,10/21/2023 01:49:00,12.91,UP,DC,DCN_P1,20,Predator
3736,10/21/2023 02:49:00,13.08,UP,DC,DCN_P1,20,Predator
3737,10/21/2023 03:49:00,13.04,UP,DC,DCN_P1,20,Predator
3738,10/21/2023 04:49:00,12.87,UP,DC,DCN_P1,20,Predator
3739,10/21/2023 05:49:00,12.52,UP,DC,DCN_P1,20,Predator
3740,10/21/2023 06:49:00,11.92,UP,DC,DCN_P1,20,Predator
3741,10/21/2023 07:49:00,11.84,UP,DC,DCN_P1,20,Predator
3742,10/21/2023 08:49:00,12.05,UP,DC,DCN_P1,20,Predator
3743,10/21/2023 09:49:00,12.57,UP,DC,DCN_P1,20,Predator
3744,10/21/2023 10:49:00,13.25,UP,DC,DCN_P1,20,Predator
3745,10/21/2023 11:49:00,13.25,UP,DC,DCN_P1,20,Predator
3746,10/21/2023 12:49:00,13.3,UP,DC,DCN_P1,20,Predator
3747,10/21/2023 13:49:00,13.08,UP,DC,DCN_P1,20,Predator
3748,10/21/2023 14:49:00,12.48,UP,DC,DCN_P1,20,Predator
3749,10/21/2023 15:49:00,12.61,UP,DC,DCN_P1,20,Predator
3750,10/21/2023 16:49:00,12.82,UP,DC,DCN_P1,20,Predator
3751,10/21/2023 17:49:00,12.57,UP,DC,DCN_P1,20,Predator
3752,10/21/2023 18:49:00,12.31,UP,DC,DCN_P1,20,Predator
3753,10/21/2023 19:49:00,11.97,UP,DC,DCN_P1,20,Predator
3754,10/21/2023 20:49:00,11.88,UP,DC,DCN_P1,20,Predator
3755,10/21/2023 21:49:00,10.81,UP,DC,DCN_P1,20,Predator
3756,10/21/2023 22:49:00,9.61,UP,DC,DCN_P1,20,Predator
3757,10/21/2023 23:49:00,8.92,UP,DC,DCN_P1,20,Predator
3758,10/22/2023 00:49:00,8.06,UP,DC,DCN_P1,20,Predator
3759,10/22/2023 01:49:00,7.63,UP,DC,DCN_P1,20,Predator
3760,10/22/2023 02:49:00,7.2,UP,DC,DCN_P1,20,Predator
3761,10/22/2023 03:49:00,6.95,UP,DC,DCN_P1,20,Predator
3762,10/22/2023 04:49:00,6.78,UP,DC,DCN_P1,20,Predator
3763,10/22/2023 05:49:00,6.82,UP,DC,DCN_P1,20,Predator
3764,10/22/2023 06:49:00,6.78,UP,DC,DCN_P1,20,Predator
3765,10/22/2023 07:49:00,6.65,UP,DC,DCN_P1,20,Predator
3766,10/22/2023 08:49:00,6.78,UP,DC,DCN_P1,20,Predator
3767,10/22/2023 09:49:00,7.2,UP,DC,DCN_P1,20,Predator
3768,10/22/2023 10:49:00,7.5,UP,DC,DCN_P1,20,Predator
3769,10/22/2023 11:49:00,7.81,UP,DC,DCN_P1,20,Predator
3770,10/22/2023 12:49:00,8.36,UP,DC,DCN_P1,20,Predator
3771,10/22/2023 13:49:00,8.49,UP,DC,DCN_P1,20,Predator
3772,10/22/2023 14:49:00,7.98,UP,DC,DCN_P1,20,Predator
3773,10/22/2023 15:49:00,7.68,UP,DC,DCN_P1,20,Predator
3774,10/22/2023 16:49:00,6.3,UP,DC,DCN_P1,20,Predator
3775,10/22/2023 17:49:00,5.32,UP,DC,DCN_P1,20,Predator
3776,10/22/2023 18:49:00,5.1,UP,DC,DCN_P1,20,Predator
3777,10/22/2023 19:49:00,5.1,UP,DC,DCN_P1,20,Predator
3778,10/22/2023 20:49:00,4.93,UP,DC,DCN_P1,20,Predator
3779,10/22/2023 21:49:00,5.15,UP,DC,DCN_P1,20,Predator
3780,10/22/2023 22:49:00,5.96,UP,DC,DCN_P1,20,Predator
3781,10/22/2023 23:49:00,6.26,UP,DC,DCN_P1,20,Predator
3782,10/23/2023 00:49:00,6.26,UP,DC,DCN_P1,20,Predator
3783,10/23/2023 01:49:00,6.56,UP,DC,DCN_P1,20,Predator
3784,10/23/2023 02:49:00,6.73,UP,DC,DCN_P1,20,Predator
3785,10/23/2023 03:49:00,6.43,UP,DC,DCN_P1,20,Predator
3786,10/23/2023 04:49:00,6.26,UP,DC,DCN_P1,20,Predator
3787,10/23/2023 05:49:00,6.26,UP,DC,DCN_P1,20,Predator
3788,10/23/2023 06:49:00,6.05,UP,DC,DCN_P1,20,Predator
3789,10/23/2023 07:49:00,5.83,UP,DC,DCN_P1,20,Predator
3790,10/23/2023 08:49:00,6.39,UP,DC,DCN_P1,20,Predator
3791,10/23/2023 09:49:00,7.29,UP,DC,DCN_P1,20,Predator
3792,10/23/2023 10:49:00,7.98,UP,DC,DCN_P1,20,Predator
3793,10/23/2023 11:49:00,8.45,UP,DC,DCN_P1,20,Predator
3794,10/23/2023 12:49:00,9.61,UP,DC,DCN_P1,20,Predator
3795,10/23/2023 13:49:00,10.38,UP,DC,DCN_P1,20,Predator
3796,10/23/2023 14:49:00,11.54,UP,DC,DCN_P1,20,Predator
3797,10/23/2023 15:49:00,11.32,UP,DC,DCN_P1,20,Predator
3798,10/23/2023 16:49:00,10.59,UP,DC,DCN_P1,20,Predator
3799,10/23/2023 17:49:00,8.83,UP,DC,DCN_P1,20,Predator
3800,10/23/2023 18:49:00,7.12,UP,DC,DCN_P1,20,Predator
3801,10/23/2023 19:49:00,5.19,UP,DC,DCN_P1,20,Predator
3802,10/23/2023 20:49:00,3.26,UP,DC,DCN_P1,20,Predator
3803,10/23/2023 21:49:00,1.63,UP,DC,DCN_P1,20,Predator
3804,10/23/2023 22:49:00,1.03,UP,DC,DCN_P1,20,Predator
3805,10/23/2023 23:49:00,1.11,UP,DC,DCN_P1,20,Predator
3806,10/24/2023 00:49:00,0.73,UP,DC,DCN_P1,20,Predator
3807,10/24/2023 01:49:00,0.55,UP,DC,DCN_P1,20,Predator
3808,10/24/2023 02:49:00,0.6,UP,DC,DCN_P1,20,Predator
3809,10/24/2023 03:49:00,0.64,UP,DC,DCN_P1,20,Predator
3810,10/24/2023 04:49:00,2.83,UP,DC,DCN_P1,20,Predator
3811,10/24/2023 05:49:00,4.16,UP,DC,DCN_P1,20,Predator
3812,10/24/2023 06:49:00,3.43,UP,DC,DCN_P1,20,Predator
3813,10/24/2023 07:49:00,4.89,UP,DC,DCN_P1,20,Predator
3814,10/24/2023 08:49:00,5.83,UP,DC,DCN_P1,20,Predator
3815,10/24/2023 09:49:00,6.52,UP,DC,DCN_P1,20,Predator
3816,10/24/2023 10:49:00,7.08,UP,DC,DCN_P1,20,Predator
3817,10/24/2023 11:49:00,8.02,UP,DC,DCN_P1,20,Predator
3818,10/24/2023 12:49:00,9.05,UP,DC,DCN_P1,20,Predator
3819,10/24/2023 13:49:00,10.25,UP,DC,DCN_P1,20,Predator
3820,10/24/2023 14:49:00,11.02,UP,DC,DCN_P1,20,Predator
3821,10/24/2023 15:49:00,10.89,UP,DC,DCN_P1,20,Predator
3822,10/24/2023 16:49:00,10.81,UP,DC,DCN_P1,20,Predator
3823,10/24/2023 17:49:00,10.68,UP,DC,DCN_P1,20,Predator
3824,10/24/2023 18:49:00,10.04,UP,DC,DCN_P1,20,Predator
3825,10/24/2023 19:49:00,9.39,UP,DC,DCN_P1,20,Predator
3826,10/24/2023 20:49:00,10.98,UP,DC,DCN_P1,20,Predator
3827,10/24/2023 21:49:00,12.1,UP,DC,DCN_P1,20,Predator
3828,10/24/2023 22:49:00,12.65,UP,DC,DCN_P1,20,Predator
3829,10/24/2023 23:49:00,12.82,UP,DC,DCN_P1,20,Predator
3830,10/25/2023 00:49:00,12.61,UP,DC,DCN_P1,20,Predator
3831,10/25/2023 01:49:00,12.01,UP,DC,DCN_P1,20,Predator
