Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
10297,11/10/22 2:35,-1.59,FN,FN,S_FNH_V1,60,Vegetation
10298,11/10/22 3:35,-1.76,FN,FN,S_FNH_V1,60,Vegetation
10299,11/10/22 4:35,-1.98,FN,FN,S_FNH_V1,60,Vegetation
10300,11/10/22 5:35,-1.98,FN,FN,S_FNH_V1,60,Vegetation
10301,11/10/22 6:35,-1.93,FN,FN,S_FNH_V1,60,Vegetation
10302,11/10/22 7:35,-1.08,FN,FN,S_FNH_V1,60,Vegetation
10303,11/10/22 8:35,6.05,FN,FN,S_FNH_V1,60,Vegetation
10304,11/10/22 9:35,14.54,FN,FN,S_FNH_V1,60,Vegetation
10305,11/10/22 10:35,18.44,FN,FN,S_FNH_V1,60,Vegetation
10306,11/10/22 11:35,22.61,FN,FN,S_FNH_V1,60,Vegetation
10307,11/10/22 12:35,19.09,FN,FN,S_FNH_V1,60,Vegetation
10308,11/10/22 13:35,18.49,FN,FN,S_FNH_V1,60,Vegetation
10309,11/10/22 14:35,18.57,FN,FN,S_FNH_V1,60,Vegetation
10310,11/10/22 15:35,16.73,FN,FN,S_FNH_V1,60,Vegetation
10311,11/10/22 16:35,13.94,FN,FN,S_FNH_V1,60,Vegetation
10312,11/10/22 17:35,11.11,FN,FN,S_FNH_V1,60,Vegetation
10313,11/10/22 18:35,8.58,FN,FN,S_FNH_V1,60,Vegetation
10314,11/10/22 19:35,7.29,FN,FN,S_FNH_V1,60,Vegetation
10315,11/10/22 20:35,6.22,FN,FN,S_FNH_V1,60,Vegetation
10316,11/10/22 21:35,5.4,FN,FN,S_FNH_V1,60,Vegetation
10317,11/10/22 22:35,4.97,FN,FN,S_FNH_V1,60,Vegetation
10318,11/10/22 23:35,4.84,FN,FN,S_FNH_V1,60,Vegetation
10319,11/11/22 0:35,4.89,FN,FN,S_FNH_V1,60,Vegetation
10320,11/11/22 1:35,4.93,FN,FN,S_FNH_V1,60,Vegetation
10321,11/11/22 2:35,6.69,FN,FN,S_FNH_V1,60,Vegetation
10322,11/11/22 3:35,7.63,FN,FN,S_FNH_V1,60,Vegetation
10323,11/11/22 4:35,7.72,FN,FN,S_FNH_V1,60,Vegetation
10324,11/11/22 5:35,8.36,FN,FN,S_FNH_V1,60,Vegetation
10325,11/11/22 6:35,8.71,FN,FN,S_FNH_V1,60,Vegetation
10326,11/11/22 7:35,10.12,FN,FN,S_FNH_V1,60,Vegetation
10327,11/11/22 8:35,13.34,FN,FN,S_FNH_V1,60,Vegetation
10328,11/11/22 9:35,15.83,FN,FN,S_FNH_V1,60,Vegetation
10329,11/11/22 10:35,19.13,FN,FN,S_FNH_V1,60,Vegetation
10330,11/11/22 11:35,17.33,FN,FN,S_FNH_V1,60,Vegetation
10331,11/11/22 12:35,17.11,FN,FN,S_FNH_V1,60,Vegetation
10332,11/11/22 13:35,17.37,FN,FN,S_FNH_V1,60,Vegetation
10333,11/11/22 14:35,17.07,FN,FN,S_FNH_V1,60,Vegetation
10334,11/11/22 15:35,17.03,FN,FN,S_FNH_V1,60,Vegetation
10335,11/11/22 16:35,17.54,FN,FN,S_FNH_V1,60,Vegetation
10336,11/11/22 17:35,17.63,FN,FN,S_FNH_V1,60,Vegetation
10337,11/11/22 18:35,18.23,FN,FN,S_FNH_V1,60,Vegetation
10338,11/11/22 19:35,18.49,FN,FN,S_FNH_V1,60,Vegetation
10339,11/11/22 20:35,18.92,FN,FN,S_FNH_V1,60,Vegetation
10340,11/11/22 21:35,19.77,FN,FN,S_FNH_V1,60,Vegetation
10341,11/11/22 22:35,19.43,FN,FN,S_FNH_V1,60,Vegetation
10342,11/11/22 23:35,19.3,FN,FN,S_FNH_V1,60,Vegetation
10343,11/12/22 0:35,18.7,FN,FN,S_FNH_V1,60,Vegetation
10344,11/12/22 1:35,18.62,FN,FN,S_FNH_V1,60,Vegetation
10345,11/12/22 2:35,19.05,FN,FN,S_FNH_V1,60,Vegetation
10346,11/12/22 3:35,19.35,FN,FN,S_FNH_V1,60,Vegetation
10347,11/12/22 4:35,19.35,FN,FN,S_FNH_V1,60,Vegetation
10348,11/12/22 5:35,19.35,FN,FN,S_FNH_V1,60,Vegetation
10349,11/12/22 6:35,18.96,FN,FN,S_FNH_V1,60,Vegetation
10350,11/12/22 7:35,18.7,FN,FN,S_FNH_V1,60,Vegetation
10351,11/12/22 8:35,18.14,FN,FN,S_FNH_V1,60,Vegetation
10352,11/12/22 9:35,19.47,FN,FN,S_FNH_V1,60,Vegetation
10353,11/12/22 10:35,19.65,FN,FN,S_FNH_V1,60,Vegetation
10354,11/12/22 11:35,18.62,FN,FN,S_FNH_V1,60,Vegetation
10355,11/12/22 12:35,17.84,FN,FN,S_FNH_V1,60,Vegetation
10356,11/12/22 13:35,17.76,FN,FN,S_FNH_V1,60,Vegetation
10357,11/12/22 14:35,18.06,FN,FN,S_FNH_V1,60,Vegetation
10358,11/12/22 15:35,16.51,FN,FN,S_FNH_V1,60,Vegetation
10359,11/12/22 16:35,13.25,FN,FN,S_FNH_V1,60,Vegetation
10360,11/12/22 17:35,11.97,FN,FN,S_FNH_V1,60,Vegetation
10361,11/12/22 18:35,11.02,FN,FN,S_FNH_V1,60,Vegetation
10362,11/12/22 19:35,12.18,FN,FN,S_FNH_V1,60,Vegetation
10363,11/12/22 20:35,11.88,FN,FN,S_FNH_V1,60,Vegetation
10364,11/12/22 21:35,10.64,FN,FN,S_FNH_V1,60,Vegetation
10365,11/12/22 22:35,9.61,FN,FN,S_FNH_V1,60,Vegetation
10366,11/12/22 23:35,9.18,FN,FN,S_FNH_V1,60,Vegetation
10367,11/13/22 0:35,9.65,FN,FN,S_FNH_V1,60,Vegetation
10368,11/13/22 1:35,9.78,FN,FN,S_FNH_V1,60,Vegetation
10369,11/13/22 2:35,9.74,FN,FN,S_FNH_V1,60,Vegetation
10370,11/13/22 3:35,9.26,FN,FN,S_FNH_V1,60,Vegetation
10371,11/13/22 4:35,8.71,FN,FN,S_FNH_V1,60,Vegetation
10372,11/13/22 5:35,8.23,FN,FN,S_FNH_V1,60,Vegetation
10373,11/13/22 6:35,7.42,FN,FN,S_FNH_V1,60,Vegetation
10374,11/13/22 7:35,7.03,FN,FN,S_FNH_V1,60,Vegetation
10375,11/13/22 8:35,6.35,FN,FN,S_FNH_V1,60,Vegetation
10376,11/13/22 9:35,5.96,FN,FN,S_FNH_V1,60,Vegetation
10377,11/13/22 10:35,6.6,FN,FN,S_FNH_V1,60,Vegetation
10378,11/13/22 11:35,7.42,FN,FN,S_FNH_V1,60,Vegetation
10379,11/13/22 12:35,9.91,FN,FN,S_FNH_V1,60,Vegetation
10380,11/13/22 13:35,9.56,FN,FN,S_FNH_V1,60,Vegetation
10381,11/13/22 14:35,8.49,FN,FN,S_FNH_V1,60,Vegetation
10382,11/13/22 15:35,7.98,FN,FN,S_FNH_V1,60,Vegetation
10383,11/13/22 16:35,7.12,FN,FN,S_FNH_V1,60,Vegetation
10384,11/13/22 17:35,5.87,FN,FN,S_FNH_V1,60,Vegetation
10385,11/13/22 18:35,4.46,FN,FN,S_FNH_V1,60,Vegetation
10386,11/13/22 19:35,3.39,FN,FN,S_FNH_V1,60,Vegetation
10387,11/13/22 20:35,2.1,FN,FN,S_FNH_V1,60,Vegetation
10388,11/13/22 21:35,1.03,FN,FN,S_FNH_V1,60,Vegetation
10389,11/13/22 22:35,1.03,FN,FN,S_FNH_V1,60,Vegetation
10390,11/13/22 23:35,0.25,FN,FN,S_FNH_V1,60,Vegetation
10391,11/14/22 0:35,-1.55,FN,FN,S_FNH_V1,60,Vegetation
10392,11/14/22 1:35,-0.99,FN,FN,S_FNH_V1,60,Vegetation
10393,11/14/22 2:35,-0.3,FN,FN,S_FNH_V1,60,Vegetation
10394,11/14/22 3:35,-0.39,FN,FN,S_FNH_V1,60,Vegetation
10395,11/14/22 4:35,-0.9,FN,FN,S_FNH_V1,60,Vegetation
10396,11/14/22 5:35,-0.17,FN,FN,S_FNH_V1,60,Vegetation
10397,11/14/22 6:35,0,FN,FN,S_FNH_V1,60,Vegetation
10398,11/14/22 7:35,-0.52,FN,FN,S_FNH_V1,60,Vegetation
10399,11/14/22 8:35,2.74,FN,FN,S_FNH_V1,60,Vegetation
10400,11/14/22 9:35,4.8,FN,FN,S_FNH_V1,60,Vegetation
10401,11/14/22 10:35,7.55,FN,FN,S_FNH_V1,60,Vegetation
10402,11/14/22 11:35,8.62,FN,FN,S_FNH_V1,60,Vegetation
10403,11/14/22 12:35,6.3,FN,FN,S_FNH_V1,60,Vegetation
10404,11/14/22 13:35,5.62,FN,FN,S_FNH_V1,60,Vegetation
10405,11/14/22 14:35,5.62,FN,FN,S_FNH_V1,60,Vegetation
10406,11/14/22 15:35,4.2,FN,FN,S_FNH_V1,60,Vegetation
10407,11/14/22 16:35,1.41,FN,FN,S_FNH_V1,60,Vegetation
10408,11/14/22 17:35,-1.29,FN,FN,S_FNH_V1,60,Vegetation
10409,11/14/22 18:35,-2.53,FN,FN,S_FNH_V1,60,Vegetation
10410,11/14/22 19:35,-3.09,FN,FN,S_FNH_V1,60,Vegetation
10411,11/14/22 20:35,-4.21,FN,FN,S_FNH_V1,60,Vegetation
10412,11/14/22 21:35,-4.34,FN,FN,S_FNH_V1,60,Vegetation
10413,11/14/22 22:35,-4.98,FN,FN,S_FNH_V1,60,Vegetation
10414,11/14/22 23:35,-5.32,FN,FN,S_FNH_V1,60,Vegetation
10415,11/15/22 0:35,-5.84,FN,FN,S_FNH_V1,60,Vegetation
10416,11/15/22 1:35,-6.31,FN,FN,S_FNH_V1,60,Vegetation
10417,11/15/22 2:35,-6.31,FN,FN,S_FNH_V1,60,Vegetation
10418,11/15/22 3:35,-6.09,FN,FN,S_FNH_V1,60,Vegetation
10419,11/15/22 4:35,-6.31,FN,FN,S_FNH_V1,60,Vegetation
10420,11/15/22 5:35,-6.44,FN,FN,S_FNH_V1,60,Vegetation
10421,11/15/22 6:35,-6.74,FN,FN,S_FNH_V1,60,Vegetation
10422,11/15/22 7:35,-4.68,FN,FN,S_FNH_V1,60,Vegetation
10423,11/15/22 8:35,0.81,FN,FN,S_FNH_V1,60,Vegetation
10424,11/15/22 9:35,3.6,FN,FN,S_FNH_V1,60,Vegetation
10425,11/15/22 10:35,8.83,FN,FN,S_FNH_V1,60,Vegetation
10426,11/15/22 11:35,9.56,FN,FN,S_FNH_V1,60,Vegetation
10427,11/15/22 12:35,6.35,FN,FN,S_FNH_V1,60,Vegetation
10428,11/15/22 13:35,6.39,FN,FN,S_FNH_V1,60,Vegetation
10429,11/15/22 14:35,5.57,FN,FN,S_FNH_V1,60,Vegetation
10430,11/15/22 15:35,4.5,FN,FN,S_FNH_V1,60,Vegetation
10431,11/15/22 16:35,3.56,FN,FN,S_FNH_V1,60,Vegetation
10432,11/15/22 17:35,2.87,FN,FN,S_FNH_V1,60,Vegetation
10433,11/15/22 18:35,2.7,FN,FN,S_FNH_V1,60,Vegetation
10434,11/15/22 19:35,1.2,FN,FN,S_FNH_V1,60,Vegetation
10435,11/15/22 20:35,0.25,FN,FN,S_FNH_V1,60,Vegetation
10436,11/15/22 21:35,0.3,FN,FN,S_FNH_V1,60,Vegetation
10437,11/15/22 22:35,0.34,FN,FN,S_FNH_V1,60,Vegetation
10438,11/15/22 23:35,0.38,FN,FN,S_FNH_V1,60,Vegetation
10439,11/16/22 0:35,0.47,FN,FN,S_FNH_V1,60,Vegetation
10440,11/16/22 1:35,0.43,FN,FN,S_FNH_V1,60,Vegetation
10441,11/16/22 2:35,0.51,FN,FN,S_FNH_V1,60,Vegetation
10442,11/16/22 3:35,0.55,FN,FN,S_FNH_V1,60,Vegetation
10443,11/16/22 4:35,0.77,FN,FN,S_FNH_V1,60,Vegetation
10444,11/16/22 5:35,1.11,FN,FN,S_FNH_V1,60,Vegetation
10445,11/16/22 6:35,1.5,FN,FN,S_FNH_V1,60,Vegetation
10446,11/16/22 7:35,2.14,FN,FN,S_FNH_V1,60,Vegetation
10447,11/16/22 8:35,2.83,FN,FN,S_FNH_V1,60,Vegetation
10448,11/16/22 9:35,3.73,FN,FN,S_FNH_V1,60,Vegetation
10449,11/16/22 10:35,4.72,FN,FN,S_FNH_V1,60,Vegetation
10450,11/16/22 11:35,6.48,FN,FN,S_FNH_V1,60,Vegetation
10451,11/16/22 12:35,6.69,FN,FN,S_FNH_V1,60,Vegetation
10452,11/16/22 13:35,6.65,FN,FN,S_FNH_V1,60,Vegetation
10453,11/16/22 14:35,6.3,FN,FN,S_FNH_V1,60,Vegetation
10454,11/16/22 15:35,6.09,FN,FN,S_FNH_V1,60,Vegetation
10455,11/16/22 16:35,5.23,FN,FN,S_FNH_V1,60,Vegetation
10456,11/16/22 17:35,3.69,FN,FN,S_FNH_V1,60,Vegetation
10457,11/16/22 18:35,3.64,FN,FN,S_FNH_V1,60,Vegetation
10458,11/16/22 19:35,2.79,FN,FN,S_FNH_V1,60,Vegetation
10459,11/16/22 20:35,2.74,FN,FN,S_FNH_V1,60,Vegetation
10460,11/16/22 21:35,1.88,FN,FN,S_FNH_V1,60,Vegetation
10461,11/16/22 22:35,1.41,FN,FN,S_FNH_V1,60,Vegetation
10462,11/16/22 23:35,1.2,FN,FN,S_FNH_V1,60,Vegetation
10463,11/17/22 0:35,-0.35,FN,FN,S_FNH_V1,60,Vegetation
10464,11/17/22 1:35,-1.08,FN,FN,S_FNH_V1,60,Vegetation
10465,11/17/22 2:35,-1.42,FN,FN,S_FNH_V1,60,Vegetation
10466,11/17/22 3:35,-1.93,FN,FN,S_FNH_V1,60,Vegetation
10467,11/17/22 4:35,-2.23,FN,FN,S_FNH_V1,60,Vegetation
10468,11/17/22 5:35,-3.22,FN,FN,S_FNH_V1,60,Vegetation
10469,11/17/22 6:35,-2.1,FN,FN,S_FNH_V1,60,Vegetation
10470,11/17/22 7:35,-1.25,FN,FN,S_FNH_V1,60,Vegetation
10471,11/17/22 8:35,2.1,FN,FN,S_FNH_V1,60,Vegetation
10472,11/17/22 9:35,5.45,FN,FN,S_FNH_V1,60,Vegetation
10473,11/17/22 10:35,8.83,FN,FN,S_FNH_V1,60,Vegetation
10474,11/17/22 11:35,6.78,FN,FN,S_FNH_V1,60,Vegetation
10475,11/17/22 12:35,6.35,FN,FN,S_FNH_V1,60,Vegetation
10476,11/17/22 13:35,6.39,FN,FN,S_FNH_V1,60,Vegetation
10477,11/17/22 14:35,5.15,FN,FN,S_FNH_V1,60,Vegetation
10478,11/17/22 15:35,5.1,FN,FN,S_FNH_V1,60,Vegetation
10479,11/17/22 16:35,3.43,FN,FN,S_FNH_V1,60,Vegetation
10480,11/17/22 17:35,1.54,FN,FN,S_FNH_V1,60,Vegetation
10481,11/17/22 18:35,0.98,FN,FN,S_FNH_V1,60,Vegetation
10482,11/17/22 19:35,-0.39,FN,FN,S_FNH_V1,60,Vegetation
10483,11/17/22 20:35,-1.42,FN,FN,S_FNH_V1,60,Vegetation
10484,11/17/22 21:35,-2.75,FN,FN,S_FNH_V1,60,Vegetation
10485,11/17/22 22:35,-1.98,FN,FN,S_FNH_V1,60,Vegetation
10486,11/17/22 23:35,-0.95,FN,FN,S_FNH_V1,60,Vegetation
10487,11/18/22 0:35,-2.36,FN,FN,S_FNH_V1,60,Vegetation
10488,11/18/22 1:35,-2.71,FN,FN,S_FNH_V1,60,Vegetation
10489,11/18/22 2:35,-3.52,FN,FN,S_FNH_V1,60,Vegetation
10490,11/18/22 3:35,-4.38,FN,FN,S_FNH_V1,60,Vegetation
10491,11/18/22 4:35,-5.37,FN,FN,S_FNH_V1,60,Vegetation
10492,11/18/22 5:35,-5.71,FN,FN,S_FNH_V1,60,Vegetation
10493,11/18/22 6:35,-6.27,FN,FN,S_FNH_V1,60,Vegetation
10494,11/18/22 7:35,-5.88,FN,FN,S_FNH_V1,60,Vegetation
10495,11/18/22 8:35,-0.47,FN,FN,S_FNH_V1,60,Vegetation
10496,11/18/22 9:35,3.77,FN,FN,S_FNH_V1,60,Vegetation
10497,11/18/22 10:35,8.58,FN,FN,S_FNH_V1,60,Vegetation
10498,11/18/22 11:35,9.35,FN,FN,S_FNH_V1,60,Vegetation
10499,11/18/22 12:35,6.05,FN,FN,S_FNH_V1,60,Vegetation
10500,11/18/22 13:35,4.76,FN,FN,S_FNH_V1,60,Vegetation
10501,11/18/22 14:35,3.9,FN,FN,S_FNH_V1,60,Vegetation
10502,11/18/22 15:35,3.39,FN,FN,S_FNH_V1,60,Vegetation
10503,11/18/22 16:35,1.33,FN,FN,S_FNH_V1,60,Vegetation
10504,11/18/22 17:35,-1.2,FN,FN,S_FNH_V1,60,Vegetation
10505,11/18/22 18:35,-3.95,FN,FN,S_FNH_V1,60,Vegetation
10506,11/18/22 19:35,-4.85,FN,FN,S_FNH_V1,60,Vegetation
10507,11/18/22 20:35,-4.42,FN,FN,S_FNH_V1,60,Vegetation
10508,11/18/22 21:35,-1.68,FN,FN,S_FNH_V1,60,Vegetation
10509,11/18/22 22:35,-3.56,FN,FN,S_FNH_V1,60,Vegetation
10510,11/18/22 23:35,-4.04,FN,FN,S_FNH_V1,60,Vegetation
10511,11/19/22 0:35,-5.24,FN,FN,S_FNH_V1,60,Vegetation
10512,11/19/22 1:35,-5.28,FN,FN,S_FNH_V1,60,Vegetation
10513,11/19/22 2:35,-5.11,FN,FN,S_FNH_V1,60,Vegetation
10514,11/19/22 3:35,-5.88,FN,FN,S_FNH_V1,60,Vegetation
10515,11/19/22 4:35,-5.11,FN,FN,S_FNH_V1,60,Vegetation
10516,11/19/22 5:35,-6.31,FN,FN,S_FNH_V1,60,Vegetation
10517,11/19/22 6:35,-7.21,FN,FN,S_FNH_V1,60,Vegetation
10518,11/19/22 7:35,-7.25,FN,FN,S_FNH_V1,60,Vegetation
10519,11/19/22 8:35,-1.68,FN,FN,S_FNH_V1,60,Vegetation
10520,11/19/22 9:35,2.06,FN,FN,S_FNH_V1,60,Vegetation
10521,11/19/22 10:35,8.23,FN,FN,S_FNH_V1,60,Vegetation
10522,11/19/22 11:35,7.76,FN,FN,S_FNH_V1,60,Vegetation
10523,11/19/22 12:35,4.72,FN,FN,S_FNH_V1,60,Vegetation
10524,11/19/22 13:35,4.03,FN,FN,S_FNH_V1,60,Vegetation
10525,11/19/22 14:35,3.69,FN,FN,S_FNH_V1,60,Vegetation
10526,11/19/22 15:35,1.71,FN,FN,S_FNH_V1,60,Vegetation
10527,11/19/22 16:35,-1.16,FN,FN,S_FNH_V1,60,Vegetation
10528,11/19/22 17:35,-3.69,FN,FN,S_FNH_V1,60,Vegetation
10529,11/19/22 18:35,-4.94,FN,FN,S_FNH_V1,60,Vegetation
10530,11/19/22 19:35,-5.45,FN,FN,S_FNH_V1,60,Vegetation
10531,11/19/22 20:35,-6.39,FN,FN,S_FNH_V1,60,Vegetation
10532,11/19/22 21:35,-6.82,FN,FN,S_FNH_V1,60,Vegetation
10533,11/19/22 22:35,-7.12,FN,FN,S_FNH_V1,60,Vegetation
10534,11/19/22 23:35,-7.6,FN,FN,S_FNH_V1,60,Vegetation
10535,11/20/22 0:35,-7.6,FN,FN,S_FNH_V1,60,Vegetation
10536,11/20/22 1:35,-5.24,FN,FN,S_FNH_V1,60,Vegetation
10537,11/20/22 2:35,-3.18,FN,FN,S_FNH_V1,60,Vegetation
10538,11/20/22 3:35,-2.92,FN,FN,S_FNH_V1,60,Vegetation
10539,11/20/22 4:35,-4.76,FN,FN,S_FNH_V1,60,Vegetation
10540,11/20/22 5:35,-2.96,FN,FN,S_FNH_V1,60,Vegetation
10541,11/20/22 6:35,-3.69,FN,FN,S_FNH_V1,60,Vegetation
10542,11/20/22 7:35,-3.82,FN,FN,S_FNH_V1,60,Vegetation
10543,11/20/22 8:35,-0.26,FN,FN,S_FNH_V1,60,Vegetation
10544,11/20/22 9:35,1.24,FN,FN,S_FNH_V1,60,Vegetation
10545,11/20/22 10:35,1.58,FN,FN,S_FNH_V1,60,Vegetation
10546,11/20/22 11:35,2.49,FN,FN,S_FNH_V1,60,Vegetation
10547,11/20/22 12:35,2.23,FN,FN,S_FNH_V1,60,Vegetation
10548,11/20/22 13:35,0.98,FN,FN,S_FNH_V1,60,Vegetation
10549,11/20/22 14:35,0.25,FN,FN,S_FNH_V1,60,Vegetation
10550,11/20/22 15:35,-0.43,FN,FN,S_FNH_V1,60,Vegetation
10551,11/20/22 16:35,-1.8,FN,FN,S_FNH_V1,60,Vegetation
10552,11/20/22 17:35,-2.75,FN,FN,S_FNH_V1,60,Vegetation
10553,11/20/22 18:35,-3.52,FN,FN,S_FNH_V1,60,Vegetation
10554,11/20/22 19:35,-4.38,FN,FN,S_FNH_V1,60,Vegetation
10555,11/20/22 20:35,-4.68,FN,FN,S_FNH_V1,60,Vegetation
10556,11/20/22 21:35,-5.19,FN,FN,S_FNH_V1,60,Vegetation
10557,11/20/22 22:35,-5.02,FN,FN,S_FNH_V1,60,Vegetation
10558,11/20/22 23:35,-6.61,FN,FN,S_FNH_V1,60,Vegetation
10559,11/21/22 0:35,-7.25,FN,FN,S_FNH_V1,60,Vegetation
10560,11/21/22 1:35,-8.58,FN,FN,S_FNH_V1,60,Vegetation
10561,11/21/22 2:35,-9.27,FN,FN,S_FNH_V1,60,Vegetation
10562,11/21/22 3:35,-10.08,FN,FN,S_FNH_V1,60,Vegetation
10563,11/21/22 4:35,-10.26,FN,FN,S_FNH_V1,60,Vegetation
10564,11/21/22 5:35,-10.6,FN,FN,S_FNH_V1,60,Vegetation
10565,11/21/22 6:35,-10.77,FN,FN,S_FNH_V1,60,Vegetation
10566,11/21/22 7:35,-10.6,FN,FN,S_FNH_V1,60,Vegetation
10567,11/21/22 8:35,-5.97,FN,FN,S_FNH_V1,60,Vegetation
10568,11/21/22 9:35,-0.13,FN,FN,S_FNH_V1,60,Vegetation
10569,11/21/22 10:35,5.66,FN,FN,S_FNH_V1,60,Vegetation
10570,11/21/22 11:35,7.16,FN,FN,S_FNH_V1,60,Vegetation
10571,11/21/22 12:35,3.64,FN,FN,S_FNH_V1,60,Vegetation
10572,11/21/22 13:35,3.39,FN,FN,S_FNH_V1,60,Vegetation
10573,11/21/22 14:35,3.6,FN,FN,S_FNH_V1,60,Vegetation
10574,11/21/22 15:35,2.4,FN,FN,S_FNH_V1,60,Vegetation
10575,11/21/22 16:35,-0.95,FN,FN,S_FNH_V1,60,Vegetation
10576,11/21/22 17:35,-2.53,FN,FN,S_FNH_V1,60,Vegetation
10577,11/21/22 18:35,-2.71,FN,FN,S_FNH_V1,60,Vegetation
10578,11/21/22 19:35,-1.25,FN,FN,S_FNH_V1,60,Vegetation
10579,11/21/22 20:35,-1.12,FN,FN,S_FNH_V1,60,Vegetation
10580,11/21/22 21:35,-1.12,FN,FN,S_FNH_V1,60,Vegetation
10581,11/21/22 22:35,-1.68,FN,FN,S_FNH_V1,60,Vegetation
10582,11/21/22 23:35,-1.89,FN,FN,S_FNH_V1,60,Vegetation
10583,11/22/22 0:35,-2.66,FN,FN,S_FNH_V1,60,Vegetation
10584,11/22/22 1:35,-4.16,FN,FN,S_FNH_V1,60,Vegetation
10585,11/22/22 2:35,-5.79,FN,FN,S_FNH_V1,60,Vegetation
10586,11/22/22 3:35,-6.27,FN,FN,S_FNH_V1,60,Vegetation
10587,11/22/22 4:35,-6.7,FN,FN,S_FNH_V1,60,Vegetation
10588,11/22/22 5:35,-7.25,FN,FN,S_FNH_V1,60,Vegetation
10589,11/22/22 6:35,-7.81,FN,FN,S_FNH_V1,60,Vegetation
10590,11/22/22 7:35,-7.55,FN,FN,S_FNH_V1,60,Vegetation
10591,11/22/22 8:35,-3.31,FN,FN,S_FNH_V1,60,Vegetation
10592,11/22/22 9:35,3.94,FN,FN,S_FNH_V1,60,Vegetation
10593,11/22/22 10:35,11.79,FN,FN,S_FNH_V1,60,Vegetation
10594,11/22/22 11:35,13.04,FN,FN,S_FNH_V1,60,Vegetation
10595,11/22/22 12:35,9.56,FN,FN,S_FNH_V1,60,Vegetation
10596,11/22/22 13:35,8.88,FN,FN,S_FNH_V1,60,Vegetation
10597,11/22/22 14:35,8.41,FN,FN,S_FNH_V1,60,Vegetation
10598,11/22/22 15:35,6.6,FN,FN,S_FNH_V1,60,Vegetation
10599,11/22/22 16:35,2.66,FN,FN,S_FNH_V1,60,Vegetation
10600,11/22/22 17:35,-1.2,FN,FN,S_FNH_V1,60,Vegetation
10601,11/22/22 18:35,-2.79,FN,FN,S_FNH_V1,60,Vegetation
10602,11/22/22 19:35,-3.74,FN,FN,S_FNH_V1,60,Vegetation
10603,11/22/22 20:35,-4.34,FN,FN,S_FNH_V1,60,Vegetation
10604,11/22/22 21:35,-4.59,FN,FN,S_FNH_V1,60,Vegetation
10605,11/22/22 22:35,-4.89,FN,FN,S_FNH_V1,60,Vegetation
10606,11/22/22 23:35,-5.07,FN,FN,S_FNH_V1,60,Vegetation
10607,11/23/22 0:35,-5.19,FN,FN,S_FNH_V1,60,Vegetation
10608,11/23/22 1:35,-4.72,FN,FN,S_FNH_V1,60,Vegetation
10609,11/23/22 2:35,-5.54,FN,FN,S_FNH_V1,60,Vegetation
10610,11/23/22 3:35,-5.88,FN,FN,S_FNH_V1,60,Vegetation
10611,11/23/22 4:35,-5.88,FN,FN,S_FNH_V1,60,Vegetation
10612,11/23/22 5:35,-5.54,FN,FN,S_FNH_V1,60,Vegetation
10613,11/23/22 6:35,-5.02,FN,FN,S_FNH_V1,60,Vegetation
10614,11/23/22 7:35,-4.81,FN,FN,S_FNH_V1,60,Vegetation
10615,11/23/22 8:35,-1.08,FN,FN,S_FNH_V1,60,Vegetation
10616,11/23/22 9:35,6.9,FN,FN,S_FNH_V1,60,Vegetation
10617,11/23/22 10:35,13.12,FN,FN,S_FNH_V1,60,Vegetation
10618,11/23/22 11:35,14.88,FN,FN,S_FNH_V1,60,Vegetation
10619,11/23/22 12:35,11.19,FN,FN,S_FNH_V1,60,Vegetation
10620,11/23/22 13:35,10.94,FN,FN,S_FNH_V1,60,Vegetation
10621,11/23/22 14:35,10.04,FN,FN,S_FNH_V1,60,Vegetation
10622,11/23/22 15:35,8.32,FN,FN,S_FNH_V1,60,Vegetation
10623,11/23/22 16:35,4.59,FN,FN,S_FNH_V1,60,Vegetation
10624,11/23/22 17:35,1.28,FN,FN,S_FNH_V1,60,Vegetation
10625,11/23/22 18:35,-0.35,FN,FN,S_FNH_V1,60,Vegetation
10626,11/23/22 19:35,-2.32,FN,FN,S_FNH_V1,60,Vegetation
10627,11/23/22 20:35,-3.52,FN,FN,S_FNH_V1,60,Vegetation
10628,11/23/22 21:35,-3.99,FN,FN,S_FNH_V1,60,Vegetation
10629,11/23/22 22:35,-4.51,FN,FN,S_FNH_V1,60,Vegetation
10630,11/23/22 23:35,-4.89,FN,FN,S_FNH_V1,60,Vegetation
10631,11/24/22 0:35,-5.24,FN,FN,S_FNH_V1,60,Vegetation
10632,11/24/22 1:35,-5.45,FN,FN,S_FNH_V1,60,Vegetation
10633,11/24/22 2:35,-5.71,FN,FN,S_FNH_V1,60,Vegetation
10634,11/24/22 3:35,-5.84,FN,FN,S_FNH_V1,60,Vegetation
10635,11/24/22 4:35,-6.14,FN,FN,S_FNH_V1,60,Vegetation
10636,11/24/22 5:35,-6.27,FN,FN,S_FNH_V1,60,Vegetation
10637,11/24/22 6:35,-6.57,FN,FN,S_FNH_V1,60,Vegetation
10638,11/24/22 7:35,-6.05,FN,FN,S_FNH_V1,60,Vegetation
10639,11/24/22 8:35,-2.28,FN,FN,S_FNH_V1,60,Vegetation
10640,11/24/22 9:35,4.16,FN,FN,S_FNH_V1,60,Vegetation
10641,11/24/22 10:35,11.28,FN,FN,S_FNH_V1,60,Vegetation
