Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2539,11/22/2021 01:13:38,6.26,UP,UP,UPH_V1,40,Vegetation
2540,11/22/2021 02:13:38,6.65,UP,UP,UPH_V1,40,Vegetation
2541,11/22/2021 03:13:38,6.95,UP,UP,UPH_V1,40,Vegetation
2542,11/22/2021 04:13:38,7.03,UP,UP,UPH_V1,40,Vegetation
2543,11/22/2021 05:13:38,6.95,UP,UP,UPH_V1,40,Vegetation
2544,11/22/2021 06:13:38,6.39,UP,UP,UPH_V1,40,Vegetation
2545,11/22/2021 07:13:38,4.84,UP,UP,UPH_V1,40,Vegetation
2546,11/22/2021 08:13:38,7.25,UP,UP,UPH_V1,40,Vegetation
2547,11/22/2021 09:13:38,5.49,UP,UP,UPH_V1,40,Vegetation
2548,11/22/2021 10:13:38,6.52,UP,UP,UPH_V1,40,Vegetation
2549,11/22/2021 11:13:38,5.87,UP,UP,UPH_V1,40,Vegetation
2550,11/22/2021 12:13:38,5.79,UP,UP,UPH_V1,40,Vegetation
2551,11/22/2021 13:13:38,6.3,UP,UP,UPH_V1,40,Vegetation
2552,11/22/2021 14:13:38,6.99,UP,UP,UPH_V1,40,Vegetation
2553,11/22/2021 15:13:38,4.2,UP,UP,UPH_V1,40,Vegetation
2554,11/22/2021 16:13:38,2.74,UP,UP,UPH_V1,40,Vegetation
2555,11/22/2021 17:13:38,2.61,UP,UP,UPH_V1,40,Vegetation
2556,11/22/2021 18:13:38,1.11,UP,UP,UPH_V1,40,Vegetation
2557,11/22/2021 19:13:38,1.03,UP,UP,UPH_V1,40,Vegetation
2558,11/22/2021 20:13:38,-0.05,UP,UP,UPH_V1,40,Vegetation
2559,11/22/2021 21:13:38,0,UP,UP,UPH_V1,40,Vegetation
2560,11/22/2021 22:13:38,-0.47,UP,UP,UPH_V1,40,Vegetation
2561,11/22/2021 23:13:38,-0.26,UP,UP,UPH_V1,40,Vegetation
2562,11/23/2021 00:13:38,-0.56,UP,UP,UPH_V1,40,Vegetation
2563,11/23/2021 01:13:38,-0.77,UP,UP,UPH_V1,40,Vegetation
2564,11/23/2021 02:13:38,-0.95,UP,UP,UPH_V1,40,Vegetation
2565,11/23/2021 03:13:38,-1.38,UP,UP,UPH_V1,40,Vegetation
2566,11/23/2021 04:13:38,-1.55,UP,UP,UPH_V1,40,Vegetation
2567,11/23/2021 05:13:38,-1.72,UP,UP,UPH_V1,40,Vegetation
2568,11/23/2021 06:13:38,-2.71,UP,UP,UPH_V1,40,Vegetation
2569,11/23/2021 07:13:38,-2.36,UP,UP,UPH_V1,40,Vegetation
2570,11/23/2021 08:13:38,-2.23,UP,UP,UPH_V1,40,Vegetation
2571,11/23/2021 09:13:38,-2.15,UP,UP,UPH_V1,40,Vegetation
2572,11/23/2021 10:13:38,-1.59,UP,UP,UPH_V1,40,Vegetation
2573,11/23/2021 11:13:38,-1.42,UP,UP,UPH_V1,40,Vegetation
2574,11/23/2021 12:13:38,-1.42,UP,UP,UPH_V1,40,Vegetation
2575,11/23/2021 13:13:38,-2.36,UP,UP,UPH_V1,40,Vegetation
2576,11/23/2021 14:13:38,-1.59,UP,UP,UPH_V1,40,Vegetation
2577,11/23/2021 15:13:38,-1.98,UP,UP,UPH_V1,40,Vegetation
2578,11/23/2021 16:13:38,-3.05,UP,UP,UPH_V1,40,Vegetation
2579,11/23/2021 17:13:38,-3.05,UP,UP,UPH_V1,40,Vegetation
2580,11/23/2021 18:13:38,-3.09,UP,UP,UPH_V1,40,Vegetation
2581,11/23/2021 19:13:38,-2.88,UP,UP,UPH_V1,40,Vegetation
2582,11/23/2021 20:13:38,-3.09,UP,UP,UPH_V1,40,Vegetation
2583,11/23/2021 21:13:38,-3.31,UP,UP,UPH_V1,40,Vegetation
2584,11/23/2021 22:13:38,-3.18,UP,UP,UPH_V1,40,Vegetation
2585,11/23/2021 23:13:38,-3.13,UP,UP,UPH_V1,40,Vegetation
2586,11/24/2021 00:13:38,-3.78,UP,UP,UPH_V1,40,Vegetation
2587,11/24/2021 01:13:38,-4.64,UP,UP,UPH_V1,40,Vegetation
2588,11/24/2021 02:13:38,-4.85,UP,UP,UPH_V1,40,Vegetation
2589,11/24/2021 03:13:38,-5.58,UP,UP,UPH_V1,40,Vegetation
2590,11/24/2021 04:13:38,-6.61,UP,UP,UPH_V1,40,Vegetation
2591,11/24/2021 05:13:38,-7.21,UP,UP,UPH_V1,40,Vegetation
2592,11/24/2021 06:13:38,-6.74,UP,UP,UPH_V1,40,Vegetation
2593,11/24/2021 07:13:38,-8.28,UP,UP,UPH_V1,40,Vegetation
2594,11/24/2021 08:13:38,-6.65,UP,UP,UPH_V1,40,Vegetation
2595,11/24/2021 09:13:38,-4.76,UP,UP,UPH_V1,40,Vegetation
2596,11/24/2021 10:13:38,-1.42,UP,UP,UPH_V1,40,Vegetation
2597,11/24/2021 11:13:38,1.58,UP,UP,UPH_V1,40,Vegetation
2598,11/24/2021 12:13:38,4.42,UP,UP,UPH_V1,40,Vegetation
2599,11/24/2021 13:13:38,15.31,UP,UP,UPH_V1,40,Vegetation
2600,11/24/2021 14:13:38,18.02,UP,UP,UPH_V1,40,Vegetation
2601,11/24/2021 15:13:38,9.48,UP,UP,UPH_V1,40,Vegetation
2602,11/24/2021 16:13:38,-0.9,UP,UP,UPH_V1,40,Vegetation
2603,11/24/2021 17:13:38,-4.29,UP,UP,UPH_V1,40,Vegetation
2604,11/24/2021 18:13:38,-5.32,UP,UP,UPH_V1,40,Vegetation
2605,11/24/2021 19:13:38,-5.32,UP,UP,UPH_V1,40,Vegetation
2606,11/24/2021 20:13:38,-5.15,UP,UP,UPH_V1,40,Vegetation
2607,11/24/2021 21:13:38,-5.15,UP,UP,UPH_V1,40,Vegetation
2608,11/24/2021 22:13:38,-4.81,UP,UP,UPH_V1,40,Vegetation
2609,11/24/2021 23:13:38,-5.28,UP,UP,UPH_V1,40,Vegetation
2610,11/25/2021 00:13:38,-5.19,UP,UP,UPH_V1,40,Vegetation
2611,11/25/2021 01:13:38,-3.13,UP,UP,UPH_V1,40,Vegetation
2612,11/25/2021 02:13:38,-3.91,UP,UP,UPH_V1,40,Vegetation
2613,11/25/2021 03:13:38,-5.45,UP,UP,UPH_V1,40,Vegetation
2614,11/25/2021 04:13:38,-5.45,UP,UP,UPH_V1,40,Vegetation
2615,11/25/2021 05:13:38,-4.94,UP,UP,UPH_V1,40,Vegetation
2616,11/25/2021 06:13:38,-3.09,UP,UP,UPH_V1,40,Vegetation
2617,11/25/2021 07:13:38,-1.25,UP,UP,UPH_V1,40,Vegetation
2618,11/25/2021 08:13:38,0.08,UP,UP,UPH_V1,40,Vegetation
2619,11/25/2021 09:13:38,1.28,UP,UP,UPH_V1,40,Vegetation
2620,11/25/2021 10:13:38,3.09,UP,UP,UPH_V1,40,Vegetation
2621,11/25/2021 11:13:38,4.54,UP,UP,UPH_V1,40,Vegetation
2622,11/25/2021 12:13:38,5.27,UP,UP,UPH_V1,40,Vegetation
2623,11/25/2021 13:13:38,5.62,UP,UP,UPH_V1,40,Vegetation
2624,11/25/2021 14:13:38,5.06,UP,UP,UPH_V1,40,Vegetation
2625,11/25/2021 15:13:38,5.27,UP,UP,UPH_V1,40,Vegetation
2626,11/25/2021 16:13:38,4.16,UP,UP,UPH_V1,40,Vegetation
2627,11/25/2021 17:13:38,3.09,UP,UP,UPH_V1,40,Vegetation
2628,11/25/2021 18:13:38,3.26,UP,UP,UPH_V1,40,Vegetation
2629,11/25/2021 19:13:38,2.91,UP,UP,UPH_V1,40,Vegetation
2630,11/25/2021 20:13:38,2.83,UP,UP,UPH_V1,40,Vegetation
2631,11/25/2021 21:13:38,2.31,UP,UP,UPH_V1,40,Vegetation
2632,11/25/2021 22:13:38,1.54,UP,UP,UPH_V1,40,Vegetation
2633,11/25/2021 23:13:38,1.03,UP,UP,UPH_V1,40,Vegetation
2634,11/26/2021 00:13:38,0.81,UP,UP,UPH_V1,40,Vegetation
2635,11/26/2021 01:13:38,1.11,UP,UP,UPH_V1,40,Vegetation
2636,11/26/2021 02:13:38,1.41,UP,UP,UPH_V1,40,Vegetation
2637,11/26/2021 03:13:38,1.63,UP,UP,UPH_V1,40,Vegetation
2638,11/26/2021 04:13:38,1.46,UP,UP,UPH_V1,40,Vegetation
2639,11/26/2021 05:13:38,2.19,UP,UP,UPH_V1,40,Vegetation
2640,11/26/2021 06:13:38,2.19,UP,UP,UPH_V1,40,Vegetation
2641,11/26/2021 07:13:38,2.4,UP,UP,UPH_V1,40,Vegetation
2642,11/26/2021 08:13:38,2.61,UP,UP,UPH_V1,40,Vegetation
2643,11/26/2021 09:13:38,3.3,UP,UP,UPH_V1,40,Vegetation
2644,11/26/2021 10:13:38,3.64,UP,UP,UPH_V1,40,Vegetation
2645,11/26/2021 11:13:38,4.03,UP,UP,UPH_V1,40,Vegetation
2646,11/26/2021 12:13:38,4.89,UP,UP,UPH_V1,40,Vegetation
2647,11/26/2021 13:13:38,3.77,UP,UP,UPH_V1,40,Vegetation
2648,11/26/2021 14:13:38,3,UP,UP,UPH_V1,40,Vegetation
2649,11/26/2021 15:13:38,2.19,UP,UP,UPH_V1,40,Vegetation
2650,11/26/2021 16:13:38,1.41,UP,UP,UPH_V1,40,Vegetation
2651,11/26/2021 17:13:38,1.28,UP,UP,UPH_V1,40,Vegetation
2652,11/26/2021 18:13:38,0.64,UP,UP,UPH_V1,40,Vegetation
2653,11/26/2021 19:13:38,0.43,UP,UP,UPH_V1,40,Vegetation
2654,11/26/2021 20:13:38,0.17,UP,UP,UPH_V1,40,Vegetation
2655,11/26/2021 21:13:38,0.13,UP,UP,UPH_V1,40,Vegetation
2656,11/26/2021 22:13:38,-0.05,UP,UP,UPH_V1,40,Vegetation
2657,11/26/2021 23:13:38,-0.35,UP,UP,UPH_V1,40,Vegetation
2658,11/27/2021 00:13:38,-1.63,UP,UP,UPH_V1,40,Vegetation
2659,11/27/2021 01:13:38,-2.15,UP,UP,UPH_V1,40,Vegetation
2660,11/27/2021 02:13:38,-2.19,UP,UP,UPH_V1,40,Vegetation
2661,11/27/2021 03:13:38,-2.58,UP,UP,UPH_V1,40,Vegetation
2662,11/27/2021 04:13:38,-3.01,UP,UP,UPH_V1,40,Vegetation
2663,11/27/2021 05:13:38,-3.22,UP,UP,UPH_V1,40,Vegetation
2664,11/27/2021 06:13:38,-3.18,UP,UP,UPH_V1,40,Vegetation
2665,11/27/2021 07:13:38,-3.74,UP,UP,UPH_V1,40,Vegetation
2666,11/27/2021 08:13:38,-3.74,UP,UP,UPH_V1,40,Vegetation
2667,11/27/2021 09:13:38,-3.31,UP,UP,UPH_V1,40,Vegetation
2668,11/27/2021 10:13:38,-3.01,UP,UP,UPH_V1,40,Vegetation
2669,11/27/2021 11:13:38,-1.76,UP,UP,UPH_V1,40,Vegetation
2670,11/27/2021 12:13:38,0.21,UP,UP,UPH_V1,40,Vegetation
2671,11/27/2021 13:13:38,-1.12,UP,UP,UPH_V1,40,Vegetation
2672,11/27/2021 14:13:38,-1.68,UP,UP,UPH_V1,40,Vegetation
2673,11/27/2021 15:13:38,-1.2,UP,UP,UPH_V1,40,Vegetation
2674,11/27/2021 16:13:38,-2.02,UP,UP,UPH_V1,40,Vegetation
2675,11/27/2021 17:13:38,-2.62,UP,UP,UPH_V1,40,Vegetation
2676,11/27/2021 18:13:38,-2.79,UP,UP,UPH_V1,40,Vegetation
2677,11/27/2021 19:13:38,-3.13,UP,UP,UPH_V1,40,Vegetation
2678,11/27/2021 20:13:38,-3.52,UP,UP,UPH_V1,40,Vegetation
2679,11/27/2021 21:13:38,-3.61,UP,UP,UPH_V1,40,Vegetation
2680,11/27/2021 22:13:38,-4.08,UP,UP,UPH_V1,40,Vegetation
2681,11/27/2021 23:13:38,-4.81,UP,UP,UPH_V1,40,Vegetation
2682,11/28/2021 00:13:38,-4.94,UP,UP,UPH_V1,40,Vegetation
2683,11/28/2021 01:13:38,-5.45,UP,UP,UPH_V1,40,Vegetation
2684,11/28/2021 02:13:38,-4.55,UP,UP,UPH_V1,40,Vegetation
2685,11/28/2021 03:13:38,-6.74,UP,UP,UPH_V1,40,Vegetation
2686,11/28/2021 04:13:38,-9.1,UP,UP,UPH_V1,40,Vegetation
2687,11/28/2021 05:13:38,-9.14,UP,UP,UPH_V1,40,Vegetation
2688,11/28/2021 06:13:38,-9.48,UP,UP,UPH_V1,40,Vegetation
2689,11/28/2021 07:13:38,-10.73,UP,UP,UPH_V1,40,Vegetation
2690,11/28/2021 08:13:38,-8.97,UP,UP,UPH_V1,40,Vegetation
2691,11/28/2021 09:13:38,-7.17,UP,UP,UPH_V1,40,Vegetation
2692,11/28/2021 10:13:38,-4.64,UP,UP,UPH_V1,40,Vegetation
2693,11/28/2021 11:13:38,-0.17,UP,UP,UPH_V1,40,Vegetation
2694,11/28/2021 12:13:38,0.68,UP,UP,UPH_V1,40,Vegetation
2695,11/28/2021 13:13:38,0.81,UP,UP,UPH_V1,40,Vegetation
2696,11/28/2021 14:13:38,-0.05,UP,UP,UPH_V1,40,Vegetation
2697,11/28/2021 15:13:38,2.87,UP,UP,UPH_V1,40,Vegetation
2698,11/28/2021 16:13:38,-2.28,UP,UP,UPH_V1,40,Vegetation
2699,11/28/2021 17:13:38,-3.48,UP,UP,UPH_V1,40,Vegetation
2700,11/28/2021 18:13:38,-3.86,UP,UP,UPH_V1,40,Vegetation
2701,11/28/2021 19:13:38,-3.82,UP,UP,UPH_V1,40,Vegetation
2702,11/28/2021 20:13:38,-3.43,UP,UP,UPH_V1,40,Vegetation
2703,11/28/2021 21:13:38,-3.09,UP,UP,UPH_V1,40,Vegetation
2704,11/28/2021 22:13:38,-3.18,UP,UP,UPH_V1,40,Vegetation
2705,11/28/2021 23:13:38,-3.31,UP,UP,UPH_V1,40,Vegetation
2706,11/29/2021 00:13:38,-3.48,UP,UP,UPH_V1,40,Vegetation
2707,11/29/2021 01:13:38,-4.42,UP,UP,UPH_V1,40,Vegetation
2708,11/29/2021 02:13:38,-6.57,UP,UP,UPH_V1,40,Vegetation
2709,11/29/2021 03:13:38,-6.65,UP,UP,UPH_V1,40,Vegetation
2710,11/29/2021 04:13:38,-7.47,UP,UP,UPH_V1,40,Vegetation
2711,11/29/2021 05:13:38,-7.38,UP,UP,UPH_V1,40,Vegetation
2712,11/29/2021 06:13:38,-6.01,UP,UP,UPH_V1,40,Vegetation
2713,11/29/2021 07:13:38,-7.85,UP,UP,UPH_V1,40,Vegetation
2714,11/29/2021 08:13:38,-5.32,UP,UP,UPH_V1,40,Vegetation
2715,11/29/2021 09:13:38,-4.38,UP,UP,UPH_V1,40,Vegetation
2716,11/29/2021 10:13:38,-4.16,UP,UP,UPH_V1,40,Vegetation
2717,11/29/2021 11:13:38,-3.35,UP,UP,UPH_V1,40,Vegetation
2718,11/29/2021 12:13:38,-1.33,UP,UP,UPH_V1,40,Vegetation
2719,11/29/2021 13:13:38,4.67,UP,UP,UPH_V1,40,Vegetation
2720,11/29/2021 14:13:38,4.59,UP,UP,UPH_V1,40,Vegetation
2721,11/29/2021 15:13:38,-0.05,UP,UP,UPH_V1,40,Vegetation
2722,11/29/2021 16:13:38,-5.28,UP,UP,UPH_V1,40,Vegetation
2723,11/29/2021 17:13:38,-7.08,UP,UP,UPH_V1,40,Vegetation
2724,11/29/2021 18:13:38,-7.81,UP,UP,UPH_V1,40,Vegetation
2725,11/29/2021 19:13:38,-8.33,UP,UP,UPH_V1,40,Vegetation
2726,11/29/2021 20:13:38,-8.45,UP,UP,UPH_V1,40,Vegetation
2727,11/29/2021 21:13:38,-7.77,UP,UP,UPH_V1,40,Vegetation
2728,11/29/2021 22:13:38,-7.94,UP,UP,UPH_V1,40,Vegetation
2729,11/29/2021 23:13:38,-8.8,UP,UP,UPH_V1,40,Vegetation
2730,11/30/2021 00:13:38,-8.54,UP,UP,UPH_V1,40,Vegetation
2731,11/30/2021 01:13:38,-8.15,UP,UP,UPH_V1,40,Vegetation
2732,11/30/2021 02:13:38,-7,UP,UP,UPH_V1,40,Vegetation
2733,11/30/2021 03:13:38,-6.44,UP,UP,UPH_V1,40,Vegetation
2734,11/30/2021 04:13:38,-6.52,UP,UP,UPH_V1,40,Vegetation
2735,11/30/2021 05:13:38,-6.31,UP,UP,UPH_V1,40,Vegetation
2736,11/30/2021 06:13:38,-5.92,UP,UP,UPH_V1,40,Vegetation
2737,11/30/2021 07:13:38,-5.62,UP,UP,UPH_V1,40,Vegetation
2738,11/30/2021 08:13:38,-4.55,UP,UP,UPH_V1,40,Vegetation
2739,11/30/2021 09:13:38,-2.96,UP,UP,UPH_V1,40,Vegetation
2740,11/30/2021 10:13:38,-1.42,UP,UP,UPH_V1,40,Vegetation
2741,11/30/2021 11:13:38,-0.43,UP,UP,UPH_V1,40,Vegetation
2742,11/30/2021 12:13:38,0.04,UP,UP,UPH_V1,40,Vegetation
2743,11/30/2021 13:13:38,2.14,UP,UP,UPH_V1,40,Vegetation
2744,11/30/2021 14:13:38,6.86,UP,UP,UPH_V1,40,Vegetation
2745,11/30/2021 15:13:38,1.11,UP,UP,UPH_V1,40,Vegetation
2746,11/30/2021 16:13:38,-1.93,UP,UP,UPH_V1,40,Vegetation
2747,11/30/2021 17:13:38,-2.62,UP,UP,UPH_V1,40,Vegetation
2748,11/30/2021 18:13:38,-2.1,UP,UP,UPH_V1,40,Vegetation
2749,11/30/2021 19:13:38,-1.93,UP,UP,UPH_V1,40,Vegetation
2750,11/30/2021 20:13:38,-1.63,UP,UP,UPH_V1,40,Vegetation
2751,11/30/2021 21:13:38,-1.72,UP,UP,UPH_V1,40,Vegetation
2752,11/30/2021 22:13:38,-1.33,UP,UP,UPH_V1,40,Vegetation
2753,11/30/2021 23:13:38,-1.08,UP,UP,UPH_V1,40,Vegetation
2754,12/01/2021 00:13:38,-0.86,UP,UP,UPH_V1,40,Vegetation
2755,12/01/2021 01:13:38,-0.52,UP,UP,UPH_V1,40,Vegetation
2756,12/01/2021 02:13:38,-0.17,UP,UP,UPH_V1,40,Vegetation
2757,12/01/2021 03:13:38,-0.82,UP,UP,UPH_V1,40,Vegetation
2758,12/01/2021 04:13:38,-0.09,UP,UP,UPH_V1,40,Vegetation
2759,12/01/2021 05:13:38,-0.09,UP,UP,UPH_V1,40,Vegetation
2760,12/01/2021 06:13:38,-0.35,UP,UP,UPH_V1,40,Vegetation
2761,12/01/2021 07:13:38,0.38,UP,UP,UPH_V1,40,Vegetation
2762,12/01/2021 08:13:38,0.64,UP,UP,UPH_V1,40,Vegetation
2763,12/01/2021 09:13:38,1.8,UP,UP,UPH_V1,40,Vegetation
2764,12/01/2021 10:13:38,1.24,UP,UP,UPH_V1,40,Vegetation
2765,12/01/2021 11:13:38,1.8,UP,UP,UPH_V1,40,Vegetation
2766,12/01/2021 12:13:38,4.67,UP,UP,UPH_V1,40,Vegetation
2767,12/01/2021 13:13:38,8.19,UP,UP,UPH_V1,40,Vegetation
2768,12/01/2021 14:13:38,9.14,UP,UP,UPH_V1,40,Vegetation
2769,12/01/2021 15:13:38,5.15,UP,UP,UPH_V1,40,Vegetation
2770,12/01/2021 16:13:38,-1.5,UP,UP,UPH_V1,40,Vegetation
2771,12/01/2021 17:13:38,-3.52,UP,UP,UPH_V1,40,Vegetation
2772,12/01/2021 18:13:38,-4.04,UP,UP,UPH_V1,40,Vegetation
2773,12/01/2021 19:13:38,-2.88,UP,UP,UPH_V1,40,Vegetation
2774,12/01/2021 20:13:38,-3.01,UP,UP,UPH_V1,40,Vegetation
2775,12/01/2021 21:13:38,-3.48,UP,UP,UPH_V1,40,Vegetation
2776,12/01/2021 22:13:38,-5.11,UP,UP,UPH_V1,40,Vegetation
2777,12/01/2021 23:13:38,-4.98,UP,UP,UPH_V1,40,Vegetation
2778,12/02/2021 00:13:38,-4.94,UP,UP,UPH_V1,40,Vegetation
2779,12/02/2021 01:13:38,-2.23,UP,UP,UPH_V1,40,Vegetation
2780,12/02/2021 02:13:38,-0.69,UP,UP,UPH_V1,40,Vegetation
2781,12/02/2021 03:13:38,0.81,UP,UP,UPH_V1,40,Vegetation
2782,12/02/2021 04:13:38,0.38,UP,UP,UPH_V1,40,Vegetation
2783,12/02/2021 05:13:38,0.68,UP,UP,UPH_V1,40,Vegetation
2784,12/02/2021 06:13:38,0.9,UP,UP,UPH_V1,40,Vegetation
2785,12/02/2021 07:13:38,1.71,UP,UP,UPH_V1,40,Vegetation
2786,12/02/2021 08:13:38,2.53,UP,UP,UPH_V1,40,Vegetation
2787,12/02/2021 09:13:38,3.56,UP,UP,UPH_V1,40,Vegetation
2788,12/02/2021 10:13:38,4.03,UP,UP,UPH_V1,40,Vegetation
2789,12/02/2021 11:13:38,3.9,UP,UP,UPH_V1,40,Vegetation
2790,12/02/2021 12:13:38,4.89,UP,UP,UPH_V1,40,Vegetation
2791,12/02/2021 13:13:38,5.49,UP,UP,UPH_V1,40,Vegetation
2792,12/02/2021 14:13:38,6.26,UP,UP,UPH_V1,40,Vegetation
2793,12/02/2021 15:13:38,6.52,UP,UP,UPH_V1,40,Vegetation
2794,12/02/2021 16:13:38,6.6,UP,UP,UPH_V1,40,Vegetation
2795,12/02/2021 17:13:38,6.56,UP,UP,UPH_V1,40,Vegetation
2796,12/02/2021 18:13:38,6.22,UP,UP,UPH_V1,40,Vegetation
2797,12/02/2021 19:13:38,5.53,UP,UP,UPH_V1,40,Vegetation
2798,12/02/2021 20:13:38,5.02,UP,UP,UPH_V1,40,Vegetation
2799,12/02/2021 21:13:38,5.66,UP,UP,UPH_V1,40,Vegetation
2800,12/02/2021 22:13:38,5.27,UP,UP,UPH_V1,40,Vegetation
2801,12/02/2021 23:13:38,4.76,UP,UP,UPH_V1,40,Vegetation
2802,12/03/2021 00:13:38,3.26,UP,UP,UPH_V1,40,Vegetation
2803,12/03/2021 01:13:38,1.97,UP,UP,UPH_V1,40,Vegetation
2804,12/03/2021 02:13:38,0.98,UP,UP,UPH_V1,40,Vegetation
2805,12/03/2021 03:13:38,0.51,UP,UP,UPH_V1,40,Vegetation
2806,12/03/2021 04:13:38,-0.09,UP,UP,UPH_V1,40,Vegetation
2807,12/03/2021 05:13:38,-0.52,UP,UP,UPH_V1,40,Vegetation
2808,12/03/2021 06:13:38,-0.6,UP,UP,UPH_V1,40,Vegetation
2809,12/03/2021 07:13:38,-0.86,UP,UP,UPH_V1,40,Vegetation
2810,12/03/2021 08:13:38,-0.95,UP,UP,UPH_V1,40,Vegetation
2811,12/03/2021 09:13:38,-0.65,UP,UP,UPH_V1,40,Vegetation
2812,12/03/2021 10:13:38,-0.22,UP,UP,UPH_V1,40,Vegetation
2813,12/03/2021 11:13:38,0.38,UP,UP,UPH_V1,40,Vegetation
2814,12/03/2021 12:13:38,2.27,UP,UP,UPH_V1,40,Vegetation
2815,12/03/2021 13:13:38,7.03,UP,UP,UPH_V1,40,Vegetation
2816,12/03/2021 14:13:38,5.87,UP,UP,UPH_V1,40,Vegetation
2817,12/03/2021 15:13:38,1.84,UP,UP,UPH_V1,40,Vegetation
2818,12/03/2021 16:13:38,-2.28,UP,UP,UPH_V1,40,Vegetation
2819,12/03/2021 17:13:38,-2.88,UP,UP,UPH_V1,40,Vegetation
2820,12/03/2021 18:13:38,-3.48,UP,UP,UPH_V1,40,Vegetation
2821,12/03/2021 19:13:38,-3.61,UP,UP,UPH_V1,40,Vegetation
2822,12/03/2021 20:13:38,-3.52,UP,UP,UPH_V1,40,Vegetation
2823,12/03/2021 21:13:38,-3.99,UP,UP,UPH_V1,40,Vegetation
2824,12/03/2021 22:13:38,-4.94,UP,UP,UPH_V1,40,Vegetation
2825,12/03/2021 23:13:38,-5.32,UP,UP,UPH_V1,40,Vegetation
2826,12/04/2021 00:13:38,-6.18,UP,UP,UPH_V1,40,Vegetation
2827,12/04/2021 01:13:38,-6.7,UP,UP,UPH_V1,40,Vegetation
2828,12/04/2021 02:13:38,-9.01,UP,UP,UPH_V1,40,Vegetation
2829,12/04/2021 03:13:38,-9.91,UP,UP,UPH_V1,40,Vegetation
2830,12/04/2021 04:13:38,-9.36,UP,UP,UPH_V1,40,Vegetation
2831,12/04/2021 05:13:38,-9.91,UP,UP,UPH_V1,40,Vegetation
2832,12/04/2021 06:13:38,-10.26,UP,UP,UPH_V1,40,Vegetation
2833,12/04/2021 07:13:38,-11.46,UP,UP,UPH_V1,40,Vegetation
2834,12/04/2021 08:13:38,-10.13,UP,UP,UPH_V1,40,Vegetation
2835,12/04/2021 09:13:38,-7.3,UP,UP,UPH_V1,40,Vegetation
2836,12/04/2021 10:13:38,-3.99,UP,UP,UPH_V1,40,Vegetation
2837,12/04/2021 11:13:38,0.38,UP,UP,UPH_V1,40,Vegetation
2838,12/04/2021 12:13:38,1.8,UP,UP,UPH_V1,40,Vegetation
2839,12/04/2021 13:13:38,10.98,UP,UP,UPH_V1,40,Vegetation
2840,12/04/2021 14:13:38,3.82,UP,UP,UPH_V1,40,Vegetation
2841,12/04/2021 15:13:38,0.25,UP,UP,UPH_V1,40,Vegetation
2842,12/04/2021 16:13:38,-0.17,UP,UP,UPH_V1,40,Vegetation
2843,12/04/2021 17:13:38,-0.22,UP,UP,UPH_V1,40,Vegetation
2844,12/04/2021 18:13:38,-0.73,UP,UP,UPH_V1,40,Vegetation
2845,12/04/2021 19:13:38,-2.02,UP,UP,UPH_V1,40,Vegetation
2846,12/04/2021 20:13:38,-1.16,UP,UP,UPH_V1,40,Vegetation
2847,12/04/2021 21:13:38,-0.95,UP,UP,UPH_V1,40,Vegetation
2848,12/04/2021 22:13:38,-2.1,UP,UP,UPH_V1,40,Vegetation
2849,12/04/2021 23:13:38,-1.08,UP,UP,UPH_V1,40,Vegetation
2850,12/05/2021 00:13:38,-3.82,UP,UP,UPH_V1,40,Vegetation
2851,12/05/2021 01:13:38,-3.13,UP,UP,UPH_V1,40,Vegetation
2852,12/05/2021 02:13:38,-2.53,UP,UP,UPH_V1,40,Vegetation
2853,12/05/2021 03:13:38,-2.53,UP,UP,UPH_V1,40,Vegetation
2854,12/05/2021 04:13:38,-2.23,UP,UP,UPH_V1,40,Vegetation
2855,12/05/2021 05:13:38,-2.49,UP,UP,UPH_V1,40,Vegetation
2856,12/05/2021 06:13:38,-2.53,UP,UP,UPH_V1,40,Vegetation
2857,12/05/2021 07:13:38,-2.58,UP,UP,UPH_V1,40,Vegetation
2858,12/05/2021 08:13:38,-2.62,UP,UP,UPH_V1,40,Vegetation
2859,12/05/2021 09:13:38,-2.06,UP,UP,UPH_V1,40,Vegetation
2860,12/05/2021 10:13:38,-1.03,UP,UP,UPH_V1,40,Vegetation
2861,12/05/2021 11:13:38,0.08,UP,UP,UPH_V1,40,Vegetation
2862,12/05/2021 12:13:38,0.21,UP,UP,UPH_V1,40,Vegetation
2863,12/05/2021 13:13:38,5.57,UP,UP,UPH_V1,40,Vegetation
2864,12/05/2021 14:13:38,4.76,UP,UP,UPH_V1,40,Vegetation
2865,12/05/2021 15:13:38,0.25,UP,UP,UPH_V1,40,Vegetation
2866,12/05/2021 16:13:38,-3.05,UP,UP,UPH_V1,40,Vegetation
2867,12/05/2021 17:13:38,-4.76,UP,UP,UPH_V1,40,Vegetation
2868,12/05/2021 18:13:38,-3.99,UP,UP,UPH_V1,40,Vegetation
2869,12/05/2021 19:13:38,-3.65,UP,UP,UPH_V1,40,Vegetation
2870,12/05/2021 20:13:38,-3.05,UP,UP,UPH_V1,40,Vegetation
2871,12/05/2021 21:13:38,-2.75,UP,UP,UPH_V1,40,Vegetation
2872,12/05/2021 22:13:38,-2.28,UP,UP,UPH_V1,40,Vegetation
2873,12/05/2021 23:13:38,-1.98,UP,UP,UPH_V1,40,Vegetation
