Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1495,9/6/21 15:58,26.42,YF,DC,S_DSC_P1,20,Predator
1496,9/6/21 16:58,24.66,YF,DC,S_DSC_P1,20,Predator
1497,9/6/21 17:58,21.62,YF,DC,S_DSC_P1,20,Predator
1498,9/6/21 18:58,17.29,YF,DC,S_DSC_P1,20,Predator
1499,9/6/21 19:58,14.15,YF,DC,S_DSC_P1,20,Predator
1500,9/6/21 20:58,12.82,YF,DC,S_DSC_P1,20,Predator
1501,9/6/21 21:58,11.75,YF,DC,S_DSC_P1,20,Predator
1502,9/6/21 22:58,11.11,YF,DC,S_DSC_P1,20,Predator
1503,9/6/21 23:58,10.51,YF,DC,S_DSC_P1,20,Predator
1504,9/7/21 0:58,10.16,YF,DC,S_DSC_P1,20,Predator
1505,9/7/21 1:58,9.82,YF,DC,S_DSC_P1,20,Predator
1506,9/7/21 2:58,9.35,YF,DC,S_DSC_P1,20,Predator
1507,9/7/21 3:58,9.35,YF,DC,S_DSC_P1,20,Predator
1508,9/7/21 4:58,9.26,YF,DC,S_DSC_P1,20,Predator
1509,9/7/21 5:58,9.52,YF,DC,S_DSC_P1,20,Predator
1510,9/7/21 6:58,9.86,YF,DC,S_DSC_P1,20,Predator
1511,9/7/21 7:58,11.45,YF,DC,S_DSC_P1,20,Predator
1512,9/7/21 8:58,15.48,YF,DC,S_DSC_P1,20,Predator
1513,9/7/21 9:58,25.44,YF,DC,S_DSC_P1,20,Predator
1514,9/7/21 10:58,25.61,YF,DC,S_DSC_P1,20,Predator
1515,9/7/21 11:58,29,YF,DC,S_DSC_P1,20,Predator
1516,9/7/21 12:58,28.7,YF,DC,S_DSC_P1,20,Predator
1517,9/7/21 13:58,29.86,YF,DC,S_DSC_P1,20,Predator
1518,9/7/21 14:58,24.92,YF,DC,S_DSC_P1,20,Predator
1519,9/7/21 15:58,24.97,YF,DC,S_DSC_P1,20,Predator
1520,9/7/21 16:58,25.61,YF,DC,S_DSC_P1,20,Predator
1521,9/7/21 17:58,19.95,YF,DC,S_DSC_P1,20,Predator
1522,9/7/21 18:58,16.08,YF,DC,S_DSC_P1,20,Predator
1523,9/7/21 19:58,14.45,YF,DC,S_DSC_P1,20,Predator
1524,9/7/21 20:58,13.08,YF,DC,S_DSC_P1,20,Predator
1525,9/7/21 21:58,12.52,YF,DC,S_DSC_P1,20,Predator
1526,9/7/21 22:58,12.31,YF,DC,S_DSC_P1,20,Predator
1527,9/7/21 23:58,11.71,YF,DC,S_DSC_P1,20,Predator
1528,9/8/21 0:58,11.45,YF,DC,S_DSC_P1,20,Predator
1529,9/8/21 1:58,11.58,YF,DC,S_DSC_P1,20,Predator
1530,9/8/21 2:58,12.22,YF,DC,S_DSC_P1,20,Predator
1531,9/8/21 3:58,12.82,YF,DC,S_DSC_P1,20,Predator
1532,9/8/21 4:58,14.45,YF,DC,S_DSC_P1,20,Predator
1533,9/8/21 5:58,16.39,YF,DC,S_DSC_P1,20,Predator
1534,9/8/21 6:58,16.9,YF,DC,S_DSC_P1,20,Predator
1535,9/8/21 7:58,18.27,YF,DC,S_DSC_P1,20,Predator
1536,9/8/21 8:58,19.56,YF,DC,S_DSC_P1,20,Predator
1537,9/8/21 9:58,25.78,YF,DC,S_DSC_P1,20,Predator
1538,9/8/21 10:58,27.45,YF,DC,S_DSC_P1,20,Predator
1539,9/8/21 11:58,29.56,YF,DC,S_DSC_P1,20,Predator
1540,9/8/21 12:58,28.4,YF,DC,S_DSC_P1,20,Predator
1541,9/8/21 13:58,26.94,YF,DC,S_DSC_P1,20,Predator
1542,9/8/21 14:58,26.21,YF,DC,S_DSC_P1,20,Predator
1543,9/8/21 15:58,26.21,YF,DC,S_DSC_P1,20,Predator
1544,9/8/21 16:58,23.89,YF,DC,S_DSC_P1,20,Predator
1545,9/8/21 17:58,22.56,YF,DC,S_DSC_P1,20,Predator
1546,9/8/21 18:58,21.7,YF,DC,S_DSC_P1,20,Predator
1547,9/8/21 19:58,21.28,YF,DC,S_DSC_P1,20,Predator
1548,9/8/21 20:58,20.8,YF,DC,S_DSC_P1,20,Predator
1549,9/8/21 21:58,20.85,YF,DC,S_DSC_P1,20,Predator
1550,9/8/21 22:58,20.8,YF,DC,S_DSC_P1,20,Predator
1551,9/8/21 23:58,20.55,YF,DC,S_DSC_P1,20,Predator
1552,9/9/21 0:58,20.07,YF,DC,S_DSC_P1,20,Predator
1553,9/9/21 1:58,20.29,YF,DC,S_DSC_P1,20,Predator
1554,9/9/21 2:58,20.68,YF,DC,S_DSC_P1,20,Predator
1555,9/9/21 3:58,20.59,YF,DC,S_DSC_P1,20,Predator
1556,9/9/21 4:58,20.25,YF,DC,S_DSC_P1,20,Predator
1557,9/9/21 5:58,18.96,YF,DC,S_DSC_P1,20,Predator
1558,9/9/21 6:58,19.77,YF,DC,S_DSC_P1,20,Predator
1559,9/9/21 7:58,20.2,YF,DC,S_DSC_P1,20,Predator
1560,9/9/21 8:58,21.23,YF,DC,S_DSC_P1,20,Predator
1561,9/9/21 9:58,21.4,YF,DC,S_DSC_P1,20,Predator
1562,9/9/21 10:58,21.75,YF,DC,S_DSC_P1,20,Predator
1563,9/9/21 11:58,22.31,YF,DC,S_DSC_P1,20,Predator
1564,9/9/21 12:58,22.78,YF,DC,S_DSC_P1,20,Predator
1565,9/9/21 13:58,22.26,YF,DC,S_DSC_P1,20,Predator
1566,9/9/21 14:58,21.96,YF,DC,S_DSC_P1,20,Predator
1567,9/9/21 15:58,20.42,YF,DC,S_DSC_P1,20,Predator
1568,9/9/21 16:58,19.35,YF,DC,S_DSC_P1,20,Predator
1569,9/9/21 17:58,19.13,YF,DC,S_DSC_P1,20,Predator
1570,9/9/21 18:58,19.22,YF,DC,S_DSC_P1,20,Predator
1571,9/9/21 19:58,19.17,YF,DC,S_DSC_P1,20,Predator
1572,9/9/21 20:58,18.74,YF,DC,S_DSC_P1,20,Predator
1573,9/9/21 21:58,18.62,YF,DC,S_DSC_P1,20,Predator
1574,9/9/21 22:58,18.1,YF,DC,S_DSC_P1,20,Predator
1575,9/9/21 23:58,17.84,YF,DC,S_DSC_P1,20,Predator
1576,9/10/21 0:58,17.16,YF,DC,S_DSC_P1,20,Predator
1577,9/10/21 1:58,16.73,YF,DC,S_DSC_P1,20,Predator
1578,9/10/21 2:58,16.51,YF,DC,S_DSC_P1,20,Predator
1579,9/10/21 3:58,15.74,YF,DC,S_DSC_P1,20,Predator
1580,9/10/21 4:58,15.44,YF,DC,S_DSC_P1,20,Predator
1581,9/10/21 5:58,13.68,YF,DC,S_DSC_P1,20,Predator
1582,9/10/21 6:58,13.08,YF,DC,S_DSC_P1,20,Predator
1583,9/10/21 7:58,14.28,YF,DC,S_DSC_P1,20,Predator
1584,9/10/21 8:58,16.43,YF,DC,S_DSC_P1,20,Predator
1585,9/10/21 9:58,22.99,YF,DC,S_DSC_P1,20,Predator
1586,9/10/21 10:58,23.29,YF,DC,S_DSC_P1,20,Predator
1587,9/10/21 11:58,26.34,YF,DC,S_DSC_P1,20,Predator
1588,9/10/21 12:58,25.78,YF,DC,S_DSC_P1,20,Predator
1589,9/10/21 13:58,25.09,YF,DC,S_DSC_P1,20,Predator
1590,9/10/21 14:58,22.39,YF,DC,S_DSC_P1,20,Predator
1591,9/10/21 15:58,21.32,YF,DC,S_DSC_P1,20,Predator
1592,9/10/21 16:58,22.26,YF,DC,S_DSC_P1,20,Predator
1593,9/10/21 17:58,17.16,YF,DC,S_DSC_P1,20,Predator
1594,9/10/21 18:58,13.43,YF,DC,S_DSC_P1,20,Predator
1595,9/10/21 19:58,10.89,YF,DC,S_DSC_P1,20,Predator
1596,9/10/21 20:58,9.78,YF,DC,S_DSC_P1,20,Predator
1597,9/10/21 21:58,8.88,YF,DC,S_DSC_P1,20,Predator
1598,9/10/21 22:58,8.11,YF,DC,S_DSC_P1,20,Predator
1599,9/10/21 23:58,7.59,YF,DC,S_DSC_P1,20,Predator
1600,9/11/21 0:58,7.2,YF,DC,S_DSC_P1,20,Predator
1601,9/11/21 1:58,7.33,YF,DC,S_DSC_P1,20,Predator
1602,9/11/21 2:58,6.95,YF,DC,S_DSC_P1,20,Predator
1603,9/11/21 3:58,6.52,YF,DC,S_DSC_P1,20,Predator
1604,9/11/21 4:58,6.39,YF,DC,S_DSC_P1,20,Predator
1605,9/11/21 5:58,6.35,YF,DC,S_DSC_P1,20,Predator
1606,9/11/21 6:58,6.78,YF,DC,S_DSC_P1,20,Predator
1607,9/11/21 7:58,8.92,YF,DC,S_DSC_P1,20,Predator
1608,9/11/21 8:58,13.04,YF,DC,S_DSC_P1,20,Predator
1609,9/11/21 9:58,23.29,YF,DC,S_DSC_P1,20,Predator
1610,9/11/21 10:58,24.02,YF,DC,S_DSC_P1,20,Predator
1611,9/11/21 11:58,27.54,YF,DC,S_DSC_P1,20,Predator
1612,9/11/21 12:58,28.27,YF,DC,S_DSC_P1,20,Predator
1613,9/11/21 13:58,28.57,YF,DC,S_DSC_P1,20,Predator
1614,9/11/21 14:58,22.95,YF,DC,S_DSC_P1,20,Predator
1615,9/11/21 15:58,22.39,YF,DC,S_DSC_P1,20,Predator
1616,9/11/21 16:58,24.02,YF,DC,S_DSC_P1,20,Predator
1617,9/11/21 17:58,18.7,YF,DC,S_DSC_P1,20,Predator
1618,9/11/21 18:58,16.26,YF,DC,S_DSC_P1,20,Predator
1619,9/11/21 19:58,14.03,YF,DC,S_DSC_P1,20,Predator
1620,9/11/21 20:58,13.17,YF,DC,S_DSC_P1,20,Predator
1621,9/11/21 21:58,12.48,YF,DC,S_DSC_P1,20,Predator
1622,9/11/21 22:58,11.58,YF,DC,S_DSC_P1,20,Predator
1623,9/11/21 23:58,11.41,YF,DC,S_DSC_P1,20,Predator
1624,9/12/21 0:58,11.15,YF,DC,S_DSC_P1,20,Predator
1625,9/12/21 1:58,12.52,YF,DC,S_DSC_P1,20,Predator
1626,9/12/21 2:58,13.17,YF,DC,S_DSC_P1,20,Predator
1627,9/12/21 3:58,13.51,YF,DC,S_DSC_P1,20,Predator
1628,9/12/21 4:58,13.51,YF,DC,S_DSC_P1,20,Predator
1629,9/12/21 5:58,13.64,YF,DC,S_DSC_P1,20,Predator
1630,9/12/21 6:58,13.77,YF,DC,S_DSC_P1,20,Predator
1631,9/12/21 7:58,15.87,YF,DC,S_DSC_P1,20,Predator
1632,9/12/21 8:58,18.1,YF,DC,S_DSC_P1,20,Predator
1633,9/12/21 9:58,22.91,YF,DC,S_DSC_P1,20,Predator
1634,9/12/21 10:58,23.81,YF,DC,S_DSC_P1,20,Predator
1635,9/12/21 11:58,26.77,YF,DC,S_DSC_P1,20,Predator
1636,9/12/21 12:58,28.53,YF,DC,S_DSC_P1,20,Predator
1637,9/12/21 13:58,29.13,YF,DC,S_DSC_P1,20,Predator
1638,9/12/21 14:58,26.72,YF,DC,S_DSC_P1,20,Predator
1639,9/12/21 15:58,25.31,YF,DC,S_DSC_P1,20,Predator
1640,9/12/21 16:58,25.22,YF,DC,S_DSC_P1,20,Predator
1641,9/12/21 17:58,22.82,YF,DC,S_DSC_P1,20,Predator
1642,9/12/21 18:58,20.33,YF,DC,S_DSC_P1,20,Predator
1643,9/12/21 19:58,18.83,YF,DC,S_DSC_P1,20,Predator
1644,9/12/21 20:58,17.72,YF,DC,S_DSC_P1,20,Predator
1645,9/12/21 21:58,17.5,YF,DC,S_DSC_P1,20,Predator
1646,9/12/21 22:58,17.76,YF,DC,S_DSC_P1,20,Predator
1647,9/12/21 23:58,18.19,YF,DC,S_DSC_P1,20,Predator
1648,9/13/21 0:58,18.74,YF,DC,S_DSC_P1,20,Predator
1649,9/13/21 1:58,18.32,YF,DC,S_DSC_P1,20,Predator
1650,9/13/21 2:58,17.54,YF,DC,S_DSC_P1,20,Predator
1651,9/13/21 3:58,17.89,YF,DC,S_DSC_P1,20,Predator
1652,9/13/21 4:58,18.53,YF,DC,S_DSC_P1,20,Predator
1653,9/13/21 5:58,17.76,YF,DC,S_DSC_P1,20,Predator
1654,9/13/21 6:58,18.23,YF,DC,S_DSC_P1,20,Predator
1655,9/13/21 7:58,20.2,YF,DC,S_DSC_P1,20,Predator
1656,9/13/21 8:58,19.9,YF,DC,S_DSC_P1,20,Predator
1657,9/13/21 9:58,25.78,YF,DC,S_DSC_P1,20,Predator
