Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8542,6/26/22 23:37,16.9,YF,UP,S_UPS_P1,20,Predator
8543,6/27/22 0:37,17.03,YF,UP,S_UPS_P1,20,Predator
8544,6/27/22 1:37,17.11,YF,UP,S_UPS_P1,20,Predator
8545,6/27/22 2:37,17.37,YF,UP,S_UPS_P1,20,Predator
8546,6/27/22 3:37,17.29,YF,UP,S_UPS_P1,20,Predator
8547,6/27/22 4:37,17.24,YF,UP,S_UPS_P1,20,Predator
8548,6/27/22 5:37,17.8,YF,UP,S_UPS_P1,20,Predator
8549,6/27/22 6:37,18.96,YF,UP,S_UPS_P1,20,Predator
8550,6/27/22 7:37,20.25,YF,UP,S_UPS_P1,20,Predator
8551,6/27/22 8:37,20.85,YF,UP,S_UPS_P1,20,Predator
8552,6/27/22 9:37,20.85,YF,UP,S_UPS_P1,20,Predator
8553,6/27/22 10:37,20.59,YF,UP,S_UPS_P1,20,Predator
8554,6/27/22 11:37,20.5,YF,UP,S_UPS_P1,20,Predator
8555,6/27/22 12:37,20.93,YF,UP,S_UPS_P1,20,Predator
8556,6/27/22 13:37,20.8,YF,UP,S_UPS_P1,20,Predator
8557,6/27/22 14:37,21.15,YF,UP,S_UPS_P1,20,Predator
8558,6/27/22 15:37,21.15,YF,UP,S_UPS_P1,20,Predator
8559,6/27/22 16:37,20.5,YF,UP,S_UPS_P1,20,Predator
8560,6/27/22 17:37,20.76,YF,UP,S_UPS_P1,20,Predator
8561,6/27/22 18:37,20.33,YF,UP,S_UPS_P1,20,Predator
8562,6/27/22 19:37,20.07,YF,UP,S_UPS_P1,20,Predator
8563,6/27/22 20:37,18.87,YF,UP,S_UPS_P1,20,Predator
8564,6/27/22 21:37,17.03,YF,UP,S_UPS_P1,20,Predator
8565,6/27/22 22:37,15.14,YF,UP,S_UPS_P1,20,Predator
8566,6/27/22 23:37,13.64,YF,UP,S_UPS_P1,20,Predator
8567,6/28/22 0:37,12.57,YF,UP,S_UPS_P1,20,Predator
8568,6/28/22 1:37,11.07,YF,UP,S_UPS_P1,20,Predator
8569,6/28/22 2:37,10.51,YF,UP,S_UPS_P1,20,Predator
8570,6/28/22 3:37,9.95,YF,UP,S_UPS_P1,20,Predator
8571,6/28/22 4:37,10.16,YF,UP,S_UPS_P1,20,Predator
8572,6/28/22 5:37,10.85,YF,UP,S_UPS_P1,20,Predator
8573,6/28/22 6:37,12.57,YF,UP,S_UPS_P1,20,Predator
8574,6/28/22 7:37,14.07,YF,UP,S_UPS_P1,20,Predator
8575,6/28/22 8:37,17.97,YF,UP,S_UPS_P1,20,Predator
8576,6/28/22 9:37,19.65,YF,UP,S_UPS_P1,20,Predator
8577,6/28/22 10:37,20.16,YF,UP,S_UPS_P1,20,Predator
8578,6/28/22 11:37,20.2,YF,UP,S_UPS_P1,20,Predator
8579,6/28/22 12:37,20.33,YF,UP,S_UPS_P1,20,Predator
8580,6/28/22 13:37,22.78,YF,UP,S_UPS_P1,20,Predator
8581,6/28/22 14:37,23.29,YF,UP,S_UPS_P1,20,Predator
8582,6/28/22 15:37,23.81,YF,UP,S_UPS_P1,20,Predator
8583,6/28/22 16:37,24.36,YF,UP,S_UPS_P1,20,Predator
8584,6/28/22 17:37,22.91,YF,UP,S_UPS_P1,20,Predator
8585,6/28/22 18:37,20.2,YF,UP,S_UPS_P1,20,Predator
8586,6/28/22 19:37,17.37,YF,UP,S_UPS_P1,20,Predator
8587,6/28/22 20:37,15.06,YF,UP,S_UPS_P1,20,Predator
8588,6/28/22 21:37,13.55,YF,UP,S_UPS_P1,20,Predator
8589,6/28/22 22:37,13.77,YF,UP,S_UPS_P1,20,Predator
8590,6/28/22 23:37,12.91,YF,UP,S_UPS_P1,20,Predator
8591,6/29/22 0:37,12.18,YF,UP,S_UPS_P1,20,Predator
8592,6/29/22 1:37,11.97,YF,UP,S_UPS_P1,20,Predator
8593,6/29/22 2:37,12.05,YF,UP,S_UPS_P1,20,Predator
8594,6/29/22 3:37,12.14,YF,UP,S_UPS_P1,20,Predator
8595,6/29/22 4:37,12.82,YF,UP,S_UPS_P1,20,Predator
8596,6/29/22 5:37,12.61,YF,UP,S_UPS_P1,20,Predator
8597,6/29/22 6:37,14.15,YF,UP,S_UPS_P1,20,Predator
8598,6/29/22 7:37,16.34,YF,UP,S_UPS_P1,20,Predator
8599,6/29/22 8:37,19.9,YF,UP,S_UPS_P1,20,Predator
8600,6/29/22 9:37,23.25,YF,UP,S_UPS_P1,20,Predator
8601,6/29/22 10:37,25.44,YF,UP,S_UPS_P1,20,Predator
8602,6/29/22 11:37,26.34,YF,UP,S_UPS_P1,20,Predator
8603,6/29/22 12:37,29.77,YF,UP,S_UPS_P1,20,Predator
8604,6/29/22 13:37,28.05,YF,UP,S_UPS_P1,20,Predator
8605,6/29/22 14:37,28.05,YF,UP,S_UPS_P1,20,Predator
8606,6/29/22 15:37,27.54,YF,UP,S_UPS_P1,20,Predator
8607,6/29/22 16:37,26.08,YF,UP,S_UPS_P1,20,Predator
8608,6/29/22 17:37,25.18,YF,UP,S_UPS_P1,20,Predator
8609,6/29/22 18:37,22.73,YF,UP,S_UPS_P1,20,Predator
8610,6/29/22 19:37,20.25,YF,UP,S_UPS_P1,20,Predator
8611,6/29/22 20:37,17.84,YF,UP,S_UPS_P1,20,Predator
8612,6/29/22 21:37,17.07,YF,UP,S_UPS_P1,20,Predator
8613,6/29/22 22:37,15.87,YF,UP,S_UPS_P1,20,Predator
8614,6/29/22 23:37,15.66,YF,UP,S_UPS_P1,20,Predator
8615,6/30/22 0:37,13.85,YF,UP,S_UPS_P1,20,Predator
8616,6/30/22 1:37,13.73,YF,UP,S_UPS_P1,20,Predator
8617,6/30/22 2:37,13.04,YF,UP,S_UPS_P1,20,Predator
8618,6/30/22 3:37,13.25,YF,UP,S_UPS_P1,20,Predator
8619,6/30/22 4:37,12.95,YF,UP,S_UPS_P1,20,Predator
8620,6/30/22 5:37,12.48,YF,UP,S_UPS_P1,20,Predator
8621,6/30/22 6:37,13.3,YF,UP,S_UPS_P1,20,Predator
8622,6/30/22 7:37,16.51,YF,UP,S_UPS_P1,20,Predator
8623,6/30/22 8:37,20.25,YF,UP,S_UPS_P1,20,Predator
8624,6/30/22 9:37,22.91,YF,UP,S_UPS_P1,20,Predator
8625,6/30/22 10:37,26.08,YF,UP,S_UPS_P1,20,Predator
8626,6/30/22 11:37,27.41,YF,UP,S_UPS_P1,20,Predator
8627,6/30/22 12:37,27.8,YF,UP,S_UPS_P1,20,Predator
8628,6/30/22 13:37,27.93,YF,UP,S_UPS_P1,20,Predator
8629,6/30/22 14:37,28.7,YF,UP,S_UPS_P1,20,Predator
8630,6/30/22 15:37,27.2,YF,UP,S_UPS_P1,20,Predator
8631,6/30/22 16:37,25.48,YF,UP,S_UPS_P1,20,Predator
8632,6/30/22 17:37,25.39,YF,UP,S_UPS_P1,20,Predator
8633,6/30/22 18:37,22.56,YF,UP,S_UPS_P1,20,Predator
8634,6/30/22 19:37,21.19,YF,UP,S_UPS_P1,20,Predator
8635,6/30/22 20:37,17.54,YF,UP,S_UPS_P1,20,Predator
8636,6/30/22 21:37,16.04,YF,UP,S_UPS_P1,20,Predator
8637,6/30/22 22:37,15.48,YF,UP,S_UPS_P1,20,Predator
8638,6/30/22 23:37,15.1,YF,UP,S_UPS_P1,20,Predator
8639,7/1/22 0:37,14.88,YF,UP,S_UPS_P1,20,Predator
8640,7/1/22 1:37,14.5,YF,UP,S_UPS_P1,20,Predator
8641,7/1/22 2:37,14.24,YF,UP,S_UPS_P1,20,Predator
8642,7/1/22 3:37,13.9,YF,UP,S_UPS_P1,20,Predator
8643,7/1/22 4:37,13.51,YF,UP,S_UPS_P1,20,Predator
8644,7/1/22 5:37,13.81,YF,UP,S_UPS_P1,20,Predator
8645,7/1/22 6:37,14.88,YF,UP,S_UPS_P1,20,Predator
8646,7/1/22 7:37,17.8,YF,UP,S_UPS_P1,20,Predator
8647,7/1/22 8:37,22.01,YF,UP,S_UPS_P1,20,Predator
8648,7/1/22 9:37,25.87,YF,UP,S_UPS_P1,20,Predator
8649,7/1/22 10:37,29.47,YF,UP,S_UPS_P1,20,Predator
8650,7/1/22 11:37,32.22,YF,UP,S_UPS_P1,20,Predator
8651,7/1/22 12:37,32.09,YF,UP,S_UPS_P1,20,Predator
8652,7/1/22 13:37,32.04,YF,UP,S_UPS_P1,20,Predator
8653,7/1/22 14:37,32.22,YF,UP,S_UPS_P1,20,Predator
8654,7/1/22 15:37,31.7,YF,UP,S_UPS_P1,20,Predator
8655,7/1/22 16:37,29.9,YF,UP,S_UPS_P1,20,Predator
8656,7/1/22 17:37,28.27,YF,UP,S_UPS_P1,20,Predator
8657,7/1/22 18:37,26.34,YF,UP,S_UPS_P1,20,Predator
8658,7/1/22 19:37,24.15,YF,UP,S_UPS_P1,20,Predator
8659,7/1/22 20:37,22.61,YF,UP,S_UPS_P1,20,Predator
8660,7/1/22 21:37,21.49,YF,UP,S_UPS_P1,20,Predator
8661,7/1/22 22:37,21.53,YF,UP,S_UPS_P1,20,Predator
8662,7/1/22 23:37,20.98,YF,UP,S_UPS_P1,20,Predator
8663,7/2/22 0:37,21.1,YF,UP,S_UPS_P1,20,Predator
8664,7/2/22 1:37,20.8,YF,UP,S_UPS_P1,20,Predator
8665,7/2/22 2:37,20.55,YF,UP,S_UPS_P1,20,Predator
8666,7/2/22 3:37,20.03,YF,UP,S_UPS_P1,20,Predator
8667,7/2/22 4:37,19.77,YF,UP,S_UPS_P1,20,Predator
8668,7/2/22 5:37,19.39,YF,UP,S_UPS_P1,20,Predator
8669,7/2/22 6:37,19.86,YF,UP,S_UPS_P1,20,Predator
8670,7/2/22 7:37,20.55,YF,UP,S_UPS_P1,20,Predator
8671,7/2/22 8:37,21.83,YF,UP,S_UPS_P1,20,Predator
8672,7/2/22 9:37,23.72,YF,UP,S_UPS_P1,20,Predator
8673,7/2/22 10:37,23.94,YF,UP,S_UPS_P1,20,Predator
8674,7/2/22 11:37,24.11,YF,UP,S_UPS_P1,20,Predator
8675,7/2/22 12:37,23.64,YF,UP,S_UPS_P1,20,Predator
8676,7/2/22 13:37,25.82,YF,UP,S_UPS_P1,20,Predator
8677,7/2/22 14:37,25.31,YF,UP,S_UPS_P1,20,Predator
8678,7/2/22 15:37,26.94,YF,UP,S_UPS_P1,20,Predator
8679,7/2/22 16:37,25.87,YF,UP,S_UPS_P1,20,Predator
8680,7/2/22 17:37,23.98,YF,UP,S_UPS_P1,20,Predator
8681,7/2/22 18:37,23.08,YF,UP,S_UPS_P1,20,Predator
8682,7/2/22 19:37,21.53,YF,UP,S_UPS_P1,20,Predator
8683,7/2/22 20:37,19.86,YF,UP,S_UPS_P1,20,Predator
8684,7/2/22 21:37,18.36,YF,UP,S_UPS_P1,20,Predator
8685,7/2/22 22:37,18.06,YF,UP,S_UPS_P1,20,Predator
8686,7/2/22 23:37,18.32,YF,UP,S_UPS_P1,20,Predator
8687,7/3/22 0:37,19.39,YF,UP,S_UPS_P1,20,Predator
8688,7/3/22 1:37,18.32,YF,UP,S_UPS_P1,20,Predator
8689,7/3/22 2:37,16.86,YF,UP,S_UPS_P1,20,Predator
8690,7/3/22 3:37,16.08,YF,UP,S_UPS_P1,20,Predator
8691,7/3/22 4:37,16.13,YF,UP,S_UPS_P1,20,Predator
8692,7/3/22 5:37,16.17,YF,UP,S_UPS_P1,20,Predator
8693,7/3/22 6:37,16.9,YF,UP,S_UPS_P1,20,Predator
8694,7/3/22 7:37,18.19,YF,UP,S_UPS_P1,20,Predator
8695,7/3/22 8:37,19.47,YF,UP,S_UPS_P1,20,Predator
8696,7/3/22 9:37,20.03,YF,UP,S_UPS_P1,20,Predator
8697,7/3/22 10:37,21.45,YF,UP,S_UPS_P1,20,Predator
8698,7/3/22 11:37,24.66,YF,UP,S_UPS_P1,20,Predator
8699,7/3/22 12:37,28.91,YF,UP,S_UPS_P1,20,Predator
8700,7/3/22 13:37,29.98,YF,UP,S_UPS_P1,20,Predator
8701,7/3/22 14:37,29.51,YF,UP,S_UPS_P1,20,Predator
8702,7/3/22 15:37,28.35,YF,UP,S_UPS_P1,20,Predator
8703,7/3/22 16:37,27.41,YF,UP,S_UPS_P1,20,Predator
8704,7/3/22 17:37,25.48,YF,UP,S_UPS_P1,20,Predator
8705,7/3/22 18:37,21.36,YF,UP,S_UPS_P1,20,Predator
8706,7/3/22 19:37,17.93,YF,UP,S_UPS_P1,20,Predator
8707,7/3/22 20:37,15.31,YF,UP,S_UPS_P1,20,Predator
8708,7/3/22 21:37,14.03,YF,UP,S_UPS_P1,20,Predator
8709,7/3/22 22:37,13.64,YF,UP,S_UPS_P1,20,Predator
8710,7/3/22 23:37,13.38,YF,UP,S_UPS_P1,20,Predator
8711,7/4/22 0:37,13.3,YF,UP,S_UPS_P1,20,Predator
8712,7/4/22 1:37,13.68,YF,UP,S_UPS_P1,20,Predator
8713,7/4/22 2:37,13.43,YF,UP,S_UPS_P1,20,Predator
8714,7/4/22 3:37,12.78,YF,UP,S_UPS_P1,20,Predator
8715,7/4/22 4:37,13.25,YF,UP,S_UPS_P1,20,Predator
8716,7/4/22 5:37,13.08,YF,UP,S_UPS_P1,20,Predator
8717,7/4/22 6:37,13.81,YF,UP,S_UPS_P1,20,Predator
8718,7/4/22 7:37,16.21,YF,UP,S_UPS_P1,20,Predator
8719,7/4/22 8:37,20.98,YF,UP,S_UPS_P1,20,Predator
8720,7/4/22 9:37,24.84,YF,UP,S_UPS_P1,20,Predator
8721,7/4/22 10:37,27.63,YF,UP,S_UPS_P1,20,Predator
8722,7/4/22 11:37,28.78,YF,UP,S_UPS_P1,20,Predator
8723,7/4/22 12:37,29.73,YF,UP,S_UPS_P1,20,Predator
8724,7/4/22 13:37,30.41,YF,UP,S_UPS_P1,20,Predator
8725,7/4/22 14:37,28.18,YF,UP,S_UPS_P1,20,Predator
8726,7/4/22 15:37,28.27,YF,UP,S_UPS_P1,20,Predator
8727,7/4/22 16:37,27.45,YF,UP,S_UPS_P1,20,Predator
8728,7/4/22 17:37,25.74,YF,UP,S_UPS_P1,20,Predator
8729,7/4/22 18:37,21.79,YF,UP,S_UPS_P1,20,Predator
8730,7/4/22 19:37,18.14,YF,UP,S_UPS_P1,20,Predator
8731,7/4/22 20:37,15.44,YF,UP,S_UPS_P1,20,Predator
8732,7/4/22 21:37,14.5,YF,UP,S_UPS_P1,20,Predator
8733,7/4/22 22:37,13.85,YF,UP,S_UPS_P1,20,Predator
8734,7/4/22 23:37,14.88,YF,UP,S_UPS_P1,20,Predator
8735,7/5/22 0:37,15.1,YF,UP,S_UPS_P1,20,Predator
8736,7/5/22 1:37,14.84,YF,UP,S_UPS_P1,20,Predator
8737,7/5/22 2:37,14.2,YF,UP,S_UPS_P1,20,Predator
8738,7/5/22 3:37,13.77,YF,UP,S_UPS_P1,20,Predator
8739,7/5/22 4:37,14.2,YF,UP,S_UPS_P1,20,Predator
8740,7/5/22 5:37,15.44,YF,UP,S_UPS_P1,20,Predator
8741,7/5/22 6:37,16.99,YF,UP,S_UPS_P1,20,Predator
8742,7/5/22 7:37,17.97,YF,UP,S_UPS_P1,20,Predator
8743,7/5/22 8:37,18.44,YF,UP,S_UPS_P1,20,Predator
8744,7/5/22 9:37,19.39,YF,UP,S_UPS_P1,20,Predator
8745,7/5/22 10:37,20.76,YF,UP,S_UPS_P1,20,Predator
8746,7/5/22 11:37,20.63,YF,UP,S_UPS_P1,20,Predator
8747,7/5/22 12:37,22.22,YF,UP,S_UPS_P1,20,Predator
8748,7/5/22 13:37,24.58,YF,UP,S_UPS_P1,20,Predator
8749,7/5/22 14:37,24.62,YF,UP,S_UPS_P1,20,Predator
8750,7/5/22 15:37,23.68,YF,UP,S_UPS_P1,20,Predator
8751,7/5/22 16:37,22.91,YF,UP,S_UPS_P1,20,Predator
8752,7/5/22 17:37,22.09,YF,UP,S_UPS_P1,20,Predator
8753,7/5/22 18:37,20.63,YF,UP,S_UPS_P1,20,Predator
8754,7/5/22 19:37,19.82,YF,UP,S_UPS_P1,20,Predator
8755,7/5/22 20:37,18.87,YF,UP,S_UPS_P1,20,Predator
8756,7/5/22 21:37,18.27,YF,UP,S_UPS_P1,20,Predator
8757,7/5/22 22:37,18.14,YF,UP,S_UPS_P1,20,Predator
8758,7/5/22 23:37,18.27,YF,UP,S_UPS_P1,20,Predator
8759,7/6/22 0:37,18.62,YF,UP,S_UPS_P1,20,Predator
8760,7/6/22 1:37,18.96,YF,UP,S_UPS_P1,20,Predator
8761,7/6/22 2:37,19.47,YF,UP,S_UPS_P1,20,Predator
8762,7/6/22 3:37,19.69,YF,UP,S_UPS_P1,20,Predator
8763,7/6/22 4:37,19.86,YF,UP,S_UPS_P1,20,Predator
8764,7/6/22 5:37,19.56,YF,UP,S_UPS_P1,20,Predator
8765,7/6/22 6:37,20.63,YF,UP,S_UPS_P1,20,Predator
8766,7/6/22 7:37,21.79,YF,UP,S_UPS_P1,20,Predator
8767,7/6/22 8:37,23.38,YF,UP,S_UPS_P1,20,Predator
8768,7/6/22 9:37,24.06,YF,UP,S_UPS_P1,20,Predator
8769,7/6/22 10:37,24.62,YF,UP,S_UPS_P1,20,Predator
8770,7/6/22 11:37,25.82,YF,UP,S_UPS_P1,20,Predator
8771,7/6/22 12:37,26.85,YF,UP,S_UPS_P1,20,Predator
8772,7/6/22 13:37,28.53,YF,UP,S_UPS_P1,20,Predator
8773,7/6/22 14:37,28.01,YF,UP,S_UPS_P1,20,Predator
8774,7/6/22 15:37,28.23,YF,UP,S_UPS_P1,20,Predator
8775,7/6/22 16:37,26.81,YF,UP,S_UPS_P1,20,Predator
8776,7/6/22 17:37,25.39,YF,UP,S_UPS_P1,20,Predator
8777,7/6/22 18:37,22.01,YF,UP,S_UPS_P1,20,Predator
8778,7/6/22 19:37,20.25,YF,UP,S_UPS_P1,20,Predator
8779,7/6/22 20:37,18.32,YF,UP,S_UPS_P1,20,Predator
8780,7/6/22 21:37,16.86,YF,UP,S_UPS_P1,20,Predator
8781,7/6/22 22:37,15.78,YF,UP,S_UPS_P1,20,Predator
8782,7/6/22 23:37,16.43,YF,UP,S_UPS_P1,20,Predator
8783,7/7/22 0:37,16.34,YF,UP,S_UPS_P1,20,Predator
8784,7/7/22 1:37,16.13,YF,UP,S_UPS_P1,20,Predator
8785,7/7/22 2:37,16.13,YF,UP,S_UPS_P1,20,Predator
8786,7/7/22 3:37,15.87,YF,UP,S_UPS_P1,20,Predator
8787,7/7/22 4:37,15.14,YF,UP,S_UPS_P1,20,Predator
8788,7/7/22 5:37,14.07,YF,UP,S_UPS_P1,20,Predator
8789,7/7/22 6:37,14.67,YF,UP,S_UPS_P1,20,Predator
8790,7/7/22 7:37,16.04,YF,UP,S_UPS_P1,20,Predator
8791,7/7/22 8:37,21.1,YF,UP,S_UPS_P1,20,Predator
8792,7/7/22 9:37,25.44,YF,UP,S_UPS_P1,20,Predator
8793,7/7/22 10:37,26.77,YF,UP,S_UPS_P1,20,Predator
8794,7/7/22 11:37,28.18,YF,UP,S_UPS_P1,20,Predator
8795,7/7/22 12:37,29.94,YF,UP,S_UPS_P1,20,Predator
8796,7/7/22 13:37,27.84,YF,UP,S_UPS_P1,20,Predator
8797,7/7/22 14:37,27.24,YF,UP,S_UPS_P1,20,Predator
8798,7/7/22 15:37,25.52,YF,UP,S_UPS_P1,20,Predator
8799,7/7/22 16:37,26.08,YF,UP,S_UPS_P1,20,Predator
8800,7/7/22 17:37,25.31,YF,UP,S_UPS_P1,20,Predator
8801,7/7/22 18:37,21.96,YF,UP,S_UPS_P1,20,Predator
8802,7/7/22 19:37,20.55,YF,UP,S_UPS_P1,20,Predator
8803,7/7/22 20:37,17.84,YF,UP,S_UPS_P1,20,Predator
8804,7/7/22 21:37,15.61,YF,UP,S_UPS_P1,20,Predator
8805,7/7/22 22:37,14.84,YF,UP,S_UPS_P1,20,Predator
8806,7/7/22 23:37,14.45,YF,UP,S_UPS_P1,20,Predator
8807,7/8/22 0:37,14.2,YF,UP,S_UPS_P1,20,Predator
8808,7/8/22 1:37,13.98,YF,UP,S_UPS_P1,20,Predator
8809,7/8/22 2:37,14.11,YF,UP,S_UPS_P1,20,Predator
8810,7/8/22 3:37,14.33,YF,UP,S_UPS_P1,20,Predator
8811,7/8/22 4:37,16.34,YF,UP,S_UPS_P1,20,Predator
8812,7/8/22 5:37,14.93,YF,UP,S_UPS_P1,20,Predator
8813,7/8/22 6:37,15.91,YF,UP,S_UPS_P1,20,Predator
8814,7/8/22 7:37,18.32,YF,UP,S_UPS_P1,20,Predator
8815,7/8/22 8:37,19.73,YF,UP,S_UPS_P1,20,Predator
8816,7/8/22 9:37,22.65,YF,UP,S_UPS_P1,20,Predator
8817,7/8/22 10:37,26.94,YF,UP,S_UPS_P1,20,Predator
8818,7/8/22 11:37,28.87,YF,UP,S_UPS_P1,20,Predator
8819,7/8/22 12:37,28.83,YF,UP,S_UPS_P1,20,Predator
8820,7/8/22 13:37,30.16,YF,UP,S_UPS_P1,20,Predator
8821,7/8/22 14:37,30.24,YF,UP,S_UPS_P1,20,Predator
8822,7/8/22 15:37,28.14,YF,UP,S_UPS_P1,20,Predator
8823,7/8/22 16:37,28.14,YF,UP,S_UPS_P1,20,Predator
8824,7/8/22 17:37,27.63,YF,UP,S_UPS_P1,20,Predator
8825,7/8/22 18:37,25.61,YF,UP,S_UPS_P1,20,Predator
8826,7/8/22 19:37,23.89,YF,UP,S_UPS_P1,20,Predator
8827,7/8/22 20:37,21.79,YF,UP,S_UPS_P1,20,Predator
8828,7/8/22 21:37,19.99,YF,UP,S_UPS_P1,20,Predator
8829,7/8/22 22:37,19.77,YF,UP,S_UPS_P1,20,Predator
8830,7/8/22 23:37,19.26,YF,UP,S_UPS_P1,20,Predator
8831,7/9/22 0:37,18.1,YF,UP,S_UPS_P1,20,Predator
8832,7/9/22 1:37,17.41,YF,UP,S_UPS_P1,20,Predator
8833,7/9/22 2:37,16.81,YF,UP,S_UPS_P1,20,Predator
8834,7/9/22 3:37,17.29,YF,UP,S_UPS_P1,20,Predator
8835,7/9/22 4:37,16.73,YF,UP,S_UPS_P1,20,Predator
8836,7/9/22 5:37,15.57,YF,UP,S_UPS_P1,20,Predator
8837,7/9/22 6:37,15.74,YF,UP,S_UPS_P1,20,Predator
8838,7/9/22 7:37,16.64,YF,UP,S_UPS_P1,20,Predator
8839,7/9/22 8:37,22.39,YF,UP,S_UPS_P1,20,Predator
8840,7/9/22 9:37,26.08,YF,UP,S_UPS_P1,20,Predator
8841,7/9/22 10:37,28.1,YF,UP,S_UPS_P1,20,Predator
8842,7/9/22 11:37,29.51,YF,UP,S_UPS_P1,20,Predator
8843,7/9/22 12:37,30.63,YF,UP,S_UPS_P1,20,Predator
8844,7/9/22 13:37,30.54,YF,UP,S_UPS_P1,20,Predator
8845,7/9/22 14:37,29.68,YF,UP,S_UPS_P1,20,Predator
8846,7/9/22 15:37,28.87,YF,UP,S_UPS_P1,20,Predator
8847,7/9/22 16:37,27.5,YF,UP,S_UPS_P1,20,Predator
8848,7/9/22 17:37,25.48,YF,UP,S_UPS_P1,20,Predator
8849,7/9/22 18:37,21.96,YF,UP,S_UPS_P1,20,Predator
8850,7/9/22 19:37,18.57,YF,UP,S_UPS_P1,20,Predator
8851,7/9/22 20:37,15.66,YF,UP,S_UPS_P1,20,Predator
8852,7/9/22 21:37,13.98,YF,UP,S_UPS_P1,20,Predator
8853,7/9/22 22:37,13.81,YF,UP,S_UPS_P1,20,Predator
8854,7/9/22 23:37,13.6,YF,UP,S_UPS_P1,20,Predator
8855,7/10/22 0:37,13.21,YF,UP,S_UPS_P1,20,Predator
8856,7/10/22 1:37,12.91,YF,UP,S_UPS_P1,20,Predator
8857,7/10/22 2:37,13.12,YF,UP,S_UPS_P1,20,Predator
8858,7/10/22 3:37,13,YF,UP,S_UPS_P1,20,Predator
8859,7/10/22 4:37,12.78,YF,UP,S_UPS_P1,20,Predator
8860,7/10/22 5:37,12.57,YF,UP,S_UPS_P1,20,Predator
8861,7/10/22 6:37,13.08,YF,UP,S_UPS_P1,20,Predator
8862,7/10/22 7:37,14.5,YF,UP,S_UPS_P1,20,Predator
8863,7/10/22 8:37,20.33,YF,UP,S_UPS_P1,20,Predator
8864,7/10/22 9:37,24.15,YF,UP,S_UPS_P1,20,Predator
8865,7/10/22 10:37,26.98,YF,UP,S_UPS_P1,20,Predator
8866,7/10/22 11:37,29.08,YF,UP,S_UPS_P1,20,Predator
8867,7/10/22 12:37,29.08,YF,UP,S_UPS_P1,20,Predator
8868,7/10/22 13:37,30.03,YF,UP,S_UPS_P1,20,Predator
8869,7/10/22 14:37,29.17,YF,UP,S_UPS_P1,20,Predator
8870,7/10/22 15:37,27.71,YF,UP,S_UPS_P1,20,Predator
8871,7/10/22 16:37,26.55,YF,UP,S_UPS_P1,20,Predator
8872,7/10/22 17:37,25.57,YF,UP,S_UPS_P1,20,Predator
8873,7/10/22 18:37,21.83,YF,UP,S_UPS_P1,20,Predator
8874,7/10/22 19:37,18.06,YF,UP,S_UPS_P1,20,Predator
8875,7/10/22 20:37,15.7,YF,UP,S_UPS_P1,20,Predator
8876,7/10/22 21:37,14.54,YF,UP,S_UPS_P1,20,Predator
8877,7/10/22 22:37,13.47,YF,UP,S_UPS_P1,20,Predator
8878,7/10/22 23:37,12.52,YF,UP,S_UPS_P1,20,Predator
8879,7/11/22 0:37,11.84,YF,UP,S_UPS_P1,20,Predator
8880,7/11/22 1:37,11.58,YF,UP,S_UPS_P1,20,Predator
8881,7/11/22 2:37,11.41,YF,UP,S_UPS_P1,20,Predator
8882,7/11/22 3:37,11.19,YF,UP,S_UPS_P1,20,Predator
8883,7/11/22 4:37,11.19,YF,UP,S_UPS_P1,20,Predator
8884,7/11/22 5:37,12.31,YF,UP,S_UPS_P1,20,Predator
8885,7/11/22 6:37,15.27,YF,UP,S_UPS_P1,20,Predator
8886,7/11/22 7:37,16.34,YF,UP,S_UPS_P1,20,Predator
8887,7/11/22 8:37,21.28,YF,UP,S_UPS_P1,20,Predator
8888,7/11/22 9:37,25.14,YF,UP,S_UPS_P1,20,Predator
8889,7/11/22 10:37,29,YF,UP,S_UPS_P1,20,Predator
8890,7/11/22 11:37,30.89,YF,UP,S_UPS_P1,20,Predator
8891,7/11/22 12:37,31.61,YF,UP,S_UPS_P1,20,Predator
8892,7/11/22 13:37,32.43,YF,UP,S_UPS_P1,20,Predator
8893,7/11/22 14:37,29.94,YF,UP,S_UPS_P1,20,Predator
8894,7/11/22 15:37,30.54,YF,UP,S_UPS_P1,20,Predator
8895,7/11/22 16:37,28.65,YF,UP,S_UPS_P1,20,Predator
8896,7/11/22 17:37,27.37,YF,UP,S_UPS_P1,20,Predator
8897,7/11/22 18:37,23.25,YF,UP,S_UPS_P1,20,Predator
8898,7/11/22 19:37,21.32,YF,UP,S_UPS_P1,20,Predator
8899,7/11/22 20:37,19,YF,UP,S_UPS_P1,20,Predator
8900,7/11/22 21:37,17.59,YF,UP,S_UPS_P1,20,Predator
8901,7/11/22 22:37,17.11,YF,UP,S_UPS_P1,20,Predator
8902,7/11/22 23:37,16.47,YF,UP,S_UPS_P1,20,Predator
8903,7/12/22 0:37,16.17,YF,UP,S_UPS_P1,20,Predator
8904,7/12/22 1:37,16.3,YF,UP,S_UPS_P1,20,Predator
8905,7/12/22 2:37,16.13,YF,UP,S_UPS_P1,20,Predator
8906,7/12/22 3:37,16,YF,UP,S_UPS_P1,20,Predator
8907,7/12/22 4:37,15.66,YF,UP,S_UPS_P1,20,Predator
8908,7/12/22 5:37,15.48,YF,UP,S_UPS_P1,20,Predator
