Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
754,8/29/21 19:39,20.76,UP,DC,S_DCN_P1,60,Predator
755,8/29/21 20:39,20.72,UP,DC,S_DCN_P1,60,Predator
756,8/29/21 21:39,21.06,UP,DC,S_DCN_P1,60,Predator
757,8/29/21 22:39,21.49,UP,DC,S_DCN_P1,60,Predator
758,8/29/21 23:39,21.75,UP,DC,S_DCN_P1,60,Predator
759,8/30/21 0:39,21.49,UP,DC,S_DCN_P1,60,Predator
760,8/30/21 1:39,21.19,UP,DC,S_DCN_P1,60,Predator
761,8/30/21 2:39,21.02,UP,DC,S_DCN_P1,60,Predator
762,8/30/21 3:39,21.28,UP,DC,S_DCN_P1,60,Predator
763,8/30/21 4:39,21.32,UP,DC,S_DCN_P1,60,Predator
764,8/30/21 5:39,21.02,UP,DC,S_DCN_P1,60,Predator
765,8/30/21 6:39,21.23,UP,DC,S_DCN_P1,60,Predator
766,8/30/21 7:39,22.39,UP,DC,S_DCN_P1,60,Predator
767,8/30/21 8:39,21.02,UP,DC,S_DCN_P1,60,Predator
768,8/30/21 9:39,23.25,UP,DC,S_DCN_P1,60,Predator
769,8/30/21 10:39,24.45,UP,DC,S_DCN_P1,60,Predator
770,8/30/21 11:39,26.9,UP,DC,S_DCN_P1,60,Predator
771,8/30/21 12:39,22.35,UP,DC,S_DCN_P1,60,Predator
772,8/30/21 13:39,28.74,UP,DC,S_DCN_P1,60,Predator
773,8/30/21 14:39,29.94,UP,DC,S_DCN_P1,60,Predator
774,8/30/21 15:39,31.61,UP,DC,S_DCN_P1,60,Predator
775,8/30/21 16:39,30.24,UP,DC,S_DCN_P1,60,Predator
776,8/30/21 17:39,26.9,UP,DC,S_DCN_P1,60,Predator
777,8/30/21 18:39,29.64,UP,DC,S_DCN_P1,60,Predator
778,8/30/21 19:39,23.81,UP,DC,S_DCN_P1,60,Predator
779,8/30/21 20:39,20.12,UP,DC,S_DCN_P1,60,Predator
780,8/30/21 21:39,19.17,UP,DC,S_DCN_P1,60,Predator
781,8/30/21 22:39,18.7,UP,DC,S_DCN_P1,60,Predator
782,8/30/21 23:39,18.7,UP,DC,S_DCN_P1,60,Predator
783,8/31/21 0:39,17.2,UP,DC,S_DCN_P1,60,Predator
784,8/31/21 1:39,16.3,UP,DC,S_DCN_P1,60,Predator
785,8/31/21 2:39,16.08,UP,DC,S_DCN_P1,60,Predator
786,8/31/21 3:39,15.91,UP,DC,S_DCN_P1,60,Predator
787,8/31/21 4:39,14.84,UP,DC,S_DCN_P1,60,Predator
788,8/31/21 5:39,14.11,UP,DC,S_DCN_P1,60,Predator
789,8/31/21 6:39,14.5,UP,DC,S_DCN_P1,60,Predator
790,8/31/21 7:39,16.6,UP,DC,S_DCN_P1,60,Predator
791,8/31/21 8:39,21.88,UP,DC,S_DCN_P1,60,Predator
792,8/31/21 9:39,24.45,UP,DC,S_DCN_P1,60,Predator
793,8/31/21 10:39,27.11,UP,DC,S_DCN_P1,60,Predator
794,8/31/21 11:39,26.12,UP,DC,S_DCN_P1,60,Predator
795,8/31/21 12:39,28.35,UP,DC,S_DCN_P1,60,Predator
796,8/31/21 13:39,28.53,UP,DC,S_DCN_P1,60,Predator
797,8/31/21 14:39,29.08,UP,DC,S_DCN_P1,60,Predator
798,8/31/21 15:39,29.17,UP,DC,S_DCN_P1,60,Predator
799,8/31/21 16:39,26.81,UP,DC,S_DCN_P1,60,Predator
800,8/31/21 17:39,24.75,UP,DC,S_DCN_P1,60,Predator
801,8/31/21 18:39,25.61,UP,DC,S_DCN_P1,60,Predator
802,8/31/21 19:39,21.49,UP,DC,S_DCN_P1,60,Predator
803,8/31/21 20:39,18.44,UP,DC,S_DCN_P1,60,Predator
804,8/31/21 21:39,17.76,UP,DC,S_DCN_P1,60,Predator
805,8/31/21 22:39,16.77,UP,DC,S_DCN_P1,60,Predator
806,8/31/21 23:39,18.23,UP,DC,S_DCN_P1,60,Predator
807,9/1/21 0:39,17.5,UP,DC,S_DCN_P1,60,Predator
808,9/1/21 1:39,15.66,UP,DC,S_DCN_P1,60,Predator
809,9/1/21 2:39,14.93,UP,DC,S_DCN_P1,60,Predator
810,9/1/21 3:39,14.37,UP,DC,S_DCN_P1,60,Predator
811,9/1/21 4:39,12.61,UP,DC,S_DCN_P1,60,Predator
812,9/1/21 5:39,12.52,UP,DC,S_DCN_P1,60,Predator
813,9/1/21 6:39,13.21,UP,DC,S_DCN_P1,60,Predator
814,9/1/21 7:39,15.36,UP,DC,S_DCN_P1,60,Predator
815,9/1/21 8:39,19.22,UP,DC,S_DCN_P1,60,Predator
816,9/1/21 9:39,19.82,UP,DC,S_DCN_P1,60,Predator
817,9/1/21 10:39,21.49,UP,DC,S_DCN_P1,60,Predator
818,9/1/21 11:39,22.18,UP,DC,S_DCN_P1,60,Predator
819,9/1/21 12:39,22.91,UP,DC,S_DCN_P1,60,Predator
820,9/1/21 13:39,24.54,UP,DC,S_DCN_P1,60,Predator
821,9/1/21 14:39,24.15,UP,DC,S_DCN_P1,60,Predator
822,9/1/21 15:39,23.08,UP,DC,S_DCN_P1,60,Predator
823,9/1/21 16:39,22.31,UP,DC,S_DCN_P1,60,Predator
824,9/1/21 17:39,20.76,UP,DC,S_DCN_P1,60,Predator
825,9/1/21 18:39,18.06,UP,DC,S_DCN_P1,60,Predator
826,9/1/21 19:39,15.7,UP,DC,S_DCN_P1,60,Predator
827,9/1/21 20:39,14.75,UP,DC,S_DCN_P1,60,Predator
828,9/1/21 21:39,14.5,UP,DC,S_DCN_P1,60,Predator
829,9/1/21 22:39,14.41,UP,DC,S_DCN_P1,60,Predator
830,9/1/21 23:39,13.98,UP,DC,S_DCN_P1,60,Predator
831,9/2/21 0:39,13.55,UP,DC,S_DCN_P1,60,Predator
832,9/2/21 1:39,13.43,UP,DC,S_DCN_P1,60,Predator
833,9/2/21 2:39,13.08,UP,DC,S_DCN_P1,60,Predator
834,9/2/21 3:39,13.38,UP,DC,S_DCN_P1,60,Predator
835,9/2/21 4:39,12.01,UP,DC,S_DCN_P1,60,Predator
836,9/2/21 5:39,11.84,UP,DC,S_DCN_P1,60,Predator
837,9/2/21 6:39,10.81,UP,DC,S_DCN_P1,60,Predator
838,9/2/21 7:39,14.33,UP,DC,S_DCN_P1,60,Predator
839,9/2/21 8:39,15.23,UP,DC,S_DCN_P1,60,Predator
840,9/2/21 9:39,15.4,UP,DC,S_DCN_P1,60,Predator
841,9/2/21 10:39,17.5,UP,DC,S_DCN_P1,60,Predator
842,9/2/21 11:39,20.03,UP,DC,S_DCN_P1,60,Predator
843,9/2/21 12:39,20.25,UP,DC,S_DCN_P1,60,Predator
844,9/2/21 13:39,20.8,UP,DC,S_DCN_P1,60,Predator
845,9/2/21 14:39,23.72,UP,DC,S_DCN_P1,60,Predator
846,9/2/21 15:39,20.89,UP,DC,S_DCN_P1,60,Predator
847,9/2/21 16:39,22.78,UP,DC,S_DCN_P1,60,Predator
848,9/2/21 17:39,17.89,UP,DC,S_DCN_P1,60,Predator
849,9/2/21 18:39,17.37,UP,DC,S_DCN_P1,60,Predator
850,9/2/21 19:39,15.87,UP,DC,S_DCN_P1,60,Predator
851,9/2/21 20:39,15.36,UP,DC,S_DCN_P1,60,Predator
852,9/2/21 21:39,15.66,UP,DC,S_DCN_P1,60,Predator
853,9/2/21 22:39,15.36,UP,DC,S_DCN_P1,60,Predator
854,9/2/21 23:39,14.8,UP,DC,S_DCN_P1,60,Predator
855,9/3/21 0:39,14.88,UP,DC,S_DCN_P1,60,Predator
856,9/3/21 1:39,14.93,UP,DC,S_DCN_P1,60,Predator
857,9/3/21 2:39,14.75,UP,DC,S_DCN_P1,60,Predator
858,9/3/21 3:39,14.88,UP,DC,S_DCN_P1,60,Predator
859,9/3/21 4:39,14.93,UP,DC,S_DCN_P1,60,Predator
860,9/3/21 5:39,14.11,UP,DC,S_DCN_P1,60,Predator
861,9/3/21 6:39,13.77,UP,DC,S_DCN_P1,60,Predator
862,9/3/21 7:39,14.75,UP,DC,S_DCN_P1,60,Predator
863,9/3/21 8:39,15.57,UP,DC,S_DCN_P1,60,Predator
864,9/3/21 9:39,18.02,UP,DC,S_DCN_P1,60,Predator
865,9/3/21 10:39,18.36,UP,DC,S_DCN_P1,60,Predator
866,9/3/21 11:39,19.65,UP,DC,S_DCN_P1,60,Predator
867,9/3/21 12:39,21.62,UP,DC,S_DCN_P1,60,Predator
868,9/3/21 13:39,21.96,UP,DC,S_DCN_P1,60,Predator
869,9/3/21 14:39,26.47,UP,DC,S_DCN_P1,60,Predator
870,9/3/21 15:39,21.7,UP,DC,S_DCN_P1,60,Predator
871,9/3/21 16:39,23.85,UP,DC,S_DCN_P1,60,Predator
872,9/3/21 17:39,23.42,UP,DC,S_DCN_P1,60,Predator
873,9/3/21 18:39,21.83,UP,DC,S_DCN_P1,60,Predator
874,9/3/21 19:39,18.23,UP,DC,S_DCN_P1,60,Predator
875,9/3/21 20:39,16.77,UP,DC,S_DCN_P1,60,Predator
876,9/3/21 21:39,18.06,UP,DC,S_DCN_P1,60,Predator
877,9/3/21 22:39,17.84,UP,DC,S_DCN_P1,60,Predator
878,9/3/21 23:39,17.76,UP,DC,S_DCN_P1,60,Predator
879,9/4/21 0:39,16.64,UP,DC,S_DCN_P1,60,Predator
880,9/4/21 1:39,17.2,UP,DC,S_DCN_P1,60,Predator
881,9/4/21 2:39,17.41,UP,DC,S_DCN_P1,60,Predator
882,9/4/21 3:39,16.94,UP,DC,S_DCN_P1,60,Predator
883,9/4/21 4:39,16.73,UP,DC,S_DCN_P1,60,Predator
884,9/4/21 5:39,15.74,UP,DC,S_DCN_P1,60,Predator
885,9/4/21 6:39,14.54,UP,DC,S_DCN_P1,60,Predator
886,9/4/21 7:39,15.78,UP,DC,S_DCN_P1,60,Predator
887,9/4/21 8:39,21.4,UP,DC,S_DCN_P1,60,Predator
888,9/4/21 9:39,22.35,UP,DC,S_DCN_P1,60,Predator
889,9/4/21 10:39,23.21,UP,DC,S_DCN_P1,60,Predator
890,9/4/21 11:39,23.68,UP,DC,S_DCN_P1,60,Predator
891,9/4/21 12:39,25.18,UP,DC,S_DCN_P1,60,Predator
892,9/4/21 13:39,26.17,UP,DC,S_DCN_P1,60,Predator
893,9/4/21 14:39,28.1,UP,DC,S_DCN_P1,60,Predator
894,9/4/21 15:39,32.73,UP,DC,S_DCN_P1,60,Predator
895,9/4/21 16:39,31.27,UP,DC,S_DCN_P1,60,Predator
896,9/4/21 17:39,33.85,UP,DC,S_DCN_P1,60,Predator
897,9/4/21 18:39,30.54,UP,DC,S_DCN_P1,60,Predator
898,9/4/21 19:39,17.67,UP,DC,S_DCN_P1,60,Predator
899,9/4/21 20:39,14.63,UP,DC,S_DCN_P1,60,Predator
900,9/4/21 21:39,13.17,UP,DC,S_DCN_P1,60,Predator
901,9/4/21 22:39,12.4,UP,DC,S_DCN_P1,60,Predator
902,9/4/21 23:39,11.71,UP,DC,S_DCN_P1,60,Predator
903,9/5/21 0:39,12.05,UP,DC,S_DCN_P1,60,Predator
904,9/5/21 1:39,13.12,UP,DC,S_DCN_P1,60,Predator
905,9/5/21 2:39,13.08,UP,DC,S_DCN_P1,60,Predator
906,9/5/21 3:39,13.55,UP,DC,S_DCN_P1,60,Predator
907,9/5/21 4:39,13.9,UP,DC,S_DCN_P1,60,Predator
908,9/5/21 5:39,15.18,UP,DC,S_DCN_P1,60,Predator
909,9/5/21 6:39,15.23,UP,DC,S_DCN_P1,60,Predator
910,9/5/21 7:39,16.43,UP,DC,S_DCN_P1,60,Predator
911,9/5/21 8:39,17.84,UP,DC,S_DCN_P1,60,Predator
912,9/5/21 9:39,19.22,UP,DC,S_DCN_P1,60,Predator
913,9/5/21 10:39,20.07,UP,DC,S_DCN_P1,60,Predator
914,9/5/21 11:39,21.53,UP,DC,S_DCN_P1,60,Predator
915,9/5/21 12:39,22.65,UP,DC,S_DCN_P1,60,Predator
916,9/5/21 13:39,22.56,UP,DC,S_DCN_P1,60,Predator
917,9/5/21 14:39,22.39,UP,DC,S_DCN_P1,60,Predator
918,9/5/21 15:39,21.75,UP,DC,S_DCN_P1,60,Predator
919,9/5/21 16:39,23.08,UP,DC,S_DCN_P1,60,Predator
920,9/5/21 17:39,20.89,UP,DC,S_DCN_P1,60,Predator
921,9/5/21 18:39,21.66,UP,DC,S_DCN_P1,60,Predator
922,9/5/21 19:39,19.04,UP,DC,S_DCN_P1,60,Predator
923,9/5/21 20:39,18.19,UP,DC,S_DCN_P1,60,Predator
924,9/5/21 21:39,17.89,UP,DC,S_DCN_P1,60,Predator
925,9/5/21 22:39,17.59,UP,DC,S_DCN_P1,60,Predator
926,9/5/21 23:39,16.77,UP,DC,S_DCN_P1,60,Predator
927,9/6/21 0:39,16.56,UP,DC,S_DCN_P1,60,Predator
928,9/6/21 1:39,16.3,UP,DC,S_DCN_P1,60,Predator
929,9/6/21 2:39,16.17,UP,DC,S_DCN_P1,60,Predator
930,9/6/21 3:39,15.57,UP,DC,S_DCN_P1,60,Predator
931,9/6/21 4:39,16.47,UP,DC,S_DCN_P1,60,Predator
932,9/6/21 5:39,15.01,UP,DC,S_DCN_P1,60,Predator
933,9/6/21 6:39,15.23,UP,DC,S_DCN_P1,60,Predator
934,9/6/21 7:39,16.56,UP,DC,S_DCN_P1,60,Predator
935,9/6/21 8:39,20.5,UP,DC,S_DCN_P1,60,Predator
936,9/6/21 9:39,18.79,UP,DC,S_DCN_P1,60,Predator
937,9/6/21 10:39,20.46,UP,DC,S_DCN_P1,60,Predator
938,9/6/21 11:39,22.48,UP,DC,S_DCN_P1,60,Predator
939,9/6/21 12:39,16.64,UP,DC,S_DCN_P1,60,Predator
940,9/6/21 13:39,18.19,UP,DC,S_DCN_P1,60,Predator
941,9/6/21 14:39,22.39,UP,DC,S_DCN_P1,60,Predator
942,9/6/21 15:39,20.55,UP,DC,S_DCN_P1,60,Predator
943,9/6/21 16:39,20.46,UP,DC,S_DCN_P1,60,Predator
944,9/6/21 17:39,16.94,UP,DC,S_DCN_P1,60,Predator
945,9/6/21 18:39,21.92,UP,DC,S_DCN_P1,60,Predator
946,9/6/21 19:39,14.8,UP,DC,S_DCN_P1,60,Predator
947,9/6/21 20:39,14.03,UP,DC,S_DCN_P1,60,Predator
948,9/6/21 21:39,14.33,UP,DC,S_DCN_P1,60,Predator
949,9/6/21 22:39,13.81,UP,DC,S_DCN_P1,60,Predator
950,9/6/21 23:39,14.24,UP,DC,S_DCN_P1,60,Predator
951,9/7/21 0:39,12.61,UP,DC,S_DCN_P1,60,Predator
952,9/7/21 1:39,11.62,UP,DC,S_DCN_P1,60,Predator
953,9/7/21 2:39,12.57,UP,DC,S_DCN_P1,60,Predator
954,9/7/21 3:39,11.97,UP,DC,S_DCN_P1,60,Predator
955,9/7/21 4:39,12.18,UP,DC,S_DCN_P1,60,Predator
956,9/7/21 5:39,11.71,UP,DC,S_DCN_P1,60,Predator
957,9/7/21 6:39,12.01,UP,DC,S_DCN_P1,60,Predator
958,9/7/21 7:39,12.74,UP,DC,S_DCN_P1,60,Predator
959,9/7/21 8:39,16.56,UP,DC,S_DCN_P1,60,Predator
960,9/7/21 9:39,19,UP,DC,S_DCN_P1,60,Predator
961,9/7/21 10:39,20.07,UP,DC,S_DCN_P1,60,Predator
962,9/7/21 11:39,22.22,UP,DC,S_DCN_P1,60,Predator
963,9/7/21 12:39,23.16,UP,DC,S_DCN_P1,60,Predator
964,9/7/21 13:39,26.17,UP,DC,S_DCN_P1,60,Predator
965,9/7/21 14:39,27.88,UP,DC,S_DCN_P1,60,Predator
966,9/7/21 15:39,27.37,UP,DC,S_DCN_P1,60,Predator
967,9/7/21 16:39,33.07,UP,DC,S_DCN_P1,60,Predator
968,9/7/21 17:39,32.3,UP,DC,S_DCN_P1,60,Predator
969,9/7/21 18:39,28.27,UP,DC,S_DCN_P1,60,Predator
970,9/7/21 19:39,16.69,UP,DC,S_DCN_P1,60,Predator
971,9/7/21 20:39,14.8,UP,DC,S_DCN_P1,60,Predator
972,9/7/21 21:39,14.58,UP,DC,S_DCN_P1,60,Predator
973,9/7/21 22:39,14.58,UP,DC,S_DCN_P1,60,Predator
974,9/7/21 23:39,13.98,UP,DC,S_DCN_P1,60,Predator
975,9/8/21 0:39,14.28,UP,DC,S_DCN_P1,60,Predator
976,9/8/21 1:39,14.54,UP,DC,S_DCN_P1,60,Predator
977,9/8/21 2:39,15.53,UP,DC,S_DCN_P1,60,Predator
978,9/8/21 3:39,16.81,UP,DC,S_DCN_P1,60,Predator
979,9/8/21 4:39,17.84,UP,DC,S_DCN_P1,60,Predator
980,9/8/21 5:39,17.72,UP,DC,S_DCN_P1,60,Predator
981,9/8/21 6:39,18.06,UP,DC,S_DCN_P1,60,Predator
982,9/8/21 7:39,18.62,UP,DC,S_DCN_P1,60,Predator
983,9/8/21 8:39,20.33,UP,DC,S_DCN_P1,60,Predator
984,9/8/21 9:39,22.82,UP,DC,S_DCN_P1,60,Predator
985,9/8/21 10:39,24.32,UP,DC,S_DCN_P1,60,Predator
986,9/8/21 11:39,25.35,UP,DC,S_DCN_P1,60,Predator
987,9/8/21 12:39,28.18,UP,DC,S_DCN_P1,60,Predator
988,9/8/21 13:39,30.76,UP,DC,S_DCN_P1,60,Predator
989,9/8/21 14:39,32.52,UP,DC,S_DCN_P1,60,Predator
990,9/8/21 15:39,25.82,UP,DC,S_DCN_P1,60,Predator
991,9/8/21 16:39,22.05,UP,DC,S_DCN_P1,60,Predator
992,9/8/21 17:39,19.65,UP,DC,S_DCN_P1,60,Predator
993,9/8/21 18:39,16.77,UP,DC,S_DCN_P1,60,Predator
994,9/8/21 19:39,17.37,UP,DC,S_DCN_P1,60,Predator
995,9/8/21 20:39,17.33,UP,DC,S_DCN_P1,60,Predator
996,9/8/21 21:39,17.24,UP,DC,S_DCN_P1,60,Predator
997,9/8/21 22:39,17.33,UP,DC,S_DCN_P1,60,Predator
998,9/8/21 23:39,16.81,UP,DC,S_DCN_P1,60,Predator
999,9/9/21 0:39,16.9,UP,DC,S_DCN_P1,60,Predator
1000,9/9/21 1:39,16.56,UP,DC,S_DCN_P1,60,Predator
1001,9/9/21 2:39,17.29,UP,DC,S_DCN_P1,60,Predator
1002,9/9/21 3:39,17.76,UP,DC,S_DCN_P1,60,Predator
1003,9/9/21 4:39,17.8,UP,DC,S_DCN_P1,60,Predator
1004,9/9/21 5:39,17.41,UP,DC,S_DCN_P1,60,Predator
1005,9/9/21 6:39,16.43,UP,DC,S_DCN_P1,60,Predator
1006,9/9/21 7:39,17.76,UP,DC,S_DCN_P1,60,Predator
1007,9/9/21 8:39,19.47,UP,DC,S_DCN_P1,60,Predator
1008,9/9/21 9:39,20.07,UP,DC,S_DCN_P1,60,Predator
1009,9/9/21 10:39,20.5,UP,DC,S_DCN_P1,60,Predator
1010,9/9/21 11:39,21.58,UP,DC,S_DCN_P1,60,Predator
1011,9/9/21 12:39,22.99,UP,DC,S_DCN_P1,60,Predator
1012,9/9/21 13:39,23.42,UP,DC,S_DCN_P1,60,Predator
1013,9/9/21 14:39,22.52,UP,DC,S_DCN_P1,60,Predator
1014,9/9/21 15:39,22.26,UP,DC,S_DCN_P1,60,Predator
1015,9/9/21 16:39,21.32,UP,DC,S_DCN_P1,60,Predator
1016,9/9/21 17:39,20.2,UP,DC,S_DCN_P1,60,Predator
1017,9/9/21 18:39,18.74,UP,DC,S_DCN_P1,60,Predator
1018,9/9/21 19:39,17.16,UP,DC,S_DCN_P1,60,Predator
1019,9/9/21 20:39,16,UP,DC,S_DCN_P1,60,Predator
1020,9/9/21 21:39,16.13,UP,DC,S_DCN_P1,60,Predator
1021,9/9/21 22:39,16.21,UP,DC,S_DCN_P1,60,Predator
1022,9/9/21 23:39,16.77,UP,DC,S_DCN_P1,60,Predator
1023,9/10/21 0:39,16.34,UP,DC,S_DCN_P1,60,Predator
1024,9/10/21 1:39,16.26,UP,DC,S_DCN_P1,60,Predator
1025,9/10/21 2:39,16.17,UP,DC,S_DCN_P1,60,Predator
1026,9/10/21 3:39,15.57,UP,DC,S_DCN_P1,60,Predator
1027,9/10/21 4:39,15.91,UP,DC,S_DCN_P1,60,Predator
1028,9/10/21 5:39,16.08,UP,DC,S_DCN_P1,60,Predator
1029,9/10/21 6:39,15.7,UP,DC,S_DCN_P1,60,Predator
1030,9/10/21 7:39,15.91,UP,DC,S_DCN_P1,60,Predator
1031,9/10/21 8:39,16.51,UP,DC,S_DCN_P1,60,Predator
1032,9/10/21 9:39,17.16,UP,DC,S_DCN_P1,60,Predator
1033,9/10/21 10:39,17.89,UP,DC,S_DCN_P1,60,Predator
1034,9/10/21 11:39,17.29,UP,DC,S_DCN_P1,60,Predator
1035,9/10/21 12:39,18.4,UP,DC,S_DCN_P1,60,Predator
1036,9/10/21 13:39,19.65,UP,DC,S_DCN_P1,60,Predator
1037,9/10/21 14:39,22.01,UP,DC,S_DCN_P1,60,Predator
1038,9/10/21 15:39,20.16,UP,DC,S_DCN_P1,60,Predator
1039,9/10/21 16:39,21.53,UP,DC,S_DCN_P1,60,Predator
1040,9/10/21 17:39,17.63,UP,DC,S_DCN_P1,60,Predator
1041,9/10/21 18:39,20.42,UP,DC,S_DCN_P1,60,Predator
1042,9/10/21 19:39,15.44,UP,DC,S_DCN_P1,60,Predator
1043,9/10/21 20:39,14.63,UP,DC,S_DCN_P1,60,Predator
1044,9/10/21 21:39,15.06,UP,DC,S_DCN_P1,60,Predator
1045,9/10/21 22:39,13.98,UP,DC,S_DCN_P1,60,Predator
1046,9/10/21 23:39,9.95,UP,DC,S_DCN_P1,60,Predator
1047,9/11/21 0:39,9.91,UP,DC,S_DCN_P1,60,Predator
1048,9/11/21 1:39,10.51,UP,DC,S_DCN_P1,60,Predator
1049,9/11/21 2:39,11.07,UP,DC,S_DCN_P1,60,Predator
1050,9/11/21 3:39,11.28,UP,DC,S_DCN_P1,60,Predator
1051,9/11/21 4:39,10.81,UP,DC,S_DCN_P1,60,Predator
1052,9/11/21 5:39,10.72,UP,DC,S_DCN_P1,60,Predator
1053,9/11/21 6:39,9.35,UP,DC,S_DCN_P1,60,Predator
1054,9/11/21 7:39,10.94,UP,DC,S_DCN_P1,60,Predator
1055,9/11/21 8:39,14.03,UP,DC,S_DCN_P1,60,Predator
1056,9/11/21 9:39,16.56,UP,DC,S_DCN_P1,60,Predator
1057,9/11/21 10:39,21.7,UP,DC,S_DCN_P1,60,Predator
1058,9/11/21 11:39,23.51,UP,DC,S_DCN_P1,60,Predator
1059,9/11/21 12:39,24.88,UP,DC,S_DCN_P1,60,Predator
1060,9/11/21 13:39,26.47,UP,DC,S_DCN_P1,60,Predator
1061,9/11/21 14:39,29.26,UP,DC,S_DCN_P1,60,Predator
1062,9/11/21 15:39,30.46,UP,DC,S_DCN_P1,60,Predator
1063,9/11/21 16:39,30.24,UP,DC,S_DCN_P1,60,Predator
1064,9/11/21 17:39,28.14,UP,DC,S_DCN_P1,60,Predator
1065,9/11/21 18:39,23.55,UP,DC,S_DCN_P1,60,Predator
1066,9/11/21 19:39,17.29,UP,DC,S_DCN_P1,60,Predator
1067,9/11/21 20:39,16.47,UP,DC,S_DCN_P1,60,Predator
1068,9/11/21 21:39,16.51,UP,DC,S_DCN_P1,60,Predator
1069,9/11/21 22:39,15.83,UP,DC,S_DCN_P1,60,Predator
1070,9/11/21 23:39,16.99,UP,DC,S_DCN_P1,60,Predator
1071,9/12/21 0:39,17.24,UP,DC,S_DCN_P1,60,Predator
1072,9/12/21 1:39,17.16,UP,DC,S_DCN_P1,60,Predator
1073,9/12/21 2:39,17.59,UP,DC,S_DCN_P1,60,Predator
1074,9/12/21 3:39,17.54,UP,DC,S_DCN_P1,60,Predator
1075,9/12/21 4:39,17.29,UP,DC,S_DCN_P1,60,Predator
1076,9/12/21 5:39,16.56,UP,DC,S_DCN_P1,60,Predator
1077,9/12/21 6:39,16.6,UP,DC,S_DCN_P1,60,Predator
1078,9/12/21 7:39,17.24,UP,DC,S_DCN_P1,60,Predator
1079,9/12/21 8:39,18.79,UP,DC,S_DCN_P1,60,Predator
1080,9/12/21 9:39,21.92,UP,DC,S_DCN_P1,60,Predator
1081,9/12/21 10:39,21.45,UP,DC,S_DCN_P1,60,Predator
1082,9/12/21 11:39,20.55,UP,DC,S_DCN_P1,60,Predator
1083,9/12/21 12:39,25.65,UP,DC,S_DCN_P1,60,Predator
1084,9/12/21 13:39,23.81,UP,DC,S_DCN_P1,60,Predator
1085,9/12/21 14:39,22.43,UP,DC,S_DCN_P1,60,Predator
1086,9/12/21 15:39,29.26,UP,DC,S_DCN_P1,60,Predator
1087,9/12/21 16:39,31.19,UP,DC,S_DCN_P1,60,Predator
1088,9/12/21 17:39,23.21,UP,DC,S_DCN_P1,60,Predator
1089,9/12/21 18:39,22.18,UP,DC,S_DCN_P1,60,Predator
1090,9/12/21 19:39,19.47,UP,DC,S_DCN_P1,60,Predator
1091,9/12/21 20:39,18.44,UP,DC,S_DCN_P1,60,Predator
1092,9/12/21 21:39,18.19,UP,DC,S_DCN_P1,60,Predator
1093,9/12/21 22:39,16.21,UP,DC,S_DCN_P1,60,Predator
1094,9/12/21 23:39,16.17,UP,DC,S_DCN_P1,60,Predator
1095,9/13/21 0:39,15.23,UP,DC,S_DCN_P1,60,Predator
1096,9/13/21 1:39,14.63,UP,DC,S_DCN_P1,60,Predator
1097,9/13/21 2:39,14.45,UP,DC,S_DCN_P1,60,Predator
1098,9/13/21 3:39,14.24,UP,DC,S_DCN_P1,60,Predator
1099,9/13/21 4:39,14.24,UP,DC,S_DCN_P1,60,Predator
1100,9/13/21 5:39,13.73,UP,DC,S_DCN_P1,60,Predator
1101,9/13/21 6:39,14.07,UP,DC,S_DCN_P1,60,Predator
1102,9/13/21 7:39,13.64,UP,DC,S_DCN_P1,60,Predator
1103,9/13/21 8:39,17.2,UP,DC,S_DCN_P1,60,Predator
1104,9/13/21 9:39,19.04,UP,DC,S_DCN_P1,60,Predator
1105,9/13/21 10:39,23.81,UP,DC,S_DCN_P1,60,Predator
1106,9/13/21 11:39,24.06,UP,DC,S_DCN_P1,60,Predator
1107,9/13/21 12:39,24.79,UP,DC,S_DCN_P1,60,Predator
1108,9/13/21 13:39,24.79,UP,DC,S_DCN_P1,60,Predator
1109,9/13/21 14:39,28.23,UP,DC,S_DCN_P1,60,Predator
1110,9/13/21 15:39,30.93,UP,DC,S_DCN_P1,60,Predator
1111,9/13/21 16:39,30.93,UP,DC,S_DCN_P1,60,Predator
1112,9/13/21 17:39,28.7,UP,DC,S_DCN_P1,60,Predator
1113,9/13/21 18:39,20.29,UP,DC,S_DCN_P1,60,Predator
1114,9/13/21 19:39,15.74,UP,DC,S_DCN_P1,60,Predator
1115,9/13/21 20:39,13.17,UP,DC,S_DCN_P1,60,Predator
1116,9/13/21 21:39,13.12,UP,DC,S_DCN_P1,60,Predator
1117,9/13/21 22:39,12.27,UP,DC,S_DCN_P1,60,Predator
1118,9/13/21 23:39,12.1,UP,DC,S_DCN_P1,60,Predator
1119,9/14/21 0:39,11.67,UP,DC,S_DCN_P1,60,Predator
1120,9/14/21 1:39,11.11,UP,DC,S_DCN_P1,60,Predator
1121,9/14/21 2:39,11.58,UP,DC,S_DCN_P1,60,Predator
1122,9/14/21 3:39,10.38,UP,DC,S_DCN_P1,60,Predator
1123,9/14/21 4:39,9.35,UP,DC,S_DCN_P1,60,Predator
1124,9/14/21 5:39,8.75,UP,DC,S_DCN_P1,60,Predator
1125,9/14/21 6:39,8.15,UP,DC,S_DCN_P1,60,Predator
1126,9/14/21 7:39,11.15,UP,DC,S_DCN_P1,60,Predator
1127,9/14/21 8:39,13.25,UP,DC,S_DCN_P1,60,Predator
