Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2853,01/28/2022 01:40:22,-4.59,UP,SC,SCN_P1,20,Predator
2854,01/28/2022 02:40:22,-4.46,UP,SC,SCN_P1,20,Predator
2855,01/28/2022 03:40:22,-4.46,UP,SC,SCN_P1,20,Predator
2856,01/28/2022 04:40:22,-4.51,UP,SC,SCN_P1,20,Predator
2857,01/28/2022 05:40:22,-4.46,UP,SC,SCN_P1,20,Predator
2858,01/28/2022 06:40:22,-4.59,UP,SC,SCN_P1,20,Predator
2859,01/28/2022 07:40:22,-4.76,UP,SC,SCN_P1,20,Predator
2860,01/28/2022 08:40:22,-4.21,UP,SC,SCN_P1,20,Predator
2861,01/28/2022 09:40:22,-6.74,UP,SC,SCN_P1,20,Predator
2862,01/28/2022 10:40:22,-8.75,UP,SC,SCN_P1,20,Predator
2863,01/28/2022 11:40:22,-8.37,UP,SC,SCN_P1,20,Predator
2864,01/28/2022 12:40:22,-8.97,UP,SC,SCN_P1,20,Predator
2865,01/28/2022 13:40:22,-9.74,UP,SC,SCN_P1,20,Predator
2866,01/28/2022 14:40:22,-10.9,UP,SC,SCN_P1,20,Predator
2867,01/28/2022 15:40:22,-11.89,UP,SC,SCN_P1,20,Predator
2868,01/28/2022 16:40:22,-13.52,UP,SC,SCN_P1,20,Predator
2869,01/28/2022 17:40:22,-14.55,UP,SC,SCN_P1,20,Predator
2870,01/28/2022 18:40:22,-16.43,UP,SC,SCN_P1,20,Predator
2871,01/28/2022 19:40:22,-17.38,UP,SC,SCN_P1,20,Predator
2872,01/28/2022 20:40:22,-18.11,UP,SC,SCN_P1,20,Predator
2873,01/28/2022 21:40:22,-18.96,UP,SC,SCN_P1,20,Predator
2874,01/28/2022 22:40:22,-19.48,UP,SC,SCN_P1,20,Predator
2875,01/28/2022 23:40:22,-19.35,UP,SC,SCN_P1,20,Predator
2876,01/29/2022 00:40:22,-18.92,UP,SC,SCN_P1,20,Predator
2877,01/29/2022 01:40:22,-18.71,UP,SC,SCN_P1,20,Predator
2878,01/29/2022 02:40:22,-18.79,UP,SC,SCN_P1,20,Predator
2879,01/29/2022 03:40:22,-18.88,UP,SC,SCN_P1,20,Predator
2880,01/29/2022 04:40:22,-19.39,UP,SC,SCN_P1,20,Predator
2881,01/29/2022 05:40:22,-19.39,UP,SC,SCN_P1,20,Predator
2882,01/29/2022 06:40:22,-19.61,UP,SC,SCN_P1,20,Predator
2883,01/29/2022 07:40:22,-19.57,UP,SC,SCN_P1,20,Predator
2884,01/29/2022 08:40:22,-19.05,UP,SC,SCN_P1,20,Predator
2885,01/29/2022 09:40:22,-18.41,UP,SC,SCN_P1,20,Predator
2886,01/29/2022 10:40:22,-17.21,UP,SC,SCN_P1,20,Predator
2887,01/29/2022 11:40:22,-16.18,UP,SC,SCN_P1,20,Predator
2888,01/29/2022 12:40:22,-15.7,UP,SC,SCN_P1,20,Predator
2889,01/29/2022 13:40:22,-16.05,UP,SC,SCN_P1,20,Predator
2890,01/29/2022 14:40:22,-16,UP,SC,SCN_P1,20,Predator
2891,01/29/2022 15:40:22,-16,UP,SC,SCN_P1,20,Predator
2892,01/29/2022 16:40:22,-15.88,UP,SC,SCN_P1,20,Predator
2893,01/29/2022 17:40:22,-15.75,UP,SC,SCN_P1,20,Predator
2894,01/29/2022 18:40:22,-15.62,UP,SC,SCN_P1,20,Predator
2895,01/29/2022 19:40:22,-16,UP,SC,SCN_P1,20,Predator
2896,01/29/2022 20:40:22,-16,UP,SC,SCN_P1,20,Predator
2897,01/29/2022 21:40:22,-15.1,UP,SC,SCN_P1,20,Predator
2898,01/29/2022 22:40:22,-14.25,UP,SC,SCN_P1,20,Predator
2899,01/29/2022 23:40:22,-14.8,UP,SC,SCN_P1,20,Predator
2900,01/30/2022 00:40:22,-16.05,UP,SC,SCN_P1,20,Predator
2901,01/30/2022 01:40:22,-16.78,UP,SC,SCN_P1,20,Predator
2902,01/30/2022 02:40:22,-19.39,UP,SC,SCN_P1,20,Predator
2903,01/30/2022 03:40:22,-18.06,UP,SC,SCN_P1,20,Predator
2904,01/30/2022 04:40:22,-17.89,UP,SC,SCN_P1,20,Predator
2905,01/30/2022 05:40:22,-19.95,UP,SC,SCN_P1,20,Predator
2906,01/30/2022 06:40:22,-22.1,UP,SC,SCN_P1,20,Predator
2907,01/30/2022 07:40:22,-22.57,UP,SC,SCN_P1,20,Predator
2908,01/30/2022 08:40:22,-21.15,UP,SC,SCN_P1,20,Predator
2909,01/30/2022 09:40:22,-15.92,UP,SC,SCN_P1,20,Predator
2910,01/30/2022 10:40:22,-9.31,UP,SC,SCN_P1,20,Predator
2911,01/30/2022 11:40:22,-8.33,UP,SC,SCN_P1,20,Predator
2912,01/30/2022 12:40:22,-7,UP,SC,SCN_P1,20,Predator
2913,01/30/2022 13:40:22,3.82,UP,SC,SCN_P1,20,Predator
2914,01/30/2022 14:40:22,3.94,UP,SC,SCN_P1,20,Predator
2915,01/30/2022 15:40:22,3.3,UP,SC,SCN_P1,20,Predator
2916,01/30/2022 16:40:22,-6.35,UP,SC,SCN_P1,20,Predator
2917,01/30/2022 17:40:22,-11.71,UP,SC,SCN_P1,20,Predator
2918,01/30/2022 18:40:22,-9.01,UP,SC,SCN_P1,20,Predator
2919,01/30/2022 19:40:22,-9.74,UP,SC,SCN_P1,20,Predator
2920,01/30/2022 20:40:22,-14.03,UP,SC,SCN_P1,20,Predator
2921,01/30/2022 21:40:22,-16.39,UP,SC,SCN_P1,20,Predator
2922,01/30/2022 22:40:22,-16.56,UP,SC,SCN_P1,20,Predator
2923,01/30/2022 23:40:22,-13.73,UP,SC,SCN_P1,20,Predator
2924,01/31/2022 00:40:22,-13.22,UP,SC,SCN_P1,20,Predator
2925,01/31/2022 01:40:22,-12.27,UP,SC,SCN_P1,20,Predator
2926,01/31/2022 02:40:22,-11.63,UP,SC,SCN_P1,20,Predator
2927,01/31/2022 03:40:22,-11.16,UP,SC,SCN_P1,20,Predator
2928,01/31/2022 04:40:22,-11.76,UP,SC,SCN_P1,20,Predator
2929,01/31/2022 05:40:22,-15.79,UP,SC,SCN_P1,20,Predator
2930,01/31/2022 06:40:22,-14.5,UP,SC,SCN_P1,20,Predator
2931,01/31/2022 07:40:22,-12.57,UP,SC,SCN_P1,20,Predator
2932,01/31/2022 08:40:22,-10.94,UP,SC,SCN_P1,20,Predator
2933,01/31/2022 09:40:22,-8.03,UP,SC,SCN_P1,20,Predator
2934,01/31/2022 10:40:22,-5.37,UP,SC,SCN_P1,20,Predator
2935,01/31/2022 11:40:22,-3.26,UP,SC,SCN_P1,20,Predator
2936,01/31/2022 12:40:22,-2.96,UP,SC,SCN_P1,20,Predator
2937,01/31/2022 13:40:22,8.02,UP,SC,SCN_P1,20,Predator
2938,01/31/2022 14:40:22,8.15,UP,SC,SCN_P1,20,Predator
2939,01/31/2022 15:40:22,-1.68,UP,SC,SCN_P1,20,Predator
2940,01/31/2022 16:40:22,-3.56,UP,SC,SCN_P1,20,Predator
2941,01/31/2022 17:40:22,-9.87,UP,SC,SCN_P1,20,Predator
2942,01/31/2022 18:40:22,-11.24,UP,SC,SCN_P1,20,Predator
2943,01/31/2022 19:40:22,-11.5,UP,SC,SCN_P1,20,Predator
2944,01/31/2022 20:40:22,-11.8,UP,SC,SCN_P1,20,Predator
2945,01/31/2022 21:40:22,-13.26,UP,SC,SCN_P1,20,Predator
2946,01/31/2022 22:40:22,-13.9,UP,SC,SCN_P1,20,Predator
2947,01/31/2022 23:40:22,-14.76,UP,SC,SCN_P1,20,Predator
2948,02/01/2022 00:40:22,-15.4,UP,SC,SCN_P1,20,Predator
2949,02/01/2022 01:40:22,-15.49,UP,SC,SCN_P1,20,Predator
2950,02/01/2022 02:40:22,-15.88,UP,SC,SCN_P1,20,Predator
2951,02/01/2022 03:40:22,-15.28,UP,SC,SCN_P1,20,Predator
2952,02/01/2022 04:40:22,-15.92,UP,SC,SCN_P1,20,Predator
2953,02/01/2022 05:40:22,-14.93,UP,SC,SCN_P1,20,Predator
2954,02/01/2022 06:40:22,-14.42,UP,SC,SCN_P1,20,Predator
2955,02/01/2022 07:40:22,-15.32,UP,SC,SCN_P1,20,Predator
2956,02/01/2022 08:40:22,-13.3,UP,SC,SCN_P1,20,Predator
2957,02/01/2022 09:40:22,-7.47,UP,SC,SCN_P1,20,Predator
2958,02/01/2022 10:40:22,-0.6,UP,SC,SCN_P1,20,Predator
2959,02/01/2022 11:40:22,-0.77,UP,SC,SCN_P1,20,Predator
2960,02/01/2022 12:40:22,0.34,UP,SC,SCN_P1,20,Predator
2961,02/01/2022 13:40:22,8.71,UP,SC,SCN_P1,20,Predator
2962,02/01/2022 14:40:22,7.2,UP,SC,SCN_P1,20,Predator
2963,02/01/2022 15:40:22,5.57,UP,SC,SCN_P1,20,Predator
2964,02/01/2022 16:40:22,0.6,UP,SC,SCN_P1,20,Predator
2965,02/01/2022 17:40:22,-1.5,UP,SC,SCN_P1,20,Predator
2966,02/01/2022 18:40:22,-2.28,UP,SC,SCN_P1,20,Predator
2967,02/01/2022 19:40:22,-2.15,UP,SC,SCN_P1,20,Predator
2968,02/01/2022 20:40:22,-1.89,UP,SC,SCN_P1,20,Predator
2969,02/01/2022 21:40:22,-1.76,UP,SC,SCN_P1,20,Predator
2970,02/01/2022 22:40:22,-2.49,UP,SC,SCN_P1,20,Predator
2971,02/01/2022 23:40:22,-2.83,UP,SC,SCN_P1,20,Predator
2972,02/02/2022 00:40:22,-2.36,UP,SC,SCN_P1,20,Predator
2973,02/02/2022 01:40:22,-1.85,UP,SC,SCN_P1,20,Predator
2974,02/02/2022 02:40:22,-1.93,UP,SC,SCN_P1,20,Predator
2975,02/02/2022 03:40:22,-2.02,UP,SC,SCN_P1,20,Predator
2976,02/02/2022 04:40:22,-1.59,UP,SC,SCN_P1,20,Predator
2977,02/02/2022 05:40:22,-0.9,UP,SC,SCN_P1,20,Predator
2978,02/02/2022 06:40:22,-0.17,UP,SC,SCN_P1,20,Predator
2979,02/02/2022 07:40:22,0,UP,SC,SCN_P1,20,Predator
2980,02/02/2022 08:40:22,0.77,UP,SC,SCN_P1,20,Predator
2981,02/02/2022 09:40:22,1.58,UP,SC,SCN_P1,20,Predator
2982,02/02/2022 10:40:22,3.9,UP,SC,SCN_P1,20,Predator
2983,02/02/2022 11:40:22,3.86,UP,SC,SCN_P1,20,Predator
2984,02/02/2022 12:40:22,4.33,UP,SC,SCN_P1,20,Predator
2985,02/02/2022 13:40:22,3.77,UP,SC,SCN_P1,20,Predator
2986,02/02/2022 14:40:22,4.42,UP,SC,SCN_P1,20,Predator
2987,02/02/2022 15:40:22,3.99,UP,SC,SCN_P1,20,Predator
2988,02/02/2022 16:40:22,4.03,UP,SC,SCN_P1,20,Predator
2989,02/02/2022 17:40:22,3.77,UP,SC,SCN_P1,20,Predator
2990,02/02/2022 18:40:22,3.26,UP,SC,SCN_P1,20,Predator
2991,02/02/2022 19:40:22,3.26,UP,SC,SCN_P1,20,Predator
2992,02/02/2022 20:40:22,3.64,UP,SC,SCN_P1,20,Predator
2993,02/02/2022 21:40:22,3.69,UP,SC,SCN_P1,20,Predator
2994,02/02/2022 22:40:22,3.86,UP,SC,SCN_P1,20,Predator
2995,02/02/2022 23:40:22,3.94,UP,SC,SCN_P1,20,Predator
2996,02/03/2022 00:40:22,4.12,UP,SC,SCN_P1,20,Predator
2997,02/03/2022 01:40:22,4.03,UP,SC,SCN_P1,20,Predator
2998,02/03/2022 02:40:22,3.94,UP,SC,SCN_P1,20,Predator
2999,02/03/2022 03:40:22,3.86,UP,SC,SCN_P1,20,Predator
3000,02/03/2022 04:40:22,3.64,UP,SC,SCN_P1,20,Predator
3001,02/03/2022 05:40:22,3.47,UP,SC,SCN_P1,20,Predator
3002,02/03/2022 06:40:22,3.47,UP,SC,SCN_P1,20,Predator
3003,02/03/2022 07:40:22,3.26,UP,SC,SCN_P1,20,Predator
3004,02/03/2022 08:40:22,3.17,UP,SC,SCN_P1,20,Predator
3005,02/03/2022 09:40:22,3.09,UP,SC,SCN_P1,20,Predator
3006,02/03/2022 10:40:22,1.97,UP,SC,SCN_P1,20,Predator
3007,02/03/2022 11:40:22,0.81,UP,SC,SCN_P1,20,Predator
3008,02/03/2022 12:40:22,-0.65,UP,SC,SCN_P1,20,Predator
3009,02/03/2022 13:40:22,-1.93,UP,SC,SCN_P1,20,Predator
3010,02/03/2022 14:40:22,-2.92,UP,SC,SCN_P1,20,Predator
3011,02/03/2022 15:40:22,-3.95,UP,SC,SCN_P1,20,Predator
3012,02/03/2022 16:40:22,-4.68,UP,SC,SCN_P1,20,Predator
3013,02/03/2022 17:40:22,-5.41,UP,SC,SCN_P1,20,Predator
3014,02/03/2022 18:40:22,-6.01,UP,SC,SCN_P1,20,Predator
3015,02/03/2022 19:40:22,-7.08,UP,SC,SCN_P1,20,Predator
3016,02/03/2022 20:40:22,-7.42,UP,SC,SCN_P1,20,Predator
3017,02/03/2022 21:40:22,-8.03,UP,SC,SCN_P1,20,Predator
3018,02/03/2022 22:40:22,-8.8,UP,SC,SCN_P1,20,Predator
3019,02/03/2022 23:40:22,-9.48,UP,SC,SCN_P1,20,Predator
3020,02/04/2022 00:40:22,-10.13,UP,SC,SCN_P1,20,Predator
3021,02/04/2022 01:40:22,-10.64,UP,SC,SCN_P1,20,Predator
3022,02/04/2022 02:40:22,-11.03,UP,SC,SCN_P1,20,Predator
3023,02/04/2022 03:40:22,-11.41,UP,SC,SCN_P1,20,Predator
3024,02/04/2022 04:40:22,-11.67,UP,SC,SCN_P1,20,Predator
3025,02/04/2022 05:40:22,-11.84,UP,SC,SCN_P1,20,Predator
3026,02/04/2022 06:40:22,-12.06,UP,SC,SCN_P1,20,Predator
3027,02/04/2022 07:40:22,-12.06,UP,SC,SCN_P1,20,Predator
3028,02/04/2022 08:40:22,-11.93,UP,SC,SCN_P1,20,Predator
3029,02/04/2022 09:40:22,-11.71,UP,SC,SCN_P1,20,Predator
3030,02/04/2022 10:40:22,-11.97,UP,SC,SCN_P1,20,Predator
3031,02/04/2022 11:40:22,-11.93,UP,SC,SCN_P1,20,Predator
3032,02/04/2022 12:40:22,-12.06,UP,SC,SCN_P1,20,Predator
3033,02/04/2022 13:40:22,-11.59,UP,SC,SCN_P1,20,Predator
3034,02/04/2022 14:40:22,-11.63,UP,SC,SCN_P1,20,Predator
3035,02/04/2022 15:40:22,-11.63,UP,SC,SCN_P1,20,Predator
3036,02/04/2022 16:40:22,-11.89,UP,SC,SCN_P1,20,Predator
3037,02/04/2022 17:40:22,-12.1,UP,SC,SCN_P1,20,Predator
3038,02/04/2022 18:40:22,-11.8,UP,SC,SCN_P1,20,Predator
3039,02/04/2022 19:40:22,-12.06,UP,SC,SCN_P1,20,Predator
3040,02/04/2022 20:40:22,-12.27,UP,SC,SCN_P1,20,Predator
3041,02/04/2022 21:40:22,-12.23,UP,SC,SCN_P1,20,Predator
3042,02/04/2022 22:40:22,-12.19,UP,SC,SCN_P1,20,Predator
3043,02/04/2022 23:40:22,-12.57,UP,SC,SCN_P1,20,Predator
3044,02/05/2022 00:40:22,-12.66,UP,SC,SCN_P1,20,Predator
3045,02/05/2022 01:40:22,-12.7,UP,SC,SCN_P1,20,Predator
3046,02/05/2022 02:40:22,-12.74,UP,SC,SCN_P1,20,Predator
3047,02/05/2022 03:40:22,-12.62,UP,SC,SCN_P1,20,Predator
3048,02/05/2022 04:40:22,-12.79,UP,SC,SCN_P1,20,Predator
3049,02/05/2022 05:40:22,-12.62,UP,SC,SCN_P1,20,Predator
3050,02/05/2022 06:40:22,-12.4,UP,SC,SCN_P1,20,Predator
3051,02/05/2022 07:40:22,-11.5,UP,SC,SCN_P1,20,Predator
3052,02/05/2022 08:40:22,-11.24,UP,SC,SCN_P1,20,Predator
3053,02/05/2022 09:40:22,-11.33,UP,SC,SCN_P1,20,Predator
3054,02/05/2022 10:40:22,-10.56,UP,SC,SCN_P1,20,Predator
3055,02/05/2022 11:40:22,-9.36,UP,SC,SCN_P1,20,Predator
3056,02/05/2022 12:40:22,-8.58,UP,SC,SCN_P1,20,Predator
3057,02/05/2022 13:40:22,-5.41,UP,SC,SCN_P1,20,Predator
3058,02/05/2022 14:40:22,-5.19,UP,SC,SCN_P1,20,Predator
3059,02/05/2022 15:40:22,-6.82,UP,SC,SCN_P1,20,Predator
3060,02/05/2022 16:40:22,-9.48,UP,SC,SCN_P1,20,Predator
3061,02/05/2022 17:40:22,-12.79,UP,SC,SCN_P1,20,Predator
3062,02/05/2022 18:40:22,-14.37,UP,SC,SCN_P1,20,Predator
3063,02/05/2022 19:40:22,-15.36,UP,SC,SCN_P1,20,Predator
3064,02/05/2022 20:40:22,-14.85,UP,SC,SCN_P1,20,Predator
3065,02/05/2022 21:40:22,-15.79,UP,SC,SCN_P1,20,Predator
3066,02/05/2022 22:40:22,-16.65,UP,SC,SCN_P1,20,Predator
3067,02/05/2022 23:40:22,-17.46,UP,SC,SCN_P1,20,Predator
3068,02/06/2022 00:40:22,-18.54,UP,SC,SCN_P1,20,Predator
3069,02/06/2022 01:40:22,-18.62,UP,SC,SCN_P1,20,Predator
3070,02/06/2022 02:40:22,-17.89,UP,SC,SCN_P1,20,Predator
3071,02/06/2022 03:40:22,-17.59,UP,SC,SCN_P1,20,Predator
3072,02/06/2022 04:40:22,-17.12,UP,SC,SCN_P1,20,Predator
3073,02/06/2022 05:40:22,-17.08,UP,SC,SCN_P1,20,Predator
3074,02/06/2022 06:40:22,-16.56,UP,SC,SCN_P1,20,Predator
3075,02/06/2022 07:40:22,-15.75,UP,SC,SCN_P1,20,Predator
3076,02/06/2022 08:40:22,-14.46,UP,SC,SCN_P1,20,Predator
3077,02/06/2022 09:40:22,-12.7,UP,SC,SCN_P1,20,Predator
3078,02/06/2022 10:40:22,-11.2,UP,SC,SCN_P1,20,Predator
3079,02/06/2022 11:40:22,-9.74,UP,SC,SCN_P1,20,Predator
3080,02/06/2022 12:40:22,-7,UP,SC,SCN_P1,20,Predator
3081,02/06/2022 13:40:22,-7.68,UP,SC,SCN_P1,20,Predator
3082,02/06/2022 14:40:22,-7.34,UP,SC,SCN_P1,20,Predator
3083,02/06/2022 15:40:22,-7.3,UP,SC,SCN_P1,20,Predator
3084,02/06/2022 16:40:22,-5.54,UP,SC,SCN_P1,20,Predator
3085,02/06/2022 17:40:22,-6.87,UP,SC,SCN_P1,20,Predator
3086,02/06/2022 18:40:22,-6.91,UP,SC,SCN_P1,20,Predator
3087,02/06/2022 19:40:22,-7.21,UP,SC,SCN_P1,20,Predator
3088,02/06/2022 20:40:22,-7.38,UP,SC,SCN_P1,20,Predator
3089,02/06/2022 21:40:22,-7.17,UP,SC,SCN_P1,20,Predator
3090,02/06/2022 22:40:22,-7.08,UP,SC,SCN_P1,20,Predator
3091,02/06/2022 23:40:22,-7.17,UP,SC,SCN_P1,20,Predator
3092,02/07/2022 00:40:22,-7.08,UP,SC,SCN_P1,20,Predator
3093,02/07/2022 01:40:22,-7.25,UP,SC,SCN_P1,20,Predator
3094,02/07/2022 02:40:22,-7,UP,SC,SCN_P1,20,Predator
3095,02/07/2022 03:40:22,-6.7,UP,SC,SCN_P1,20,Predator
3096,02/07/2022 04:40:22,-5.88,UP,SC,SCN_P1,20,Predator
3097,02/07/2022 05:40:22,-5.58,UP,SC,SCN_P1,20,Predator
3098,02/07/2022 06:40:22,-5.11,UP,SC,SCN_P1,20,Predator
3099,02/07/2022 07:40:22,-4.85,UP,SC,SCN_P1,20,Predator
3100,02/07/2022 08:40:22,-3.99,UP,SC,SCN_P1,20,Predator
3101,02/07/2022 09:40:22,-3.01,UP,SC,SCN_P1,20,Predator
3102,02/07/2022 10:40:22,-0.56,UP,SC,SCN_P1,20,Predator
3103,02/07/2022 11:40:22,0.17,UP,SC,SCN_P1,20,Predator
3104,02/07/2022 12:40:22,1.5,UP,SC,SCN_P1,20,Predator
3105,02/07/2022 13:40:22,2.14,UP,SC,SCN_P1,20,Predator
3106,02/07/2022 14:40:22,1.24,UP,SC,SCN_P1,20,Predator
3107,02/07/2022 15:40:22,1.37,UP,SC,SCN_P1,20,Predator
3108,02/07/2022 16:40:22,0.43,UP,SC,SCN_P1,20,Predator
3109,02/07/2022 17:40:22,-0.13,UP,SC,SCN_P1,20,Predator
3110,02/07/2022 18:40:22,-0.77,UP,SC,SCN_P1,20,Predator
3111,02/07/2022 19:40:22,-2.23,UP,SC,SCN_P1,20,Predator
3112,02/07/2022 20:40:22,-3.82,UP,SC,SCN_P1,20,Predator
3113,02/07/2022 21:40:22,-3.78,UP,SC,SCN_P1,20,Predator
3114,02/07/2022 22:40:22,-4.55,UP,SC,SCN_P1,20,Predator
3115,02/07/2022 23:40:22,-5.11,UP,SC,SCN_P1,20,Predator
3116,02/08/2022 00:40:22,-5.97,UP,SC,SCN_P1,20,Predator
3117,02/08/2022 01:40:22,-4.64,UP,SC,SCN_P1,20,Predator
3118,02/08/2022 02:40:22,-3.82,UP,SC,SCN_P1,20,Predator
3119,02/08/2022 03:40:22,-3.01,UP,SC,SCN_P1,20,Predator
3120,02/08/2022 04:40:22,-2.79,UP,SC,SCN_P1,20,Predator
3121,02/08/2022 05:40:22,-2.36,UP,SC,SCN_P1,20,Predator
3122,02/08/2022 06:40:22,-2.49,UP,SC,SCN_P1,20,Predator
3123,02/08/2022 07:40:22,-2.88,UP,SC,SCN_P1,20,Predator
3124,02/08/2022 08:40:22,-2.23,UP,SC,SCN_P1,20,Predator
3125,02/08/2022 09:40:22,-1.12,UP,SC,SCN_P1,20,Predator
3126,02/08/2022 10:40:22,0.17,UP,SC,SCN_P1,20,Predator
3127,02/08/2022 11:40:22,1.37,UP,SC,SCN_P1,20,Predator
3128,02/08/2022 12:40:22,1.88,UP,SC,SCN_P1,20,Predator
3129,02/08/2022 13:40:22,1.37,UP,SC,SCN_P1,20,Predator
3130,02/08/2022 14:40:22,0.43,UP,SC,SCN_P1,20,Predator
3131,02/08/2022 15:40:22,0.34,UP,SC,SCN_P1,20,Predator
3132,02/08/2022 16:40:22,0.08,UP,SC,SCN_P1,20,Predator
3133,02/08/2022 17:40:22,-1.12,UP,SC,SCN_P1,20,Predator
3134,02/08/2022 18:40:22,-1.8,UP,SC,SCN_P1,20,Predator
3135,02/08/2022 19:40:22,-2.45,UP,SC,SCN_P1,20,Predator
3136,02/08/2022 20:40:22,-3.13,UP,SC,SCN_P1,20,Predator
3137,02/08/2022 21:40:22,-3.56,UP,SC,SCN_P1,20,Predator
3138,02/08/2022 22:40:22,-2.92,UP,SC,SCN_P1,20,Predator
3139,02/08/2022 23:40:22,-3.52,UP,SC,SCN_P1,20,Predator
3140,02/09/2022 00:40:22,-3.22,UP,SC,SCN_P1,20,Predator
3141,02/09/2022 01:40:22,-3.52,UP,SC,SCN_P1,20,Predator
3142,02/09/2022 02:40:22,-4.34,UP,SC,SCN_P1,20,Predator
3143,02/09/2022 03:40:22,-4.25,UP,SC,SCN_P1,20,Predator
3144,02/09/2022 04:40:22,-5.19,UP,SC,SCN_P1,20,Predator
3145,02/09/2022 05:40:22,-6.74,UP,SC,SCN_P1,20,Predator
3146,02/09/2022 06:40:22,-8.93,UP,SC,SCN_P1,20,Predator
3147,02/09/2022 07:40:22,-9.66,UP,SC,SCN_P1,20,Predator
3148,02/09/2022 08:40:22,-7.72,UP,SC,SCN_P1,20,Predator
3149,02/09/2022 09:40:22,-4.72,UP,SC,SCN_P1,20,Predator
3150,02/09/2022 10:40:22,0.25,UP,SC,SCN_P1,20,Predator
3151,02/09/2022 11:40:22,0.6,UP,SC,SCN_P1,20,Predator
3152,02/09/2022 12:40:22,3.13,UP,SC,SCN_P1,20,Predator
3153,02/09/2022 13:40:22,6.05,UP,SC,SCN_P1,20,Predator
3154,02/09/2022 14:40:22,8.23,UP,SC,SCN_P1,20,Predator
3155,02/09/2022 15:40:22,8.62,UP,SC,SCN_P1,20,Predator
3156,02/09/2022 16:40:22,2.96,UP,SC,SCN_P1,20,Predator
3157,02/09/2022 17:40:22,1.37,UP,SC,SCN_P1,20,Predator
3158,02/09/2022 18:40:22,0.77,UP,SC,SCN_P1,20,Predator
3159,02/09/2022 19:40:22,0.9,UP,SC,SCN_P1,20,Predator
3160,02/09/2022 20:40:22,0.73,UP,SC,SCN_P1,20,Predator
3161,02/09/2022 21:40:22,1.11,UP,SC,SCN_P1,20,Predator
3162,02/09/2022 22:40:22,1.8,UP,SC,SCN_P1,20,Predator
3163,02/09/2022 23:40:22,2.44,UP,SC,SCN_P1,20,Predator
3164,02/10/2022 00:40:22,2.53,UP,SC,SCN_P1,20,Predator
3165,02/10/2022 01:40:22,2.49,UP,SC,SCN_P1,20,Predator
3166,02/10/2022 02:40:22,2.14,UP,SC,SCN_P1,20,Predator
3167,02/10/2022 03:40:22,1.76,UP,SC,SCN_P1,20,Predator
3168,02/10/2022 04:40:22,1.28,UP,SC,SCN_P1,20,Predator
3169,02/10/2022 05:40:22,1.33,UP,SC,SCN_P1,20,Predator
3170,02/10/2022 06:40:22,1.5,UP,SC,SCN_P1,20,Predator
3171,02/10/2022 07:40:22,1.58,UP,SC,SCN_P1,20,Predator
3172,02/10/2022 08:40:22,1.8,UP,SC,SCN_P1,20,Predator
3173,02/10/2022 09:40:22,3.13,UP,SC,SCN_P1,20,Predator
3174,02/10/2022 10:40:22,2.7,UP,SC,SCN_P1,20,Predator
3175,02/10/2022 11:40:22,3.04,UP,SC,SCN_P1,20,Predator
3176,02/10/2022 12:40:22,3.69,UP,SC,SCN_P1,20,Predator
3177,02/10/2022 13:40:22,3.21,UP,SC,SCN_P1,20,Predator
3178,02/10/2022 14:40:22,3.86,UP,SC,SCN_P1,20,Predator
3179,02/10/2022 15:40:22,5.83,UP,SC,SCN_P1,20,Predator
3180,02/10/2022 16:40:22,4.16,UP,SC,SCN_P1,20,Predator
3181,02/10/2022 17:40:22,2.66,UP,SC,SCN_P1,20,Predator
3182,02/10/2022 18:40:22,1.28,UP,SC,SCN_P1,20,Predator
3183,02/10/2022 19:40:22,1.11,UP,SC,SCN_P1,20,Predator
3184,02/10/2022 20:40:22,0.73,UP,SC,SCN_P1,20,Predator
3185,02/10/2022 21:40:22,1.97,UP,SC,SCN_P1,20,Predator
3186,02/10/2022 22:40:22,1.46,UP,SC,SCN_P1,20,Predator
3187,02/10/2022 23:40:22,1.16,UP,SC,SCN_P1,20,Predator
3188,02/11/2022 00:40:22,1.2,UP,SC,SCN_P1,20,Predator
3189,02/11/2022 01:40:22,0.21,UP,SC,SCN_P1,20,Predator
3190,02/11/2022 02:40:22,0.34,UP,SC,SCN_P1,20,Predator
3191,02/11/2022 03:40:22,0.47,UP,SC,SCN_P1,20,Predator
3192,02/11/2022 04:40:22,0.47,UP,SC,SCN_P1,20,Predator
3193,02/11/2022 05:40:22,-0.05,UP,SC,SCN_P1,20,Predator
3194,02/11/2022 06:40:22,-0.13,UP,SC,SCN_P1,20,Predator
3195,02/11/2022 07:40:22,-0.47,UP,SC,SCN_P1,20,Predator
3196,02/11/2022 08:40:22,0.81,UP,SC,SCN_P1,20,Predator
3197,02/11/2022 09:40:22,2.06,UP,SC,SCN_P1,20,Predator
3198,02/11/2022 10:40:22,4.42,UP,SC,SCN_P1,20,Predator
3199,02/11/2022 11:40:22,4.72,UP,SC,SCN_P1,20,Predator
3200,02/11/2022 12:40:22,5.27,UP,SC,SCN_P1,20,Predator
3201,02/11/2022 13:40:22,5.7,UP,SC,SCN_P1,20,Predator
3202,02/11/2022 14:40:22,8.41,UP,SC,SCN_P1,20,Predator
3203,02/11/2022 15:40:22,7.68,UP,SC,SCN_P1,20,Predator
3204,02/11/2022 16:40:22,6.17,UP,SC,SCN_P1,20,Predator
