Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1385,2021/09/07 07:59:17,12.18,YF,FN,S_FNS_P1,40,Predator
1386,2021/09/07 08:59:17,14.15,YF,FN,S_FNS_P1,40,Predator
1387,2021/09/07 09:59:17,22.56,YF,FN,S_FNS_P1,40,Predator
1388,2021/09/07 10:59:17,26.30,YF,FN,S_FNS_P1,40,Predator
1389,2021/09/07 11:59:17,27.93,YF,FN,S_FNS_P1,40,Predator
1390,2021/09/07 12:59:17,28.83,YF,FN,S_FNS_P1,40,Predator
1391,2021/09/07 13:59:17,28.83,YF,FN,S_FNS_P1,40,Predator
1392,2021/09/07 14:59:17,27.54,YF,FN,S_FNS_P1,40,Predator
1393,2021/09/07 15:59:17,27.93,YF,FN,S_FNS_P1,40,Predator
1394,2021/09/07 16:59:17,27.15,YF,FN,S_FNS_P1,40,Predator
1395,2021/09/07 17:59:17,21.36,YF,FN,S_FNS_P1,40,Predator
1396,2021/09/07 18:59:17,17.03,YF,FN,S_FNS_P1,40,Predator
1397,2021/09/07 19:59:17,15.01,YF,FN,S_FNS_P1,40,Predator
1398,2021/09/07 20:59:17,13.90,YF,FN,S_FNS_P1,40,Predator
1399,2021/09/07 21:59:17,13.38,YF,FN,S_FNS_P1,40,Predator
1400,2021/09/07 22:59:17,12.95,YF,FN,S_FNS_P1,40,Predator
1401,2021/09/07 23:59:17,12.40,YF,FN,S_FNS_P1,40,Predator
1402,2021/09/08 00:59:17,12.14,YF,FN,S_FNS_P1,40,Predator
1403,2021/09/08 01:59:17,12.22,YF,FN,S_FNS_P1,40,Predator
1404,2021/09/08 02:59:17,12.70,YF,FN,S_FNS_P1,40,Predator
1405,2021/09/08 03:59:17,13.38,YF,FN,S_FNS_P1,40,Predator
1406,2021/09/08 04:59:17,14.58,YF,FN,S_FNS_P1,40,Predator
1407,2021/09/08 05:59:17,16.47,YF,FN,S_FNS_P1,40,Predator
1408,2021/09/08 06:59:17,17.11,YF,FN,S_FNS_P1,40,Predator
1409,2021/09/08 07:59:17,18.40,YF,FN,S_FNS_P1,40,Predator
1410,2021/09/08 08:59:17,19.86,YF,FN,S_FNS_P1,40,Predator
1411,2021/09/08 09:59:17,24.32,YF,FN,S_FNS_P1,40,Predator
1412,2021/09/08 10:59:17,28.05,YF,FN,S_FNS_P1,40,Predator
1413,2021/09/08 11:59:17,29.47,YF,FN,S_FNS_P1,40,Predator
1414,2021/09/08 12:59:17,28.48,YF,FN,S_FNS_P1,40,Predator
1415,2021/09/08 13:59:17,27.15,YF,FN,S_FNS_P1,40,Predator
1416,2021/09/08 14:59:17,27.67,YF,FN,S_FNS_P1,40,Predator
1417,2021/09/08 15:59:17,26.90,YF,FN,S_FNS_P1,40,Predator
1418,2021/09/08 16:59:17,24.49,YF,FN,S_FNS_P1,40,Predator
1419,2021/09/08 17:59:17,22.73,YF,FN,S_FNS_P1,40,Predator
1420,2021/09/08 18:59:17,21.75,YF,FN,S_FNS_P1,40,Predator
1421,2021/09/08 19:59:17,21.28,YF,FN,S_FNS_P1,40,Predator
1422,2021/09/08 20:59:17,20.85,YF,FN,S_FNS_P1,40,Predator
1423,2021/09/08 21:59:17,20.89,YF,FN,S_FNS_P1,40,Predator
1424,2021/09/08 22:59:17,20.80,YF,FN,S_FNS_P1,40,Predator
1425,2021/09/08 23:59:17,20.55,YF,FN,S_FNS_P1,40,Predator
1426,2021/09/09 00:59:17,19.90,YF,FN,S_FNS_P1,40,Predator
1427,2021/09/09 01:59:17,20.25,YF,FN,S_FNS_P1,40,Predator
1428,2021/09/09 02:59:17,20.72,YF,FN,S_FNS_P1,40,Predator
1429,2021/09/09 03:59:17,20.59,YF,FN,S_FNS_P1,40,Predator
1430,2021/09/09 04:59:17,20.29,YF,FN,S_FNS_P1,40,Predator
1431,2021/09/09 05:59:17,18.87,YF,FN,S_FNS_P1,40,Predator
1432,2021/09/09 06:59:17,19.77,YF,FN,S_FNS_P1,40,Predator
1433,2021/09/09 07:59:17,20.25,YF,FN,S_FNS_P1,40,Predator
1434,2021/09/09 08:59:17,21.15,YF,FN,S_FNS_P1,40,Predator
1435,2021/09/09 09:59:17,21.40,YF,FN,S_FNS_P1,40,Predator
1436,2021/09/09 10:59:17,21.75,YF,FN,S_FNS_P1,40,Predator
1437,2021/09/09 11:59:17,22.35,YF,FN,S_FNS_P1,40,Predator
1438,2021/09/09 12:59:17,22.91,YF,FN,S_FNS_P1,40,Predator
1439,2021/09/09 13:59:17,22.35,YF,FN,S_FNS_P1,40,Predator
1440,2021/09/09 14:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
1441,2021/09/09 15:59:17,20.50,YF,FN,S_FNS_P1,40,Predator
1442,2021/09/09 16:59:17,19.43,YF,FN,S_FNS_P1,40,Predator
1443,2021/09/09 17:59:17,19.22,YF,FN,S_FNS_P1,40,Predator
1444,2021/09/09 18:59:17,19.17,YF,FN,S_FNS_P1,40,Predator
1445,2021/09/09 19:59:17,19.22,YF,FN,S_FNS_P1,40,Predator
1446,2021/09/09 20:59:17,18.70,YF,FN,S_FNS_P1,40,Predator
1447,2021/09/09 21:59:17,18.62,YF,FN,S_FNS_P1,40,Predator
1448,2021/09/09 22:59:17,18.19,YF,FN,S_FNS_P1,40,Predator
1449,2021/09/09 23:59:17,17.72,YF,FN,S_FNS_P1,40,Predator
1450,2021/09/10 00:59:17,17.16,YF,FN,S_FNS_P1,40,Predator
1451,2021/09/10 01:59:17,16.77,YF,FN,S_FNS_P1,40,Predator
1452,2021/09/10 02:59:17,16.47,YF,FN,S_FNS_P1,40,Predator
1453,2021/09/10 03:59:17,15.78,YF,FN,S_FNS_P1,40,Predator
1454,2021/09/10 04:59:17,15.53,YF,FN,S_FNS_P1,40,Predator
1455,2021/09/10 05:59:17,14.20,YF,FN,S_FNS_P1,40,Predator
1456,2021/09/10 06:59:17,13.77,YF,FN,S_FNS_P1,40,Predator
1457,2021/09/10 07:59:17,14.24,YF,FN,S_FNS_P1,40,Predator
1458,2021/09/10 08:59:17,15.14,YF,FN,S_FNS_P1,40,Predator
1459,2021/09/10 09:59:17,19.95,YF,FN,S_FNS_P1,40,Predator
1460,2021/09/10 10:59:17,23.51,YF,FN,S_FNS_P1,40,Predator
1461,2021/09/10 11:59:17,24.45,YF,FN,S_FNS_P1,40,Predator
1462,2021/09/10 12:59:17,24.32,YF,FN,S_FNS_P1,40,Predator
1463,2021/09/10 13:59:17,23.72,YF,FN,S_FNS_P1,40,Predator
1464,2021/09/10 14:59:17,23.42,YF,FN,S_FNS_P1,40,Predator
1465,2021/09/10 15:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
1466,2021/09/10 16:59:17,22.91,YF,FN,S_FNS_P1,40,Predator
1467,2021/09/10 17:59:17,18.53,YF,FN,S_FNS_P1,40,Predator
1468,2021/09/10 18:59:17,14.11,YF,FN,S_FNS_P1,40,Predator
1469,2021/09/10 19:59:17,11.88,YF,FN,S_FNS_P1,40,Predator
1470,2021/09/10 20:59:17,10.94,YF,FN,S_FNS_P1,40,Predator
1471,2021/09/10 21:59:17,10.25,YF,FN,S_FNS_P1,40,Predator
1472,2021/09/10 22:59:17,9.82,YF,FN,S_FNS_P1,40,Predator
1473,2021/09/10 23:59:17,9.39,YF,FN,S_FNS_P1,40,Predator
1474,2021/09/11 00:59:17,9.01,YF,FN,S_FNS_P1,40,Predator
1475,2021/09/11 01:59:17,8.28,YF,FN,S_FNS_P1,40,Predator
1476,2021/09/11 02:59:17,8.19,YF,FN,S_FNS_P1,40,Predator
1477,2021/09/11 03:59:17,7.81,YF,FN,S_FNS_P1,40,Predator
1478,2021/09/11 04:59:17,7.46,YF,FN,S_FNS_P1,40,Predator
1479,2021/09/11 05:59:17,7.76,YF,FN,S_FNS_P1,40,Predator
1480,2021/09/11 06:59:17,7.85,YF,FN,S_FNS_P1,40,Predator
1481,2021/09/11 07:59:17,9.48,YF,FN,S_FNS_P1,40,Predator
1482,2021/09/11 08:59:17,12.01,YF,FN,S_FNS_P1,40,Predator
1483,2021/09/11 09:59:17,20.03,YF,FN,S_FNS_P1,40,Predator
1484,2021/09/11 10:59:17,24.79,YF,FN,S_FNS_P1,40,Predator
1485,2021/09/11 11:59:17,25.99,YF,FN,S_FNS_P1,40,Predator
1486,2021/09/11 12:59:17,27.88,YF,FN,S_FNS_P1,40,Predator
1487,2021/09/11 13:59:17,27.67,YF,FN,S_FNS_P1,40,Predator
1488,2021/09/11 14:59:17,22.95,YF,FN,S_FNS_P1,40,Predator
1489,2021/09/11 15:59:17,25.18,YF,FN,S_FNS_P1,40,Predator
1490,2021/09/11 16:59:17,25.14,YF,FN,S_FNS_P1,40,Predator
1491,2021/09/11 17:59:17,20.33,YF,FN,S_FNS_P1,40,Predator
1492,2021/09/11 18:59:17,16.64,YF,FN,S_FNS_P1,40,Predator
1493,2021/09/11 19:59:17,14.41,YF,FN,S_FNS_P1,40,Predator
1494,2021/09/11 20:59:17,13.47,YF,FN,S_FNS_P1,40,Predator
1495,2021/09/11 21:59:17,12.82,YF,FN,S_FNS_P1,40,Predator
1496,2021/09/11 22:59:17,12.22,YF,FN,S_FNS_P1,40,Predator
1497,2021/09/11 23:59:17,12.10,YF,FN,S_FNS_P1,40,Predator
1498,2021/09/12 00:59:17,11.88,YF,FN,S_FNS_P1,40,Predator
1499,2021/09/12 01:59:17,13.08,YF,FN,S_FNS_P1,40,Predator
1500,2021/09/12 02:59:17,13.38,YF,FN,S_FNS_P1,40,Predator
1501,2021/09/12 03:59:17,13.51,YF,FN,S_FNS_P1,40,Predator
1502,2021/09/12 04:59:17,13.25,YF,FN,S_FNS_P1,40,Predator
1503,2021/09/12 05:59:17,13.60,YF,FN,S_FNS_P1,40,Predator
1504,2021/09/12 06:59:17,13.81,YF,FN,S_FNS_P1,40,Predator
1505,2021/09/12 07:59:17,15.78,YF,FN,S_FNS_P1,40,Predator
1506,2021/09/12 08:59:17,17.67,YF,FN,S_FNS_P1,40,Predator
1507,2021/09/12 09:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
1508,2021/09/12 10:59:17,23.25,YF,FN,S_FNS_P1,40,Predator
1509,2021/09/12 11:59:17,26.04,YF,FN,S_FNS_P1,40,Predator
1510,2021/09/12 12:59:17,28.35,YF,FN,S_FNS_P1,40,Predator
1511,2021/09/12 13:59:17,27.97,YF,FN,S_FNS_P1,40,Predator
1512,2021/09/12 14:59:17,27.28,YF,FN,S_FNS_P1,40,Predator
1513,2021/09/12 15:59:17,26.30,YF,FN,S_FNS_P1,40,Predator
1514,2021/09/12 16:59:17,25.69,YF,FN,S_FNS_P1,40,Predator
1515,2021/09/12 17:59:17,23.29,YF,FN,S_FNS_P1,40,Predator
1516,2021/09/12 18:59:17,20.76,YF,FN,S_FNS_P1,40,Predator
1517,2021/09/12 19:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
1518,2021/09/12 20:59:17,18.23,YF,FN,S_FNS_P1,40,Predator
1519,2021/09/12 21:59:17,18.02,YF,FN,S_FNS_P1,40,Predator
1520,2021/09/12 22:59:17,18.53,YF,FN,S_FNS_P1,40,Predator
1521,2021/09/12 23:59:17,18.74,YF,FN,S_FNS_P1,40,Predator
1522,2021/09/13 00:59:17,19.00,YF,FN,S_FNS_P1,40,Predator
1523,2021/09/13 01:59:17,18.57,YF,FN,S_FNS_P1,40,Predator
1524,2021/09/13 02:59:17,18.10,YF,FN,S_FNS_P1,40,Predator
1525,2021/09/13 03:59:17,18.23,YF,FN,S_FNS_P1,40,Predator
1526,2021/09/13 04:59:17,18.62,YF,FN,S_FNS_P1,40,Predator
1527,2021/09/13 05:59:17,17.93,YF,FN,S_FNS_P1,40,Predator
1528,2021/09/13 06:59:17,18.40,YF,FN,S_FNS_P1,40,Predator
1529,2021/09/13 07:59:17,20.16,YF,FN,S_FNS_P1,40,Predator
1530,2021/09/13 08:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
1531,2021/09/13 09:59:17,23.68,YF,FN,S_FNS_P1,40,Predator
1532,2021/09/13 10:59:17,26.72,YF,FN,S_FNS_P1,40,Predator
