Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4570,1/17/22 20:20,-0.39,YF,YF,S_YFH_V1,60,Vegetation
4571,1/17/22 21:20,-0.47,YF,YF,S_YFH_V1,60,Vegetation
4572,1/17/22 22:20,-0.47,YF,YF,S_YFH_V1,60,Vegetation
4573,1/17/22 23:20,-1.93,YF,YF,S_YFH_V1,60,Vegetation
4574,1/18/22 0:20,-2.92,YF,YF,S_YFH_V1,60,Vegetation
4575,1/18/22 1:20,-3.65,YF,YF,S_YFH_V1,60,Vegetation
4576,1/18/22 2:20,-3.43,YF,YF,S_YFH_V1,60,Vegetation
4577,1/18/22 3:20,-5.37,YF,YF,S_YFH_V1,60,Vegetation
4578,1/18/22 4:20,-5.88,YF,YF,S_YFH_V1,60,Vegetation
4579,1/18/22 5:20,-5.79,YF,YF,S_YFH_V1,60,Vegetation
4580,1/18/22 6:20,-6.14,YF,YF,S_YFH_V1,60,Vegetation
4581,1/18/22 7:20,-6.22,YF,YF,S_YFH_V1,60,Vegetation
4582,1/18/22 8:20,-5.79,YF,YF,S_YFH_V1,60,Vegetation
4583,1/18/22 9:20,-4.98,YF,YF,S_YFH_V1,60,Vegetation
4584,1/18/22 10:20,-1.68,YF,YF,S_YFH_V1,60,Vegetation
4585,1/18/22 11:20,-1.68,YF,YF,S_YFH_V1,60,Vegetation
4586,1/18/22 12:20,0.08,YF,YF,S_YFH_V1,60,Vegetation
4587,1/18/22 13:20,2.44,YF,YF,S_YFH_V1,60,Vegetation
4588,1/18/22 14:20,1.8,YF,YF,S_YFH_V1,60,Vegetation
4589,1/18/22 15:20,-0.73,YF,YF,S_YFH_V1,60,Vegetation
4590,1/18/22 16:20,-5.02,YF,YF,S_YFH_V1,60,Vegetation
4591,1/18/22 17:20,-6.61,YF,YF,S_YFH_V1,60,Vegetation
4592,1/18/22 18:20,-8.03,YF,YF,S_YFH_V1,60,Vegetation
4593,1/18/22 19:20,-9.27,YF,YF,S_YFH_V1,60,Vegetation
4594,1/18/22 20:20,-8.41,YF,YF,S_YFH_V1,60,Vegetation
4595,1/18/22 21:20,-9.48,YF,YF,S_YFH_V1,60,Vegetation
4596,1/18/22 22:20,-10.21,YF,YF,S_YFH_V1,60,Vegetation
4597,1/18/22 23:20,-11.03,YF,YF,S_YFH_V1,60,Vegetation
4598,1/19/22 0:20,-13.56,YF,YF,S_YFH_V1,60,Vegetation
4599,1/19/22 1:20,-13.3,YF,YF,S_YFH_V1,60,Vegetation
4600,1/19/22 2:20,-13.34,YF,YF,S_YFH_V1,60,Vegetation
4601,1/19/22 3:20,-10.68,YF,YF,S_YFH_V1,60,Vegetation
4602,1/19/22 4:20,-10.26,YF,YF,S_YFH_V1,60,Vegetation
4603,1/19/22 5:20,-10.34,YF,YF,S_YFH_V1,60,Vegetation
4604,1/19/22 6:20,-10.51,YF,YF,S_YFH_V1,60,Vegetation
4605,1/19/22 7:20,-8.84,YF,YF,S_YFH_V1,60,Vegetation
4606,1/19/22 8:20,-6.31,YF,YF,S_YFH_V1,60,Vegetation
4607,1/19/22 9:20,-1.76,YF,YF,S_YFH_V1,60,Vegetation
4608,1/19/22 10:20,0.73,YF,YF,S_YFH_V1,60,Vegetation
4609,1/19/22 11:20,4.5,YF,YF,S_YFH_V1,60,Vegetation
4610,1/19/22 12:20,7.68,YF,YF,S_YFH_V1,60,Vegetation
4611,1/19/22 13:20,6.69,YF,YF,S_YFH_V1,60,Vegetation
4612,1/19/22 14:20,5.96,YF,YF,S_YFH_V1,60,Vegetation
4613,1/19/22 15:20,7.68,YF,YF,S_YFH_V1,60,Vegetation
4614,1/19/22 16:20,3.77,YF,YF,S_YFH_V1,60,Vegetation
4615,1/19/22 17:20,1.67,YF,YF,S_YFH_V1,60,Vegetation
4616,1/19/22 18:20,0.77,YF,YF,S_YFH_V1,60,Vegetation
4617,1/19/22 19:20,1.16,YF,YF,S_YFH_V1,60,Vegetation
4618,1/19/22 20:20,1.67,YF,YF,S_YFH_V1,60,Vegetation
4619,1/19/22 21:20,2.7,YF,YF,S_YFH_V1,60,Vegetation
4620,1/19/22 22:20,2.49,YF,YF,S_YFH_V1,60,Vegetation
4621,1/19/22 23:20,2.19,YF,YF,S_YFH_V1,60,Vegetation
4622,1/20/22 0:20,2.1,YF,YF,S_YFH_V1,60,Vegetation
4623,1/20/22 1:20,3.52,YF,YF,S_YFH_V1,60,Vegetation
4624,1/20/22 2:20,1.88,YF,YF,S_YFH_V1,60,Vegetation
4625,1/20/22 3:20,2.01,YF,YF,S_YFH_V1,60,Vegetation
4626,1/20/22 4:20,1.33,YF,YF,S_YFH_V1,60,Vegetation
4627,1/20/22 5:20,0.21,YF,YF,S_YFH_V1,60,Vegetation
4628,1/20/22 6:20,0.13,YF,YF,S_YFH_V1,60,Vegetation
4629,1/20/22 7:20,0.17,YF,YF,S_YFH_V1,60,Vegetation
4630,1/20/22 8:20,0.04,YF,YF,S_YFH_V1,60,Vegetation
4631,1/20/22 9:20,-0.99,YF,YF,S_YFH_V1,60,Vegetation
4632,1/20/22 10:20,-1.29,YF,YF,S_YFH_V1,60,Vegetation
4633,1/20/22 11:20,-0.52,YF,YF,S_YFH_V1,60,Vegetation
4634,1/20/22 12:20,0.25,YF,YF,S_YFH_V1,60,Vegetation
4635,1/20/22 13:20,3.9,YF,YF,S_YFH_V1,60,Vegetation
4636,1/20/22 14:20,6.48,YF,YF,S_YFH_V1,60,Vegetation
4637,1/20/22 15:20,3.21,YF,YF,S_YFH_V1,60,Vegetation
4638,1/20/22 16:20,-2.62,YF,YF,S_YFH_V1,60,Vegetation
4639,1/20/22 17:20,-4.89,YF,YF,S_YFH_V1,60,Vegetation
4640,1/20/22 18:20,-6.18,YF,YF,S_YFH_V1,60,Vegetation
4641,1/20/22 19:20,-5.75,YF,YF,S_YFH_V1,60,Vegetation
4642,1/20/22 20:20,-6.65,YF,YF,S_YFH_V1,60,Vegetation
4643,1/20/22 21:20,-7.6,YF,YF,S_YFH_V1,60,Vegetation
4644,1/20/22 22:20,-8.63,YF,YF,S_YFH_V1,60,Vegetation
4645,1/20/22 23:20,-9.44,YF,YF,S_YFH_V1,60,Vegetation
4646,1/21/22 0:20,-10.21,YF,YF,S_YFH_V1,60,Vegetation
4647,1/21/22 1:20,-11.41,YF,YF,S_YFH_V1,60,Vegetation
4648,1/21/22 2:20,-12.14,YF,YF,S_YFH_V1,60,Vegetation
4649,1/21/22 3:20,-12.96,YF,YF,S_YFH_V1,60,Vegetation
4650,1/21/22 4:20,-13.69,YF,YF,S_YFH_V1,60,Vegetation
4651,1/21/22 5:20,-14.59,YF,YF,S_YFH_V1,60,Vegetation
4652,1/21/22 6:20,-15.15,YF,YF,S_YFH_V1,60,Vegetation
4653,1/21/22 7:20,-15.53,YF,YF,S_YFH_V1,60,Vegetation
4654,1/21/22 8:20,-15.1,YF,YF,S_YFH_V1,60,Vegetation
4655,1/21/22 9:20,-13.17,YF,YF,S_YFH_V1,60,Vegetation
4656,1/21/22 10:20,-7.12,YF,YF,S_YFH_V1,60,Vegetation
4657,1/21/22 11:20,-6.27,YF,YF,S_YFH_V1,60,Vegetation
4658,1/21/22 12:20,-7.04,YF,YF,S_YFH_V1,60,Vegetation
4659,1/21/22 13:20,-1.42,YF,YF,S_YFH_V1,60,Vegetation
4660,1/21/22 14:20,0.98,YF,YF,S_YFH_V1,60,Vegetation
4661,1/21/22 15:20,-3.78,YF,YF,S_YFH_V1,60,Vegetation
4662,1/21/22 16:20,-9.18,YF,YF,S_YFH_V1,60,Vegetation
4663,1/21/22 17:20,-12.14,YF,YF,S_YFH_V1,60,Vegetation
4664,1/21/22 18:20,-13.09,YF,YF,S_YFH_V1,60,Vegetation
4665,1/21/22 19:20,-12.49,YF,YF,S_YFH_V1,60,Vegetation
4666,1/21/22 20:20,-12.62,YF,YF,S_YFH_V1,60,Vegetation
4667,1/21/22 21:20,-13.39,YF,YF,S_YFH_V1,60,Vegetation
4668,1/21/22 22:20,-13.17,YF,YF,S_YFH_V1,60,Vegetation
4669,1/21/22 23:20,-13.47,YF,YF,S_YFH_V1,60,Vegetation
4670,1/22/22 0:20,-13.3,YF,YF,S_YFH_V1,60,Vegetation
4671,1/22/22 1:20,-13.65,YF,YF,S_YFH_V1,60,Vegetation
4672,1/22/22 2:20,-14.29,YF,YF,S_YFH_V1,60,Vegetation
4673,1/22/22 3:20,-14.59,YF,YF,S_YFH_V1,60,Vegetation
4674,1/22/22 4:20,-15.1,YF,YF,S_YFH_V1,60,Vegetation
4675,1/22/22 5:20,-14.93,YF,YF,S_YFH_V1,60,Vegetation
4676,1/22/22 6:20,-14.89,YF,YF,S_YFH_V1,60,Vegetation
4677,1/22/22 7:20,-14.85,YF,YF,S_YFH_V1,60,Vegetation
4678,1/22/22 8:20,-13.82,YF,YF,S_YFH_V1,60,Vegetation
4679,1/22/22 9:20,-11.07,YF,YF,S_YFH_V1,60,Vegetation
4680,1/22/22 10:20,-4.51,YF,YF,S_YFH_V1,60,Vegetation
4681,1/22/22 11:20,-1.25,YF,YF,S_YFH_V1,60,Vegetation
4682,1/22/22 12:20,1.58,YF,YF,S_YFH_V1,60,Vegetation
4683,1/22/22 13:20,5.1,YF,YF,S_YFH_V1,60,Vegetation
4684,1/22/22 14:20,5.75,YF,YF,S_YFH_V1,60,Vegetation
4685,1/22/22 15:20,2.66,YF,YF,S_YFH_V1,60,Vegetation
4686,1/22/22 16:20,-4.42,YF,YF,S_YFH_V1,60,Vegetation
4687,1/22/22 17:20,-8.2,YF,YF,S_YFH_V1,60,Vegetation
4688,1/22/22 18:20,-9.4,YF,YF,S_YFH_V1,60,Vegetation
4689,1/22/22 19:20,-9.87,YF,YF,S_YFH_V1,60,Vegetation
4690,1/22/22 20:20,-10.86,YF,YF,S_YFH_V1,60,Vegetation
4691,1/22/22 21:20,-11.11,YF,YF,S_YFH_V1,60,Vegetation
4692,1/22/22 22:20,-11.97,YF,YF,S_YFH_V1,60,Vegetation
4693,1/22/22 23:20,-12.06,YF,YF,S_YFH_V1,60,Vegetation
4694,1/23/22 0:20,-11.63,YF,YF,S_YFH_V1,60,Vegetation
4695,1/23/22 1:20,-10.68,YF,YF,S_YFH_V1,60,Vegetation
4696,1/23/22 2:20,-10.47,YF,YF,S_YFH_V1,60,Vegetation
4697,1/23/22 3:20,-10.51,YF,YF,S_YFH_V1,60,Vegetation
4698,1/23/22 4:20,-11.07,YF,YF,S_YFH_V1,60,Vegetation
4699,1/23/22 5:20,-10.68,YF,YF,S_YFH_V1,60,Vegetation
4700,1/23/22 6:20,-10.6,YF,YF,S_YFH_V1,60,Vegetation
4701,1/23/22 7:20,-9.36,YF,YF,S_YFH_V1,60,Vegetation
4702,1/23/22 8:20,-7.6,YF,YF,S_YFH_V1,60,Vegetation
4703,1/23/22 9:20,-5.37,YF,YF,S_YFH_V1,60,Vegetation
4704,1/23/22 10:20,-2.96,YF,YF,S_YFH_V1,60,Vegetation
4705,1/23/22 11:20,1.5,YF,YF,S_YFH_V1,60,Vegetation
4706,1/23/22 12:20,3.73,YF,YF,S_YFH_V1,60,Vegetation
4707,1/23/22 13:20,7.55,YF,YF,S_YFH_V1,60,Vegetation
4708,1/23/22 14:20,8.88,YF,YF,S_YFH_V1,60,Vegetation
4709,1/23/22 15:20,0.6,YF,YF,S_YFH_V1,60,Vegetation
4710,1/23/22 16:20,-1.08,YF,YF,S_YFH_V1,60,Vegetation
4711,1/23/22 17:20,-4.34,YF,YF,S_YFH_V1,60,Vegetation
4712,1/23/22 18:20,-3.43,YF,YF,S_YFH_V1,60,Vegetation
4713,1/23/22 19:20,-3.18,YF,YF,S_YFH_V1,60,Vegetation
4714,1/23/22 20:20,-3.09,YF,YF,S_YFH_V1,60,Vegetation
4715,1/23/22 21:20,-3.74,YF,YF,S_YFH_V1,60,Vegetation
4716,1/23/22 22:20,-4.12,YF,YF,S_YFH_V1,60,Vegetation
4717,1/23/22 23:20,-4.94,YF,YF,S_YFH_V1,60,Vegetation
4718,1/24/22 0:20,-4.85,YF,YF,S_YFH_V1,60,Vegetation
4719,1/24/22 1:20,-6.91,YF,YF,S_YFH_V1,60,Vegetation
4720,1/24/22 2:20,-8.07,YF,YF,S_YFH_V1,60,Vegetation
4721,1/24/22 3:20,-8.71,YF,YF,S_YFH_V1,60,Vegetation
4722,1/24/22 4:20,-10.04,YF,YF,S_YFH_V1,60,Vegetation
4723,1/24/22 5:20,-8.58,YF,YF,S_YFH_V1,60,Vegetation
4724,1/24/22 6:20,-6.7,YF,YF,S_YFH_V1,60,Vegetation
4725,1/24/22 7:20,-6.78,YF,YF,S_YFH_V1,60,Vegetation
4726,1/24/22 8:20,-6.35,YF,YF,S_YFH_V1,60,Vegetation
4727,1/24/22 9:20,-4.04,YF,YF,S_YFH_V1,60,Vegetation
4728,1/24/22 10:20,-3.86,YF,YF,S_YFH_V1,60,Vegetation
4729,1/24/22 11:20,-1.98,YF,YF,S_YFH_V1,60,Vegetation
4730,1/24/22 12:20,2.83,YF,YF,S_YFH_V1,60,Vegetation
4731,1/24/22 13:20,5.75,YF,YF,S_YFH_V1,60,Vegetation
4732,1/24/22 14:20,6.86,YF,YF,S_YFH_V1,60,Vegetation
4733,1/24/22 15:20,2.31,YF,YF,S_YFH_V1,60,Vegetation
4734,1/24/22 16:20,-2.83,YF,YF,S_YFH_V1,60,Vegetation
4735,1/24/22 17:20,-6.7,YF,YF,S_YFH_V1,60,Vegetation
4736,1/24/22 18:20,-5.67,YF,YF,S_YFH_V1,60,Vegetation
4737,1/24/22 19:20,-4.42,YF,YF,S_YFH_V1,60,Vegetation
4738,1/24/22 20:20,-4.29,YF,YF,S_YFH_V1,60,Vegetation
4739,1/24/22 21:20,-3.91,YF,YF,S_YFH_V1,60,Vegetation
4740,1/24/22 22:20,-3.78,YF,YF,S_YFH_V1,60,Vegetation
4741,1/24/22 23:20,-3.86,YF,YF,S_YFH_V1,60,Vegetation
4742,1/25/22 0:20,-3.86,YF,YF,S_YFH_V1,60,Vegetation
4743,1/25/22 1:20,-3.78,YF,YF,S_YFH_V1,60,Vegetation
4744,1/25/22 2:20,-3.18,YF,YF,S_YFH_V1,60,Vegetation
4745,1/25/22 3:20,-2.66,YF,YF,S_YFH_V1,60,Vegetation
4746,1/25/22 4:20,-2.28,YF,YF,S_YFH_V1,60,Vegetation
4747,1/25/22 5:20,-2.02,YF,YF,S_YFH_V1,60,Vegetation
4748,1/25/22 6:20,-1.8,YF,YF,S_YFH_V1,60,Vegetation
4749,1/25/22 7:20,-2.15,YF,YF,S_YFH_V1,60,Vegetation
4750,1/25/22 8:20,-1.33,YF,YF,S_YFH_V1,60,Vegetation
4751,1/25/22 9:20,0.98,YF,YF,S_YFH_V1,60,Vegetation
4752,1/25/22 10:20,2.74,YF,YF,S_YFH_V1,60,Vegetation
4753,1/25/22 11:20,2.27,YF,YF,S_YFH_V1,60,Vegetation
4754,1/25/22 12:20,3.94,YF,YF,S_YFH_V1,60,Vegetation
4755,1/25/22 13:20,6,YF,YF,S_YFH_V1,60,Vegetation
4756,1/25/22 13:36,,YF,YF,S_YFH_V1,60,Vegetation
4757,1/25/22 14:20,4.5,YF,YF,S_YFH_V1,60,Vegetation
4758,1/25/22 15:20,4.63,YF,YF,S_YFH_V1,60,Vegetation
4759,1/25/22 16:20,-0.05,YF,YF,S_YFH_V1,60,Vegetation
4760,1/25/22 17:20,-2.62,YF,YF,S_YFH_V1,60,Vegetation
4761,1/25/22 18:20,-4.42,YF,YF,S_YFH_V1,60,Vegetation
4762,1/25/22 19:20,-6.01,YF,YF,S_YFH_V1,60,Vegetation
4763,1/25/22 20:20,-6.48,YF,YF,S_YFH_V1,60,Vegetation
4764,1/25/22 21:20,-7.12,YF,YF,S_YFH_V1,60,Vegetation
4765,1/25/22 22:20,-9.01,YF,YF,S_YFH_V1,60,Vegetation
4766,1/25/22 23:20,-10.3,YF,YF,S_YFH_V1,60,Vegetation
4767,1/26/22 0:20,-11.29,YF,YF,S_YFH_V1,60,Vegetation
4768,1/26/22 1:20,-11.97,YF,YF,S_YFH_V1,60,Vegetation
4769,1/26/22 2:20,-12.83,YF,YF,S_YFH_V1,60,Vegetation
4770,1/26/22 3:20,-11.97,YF,YF,S_YFH_V1,60,Vegetation
4771,1/26/22 4:20,-13.77,YF,YF,S_YFH_V1,60,Vegetation
4772,1/26/22 5:20,-14.5,YF,YF,S_YFH_V1,60,Vegetation
4773,1/26/22 6:20,-14.67,YF,YF,S_YFH_V1,60,Vegetation
4774,1/26/22 7:20,-15.58,YF,YF,S_YFH_V1,60,Vegetation
4775,1/26/22 8:20,-13.3,YF,YF,S_YFH_V1,60,Vegetation
4776,1/26/22 9:20,-8.54,YF,YF,S_YFH_V1,60,Vegetation
4777,1/26/22 10:20,-2.36,YF,YF,S_YFH_V1,60,Vegetation
4778,1/26/22 11:20,-2.02,YF,YF,S_YFH_V1,60,Vegetation
4779,1/26/22 12:20,-0.95,YF,YF,S_YFH_V1,60,Vegetation
4780,1/26/22 13:20,-1.5,YF,YF,S_YFH_V1,60,Vegetation
4781,1/26/22 14:20,1.84,YF,YF,S_YFH_V1,60,Vegetation
4782,1/26/22 15:20,-0.09,YF,YF,S_YFH_V1,60,Vegetation
4783,1/26/22 16:20,-7.3,YF,YF,S_YFH_V1,60,Vegetation
4784,1/26/22 17:20,-10.73,YF,YF,S_YFH_V1,60,Vegetation
4785,1/26/22 18:20,-12.92,YF,YF,S_YFH_V1,60,Vegetation
4786,1/26/22 19:20,-13.69,YF,YF,S_YFH_V1,60,Vegetation
4787,1/26/22 20:20,-14.2,YF,YF,S_YFH_V1,60,Vegetation
4788,1/26/22 21:20,-14.2,YF,YF,S_YFH_V1,60,Vegetation
4789,1/26/22 22:20,-15.06,YF,YF,S_YFH_V1,60,Vegetation
4790,1/26/22 23:20,-16.26,YF,YF,S_YFH_V1,60,Vegetation
4791,1/27/22 0:20,-15.36,YF,YF,S_YFH_V1,60,Vegetation
4792,1/27/22 1:20,-16.09,YF,YF,S_YFH_V1,60,Vegetation
4793,1/27/22 2:20,-15.58,YF,YF,S_YFH_V1,60,Vegetation
4794,1/27/22 3:20,-18.06,YF,YF,S_YFH_V1,60,Vegetation
4795,1/27/22 4:20,-18.28,YF,YF,S_YFH_V1,60,Vegetation
4796,1/27/22 5:20,-19.01,YF,YF,S_YFH_V1,60,Vegetation
4797,1/27/22 6:20,-19.01,YF,YF,S_YFH_V1,60,Vegetation
4798,1/27/22 7:20,-18.36,YF,YF,S_YFH_V1,60,Vegetation
4799,1/27/22 8:20,-15.7,YF,YF,S_YFH_V1,60,Vegetation
4800,1/27/22 9:20,-10.56,YF,YF,S_YFH_V1,60,Vegetation
4801,1/27/22 10:20,-3.86,YF,YF,S_YFH_V1,60,Vegetation
4802,1/27/22 11:20,-1.98,YF,YF,S_YFH_V1,60,Vegetation
4803,1/27/22 12:20,-0.47,YF,YF,S_YFH_V1,60,Vegetation
4804,1/27/22 13:20,-0.65,YF,YF,S_YFH_V1,60,Vegetation
4805,1/27/22 14:20,2.83,YF,YF,S_YFH_V1,60,Vegetation
4806,1/27/22 15:20,2.96,YF,YF,S_YFH_V1,60,Vegetation
4807,1/27/22 16:20,-5.24,YF,YF,S_YFH_V1,60,Vegetation
4808,1/27/22 17:20,-8.84,YF,YF,S_YFH_V1,60,Vegetation
4809,1/27/22 18:20,-9.78,YF,YF,S_YFH_V1,60,Vegetation
4810,1/27/22 19:20,-11.03,YF,YF,S_YFH_V1,60,Vegetation
4811,1/27/22 20:20,-11.07,YF,YF,S_YFH_V1,60,Vegetation
4812,1/27/22 21:20,-10.17,YF,YF,S_YFH_V1,60,Vegetation
4813,1/27/22 22:20,-9.1,YF,YF,S_YFH_V1,60,Vegetation
4814,1/27/22 23:20,-7.17,YF,YF,S_YFH_V1,60,Vegetation
4815,1/28/22 0:20,-6.01,YF,YF,S_YFH_V1,60,Vegetation
4816,1/28/22 1:20,-6.22,YF,YF,S_YFH_V1,60,Vegetation
4817,1/28/22 2:20,-7.9,YF,YF,S_YFH_V1,60,Vegetation
4818,1/28/22 3:20,-8.03,YF,YF,S_YFH_V1,60,Vegetation
4819,1/28/22 4:20,-7.38,YF,YF,S_YFH_V1,60,Vegetation
4820,1/28/22 5:20,-7.77,YF,YF,S_YFH_V1,60,Vegetation
4821,1/28/22 6:20,-7.04,YF,YF,S_YFH_V1,60,Vegetation
4822,1/28/22 7:20,-6.27,YF,YF,S_YFH_V1,60,Vegetation
4823,1/28/22 8:20,-4.55,YF,YF,S_YFH_V1,60,Vegetation
4824,1/28/22 9:20,-2.88,YF,YF,S_YFH_V1,60,Vegetation
4825,1/28/22 10:20,1.37,YF,YF,S_YFH_V1,60,Vegetation
4826,1/28/22 11:20,1.97,YF,YF,S_YFH_V1,60,Vegetation
4827,1/28/22 12:20,1.97,YF,YF,S_YFH_V1,60,Vegetation
4828,1/28/22 13:20,1.88,YF,YF,S_YFH_V1,60,Vegetation
4829,1/28/22 14:20,3.13,YF,YF,S_YFH_V1,60,Vegetation
4830,1/28/22 15:20,2.06,YF,YF,S_YFH_V1,60,Vegetation
4831,1/28/22 16:20,-0.17,YF,YF,S_YFH_V1,60,Vegetation
4832,1/28/22 17:20,-2.62,YF,YF,S_YFH_V1,60,Vegetation
4833,1/28/22 18:20,-4.68,YF,YF,S_YFH_V1,60,Vegetation
4834,1/28/22 19:20,-5.45,YF,YF,S_YFH_V1,60,Vegetation
4835,1/28/22 20:20,-4.89,YF,YF,S_YFH_V1,60,Vegetation
4836,1/28/22 21:20,-3.56,YF,YF,S_YFH_V1,60,Vegetation
4837,1/28/22 22:20,-3.35,YF,YF,S_YFH_V1,60,Vegetation
4838,1/28/22 23:20,-3.86,YF,YF,S_YFH_V1,60,Vegetation
4839,1/29/22 0:20,-4.04,YF,YF,S_YFH_V1,60,Vegetation
4840,1/29/22 1:20,-4.21,YF,YF,S_YFH_V1,60,Vegetation
4841,1/29/22 2:20,-4.34,YF,YF,S_YFH_V1,60,Vegetation
4842,1/29/22 3:20,-4.76,YF,YF,S_YFH_V1,60,Vegetation
4843,1/29/22 4:20,-5.45,YF,YF,S_YFH_V1,60,Vegetation
4844,1/29/22 5:20,-6.27,YF,YF,S_YFH_V1,60,Vegetation
4845,1/29/22 6:20,-6.87,YF,YF,S_YFH_V1,60,Vegetation
4846,1/29/22 7:20,-7.55,YF,YF,S_YFH_V1,60,Vegetation
4847,1/29/22 8:20,-7.98,YF,YF,S_YFH_V1,60,Vegetation
4848,1/29/22 9:20,-8.45,YF,YF,S_YFH_V1,60,Vegetation
4849,1/29/22 10:20,-8.8,YF,YF,S_YFH_V1,60,Vegetation
4850,1/29/22 11:20,-8.8,YF,YF,S_YFH_V1,60,Vegetation
4851,1/29/22 12:20,-9.27,YF,YF,S_YFH_V1,60,Vegetation
4852,1/29/22 13:20,-11.16,YF,YF,S_YFH_V1,60,Vegetation
4853,1/29/22 14:20,-11.11,YF,YF,S_YFH_V1,60,Vegetation
4854,1/29/22 15:20,-11.54,YF,YF,S_YFH_V1,60,Vegetation
4855,1/29/22 16:20,-12.06,YF,YF,S_YFH_V1,60,Vegetation
4856,1/29/22 17:20,-12.36,YF,YF,S_YFH_V1,60,Vegetation
4857,1/29/22 18:20,-12.66,YF,YF,S_YFH_V1,60,Vegetation
4858,1/29/22 19:20,-13,YF,YF,S_YFH_V1,60,Vegetation
4859,1/29/22 20:20,-12.96,YF,YF,S_YFH_V1,60,Vegetation
4860,1/29/22 21:20,-13.13,YF,YF,S_YFH_V1,60,Vegetation
4861,1/29/22 22:20,-13.3,YF,YF,S_YFH_V1,60,Vegetation
4862,1/29/22 23:20,-13.69,YF,YF,S_YFH_V1,60,Vegetation
4863,1/30/22 0:20,-14.03,YF,YF,S_YFH_V1,60,Vegetation
4864,1/30/22 1:20,-14.37,YF,YF,S_YFH_V1,60,Vegetation
4865,1/30/22 2:20,-16.09,YF,YF,S_YFH_V1,60,Vegetation
4866,1/30/22 3:20,-16.86,YF,YF,S_YFH_V1,60,Vegetation
4867,1/30/22 4:20,-16.82,YF,YF,S_YFH_V1,60,Vegetation
4868,1/30/22 5:20,-16.91,YF,YF,S_YFH_V1,60,Vegetation
4869,1/30/22 6:20,-17.76,YF,YF,S_YFH_V1,60,Vegetation
4870,1/30/22 7:20,-17.98,YF,YF,S_YFH_V1,60,Vegetation
4871,1/30/22 8:20,-17.08,YF,YF,S_YFH_V1,60,Vegetation
4872,1/30/22 9:20,-13.47,YF,YF,S_YFH_V1,60,Vegetation
4873,1/30/22 10:20,-7.98,YF,YF,S_YFH_V1,60,Vegetation
4874,1/30/22 11:20,-6.82,YF,YF,S_YFH_V1,60,Vegetation
4875,1/30/22 12:20,-6.44,YF,YF,S_YFH_V1,60,Vegetation
4876,1/30/22 13:20,-5.02,YF,YF,S_YFH_V1,60,Vegetation
4877,1/30/22 14:20,-2.71,YF,YF,S_YFH_V1,60,Vegetation
4878,1/30/22 15:20,-2.62,YF,YF,S_YFH_V1,60,Vegetation
4879,1/30/22 16:20,-8.24,YF,YF,S_YFH_V1,60,Vegetation
4880,1/30/22 17:20,-12.32,YF,YF,S_YFH_V1,60,Vegetation
4881,1/30/22 18:20,-14.59,YF,YF,S_YFH_V1,60,Vegetation
4882,1/30/22 19:20,-15.62,YF,YF,S_YFH_V1,60,Vegetation
4883,1/30/22 20:20,-16.61,YF,YF,S_YFH_V1,60,Vegetation
4884,1/30/22 21:20,-16.99,YF,YF,S_YFH_V1,60,Vegetation
4885,1/30/22 22:20,-14.76,YF,YF,S_YFH_V1,60,Vegetation
4886,1/30/22 23:20,-13.52,YF,YF,S_YFH_V1,60,Vegetation
4887,1/31/22 0:20,-13.6,YF,YF,S_YFH_V1,60,Vegetation
4888,1/31/22 1:20,-14.63,YF,YF,S_YFH_V1,60,Vegetation
4889,1/31/22 2:20,-16.43,YF,YF,S_YFH_V1,60,Vegetation
4890,1/31/22 3:20,-16.78,YF,YF,S_YFH_V1,60,Vegetation
4891,1/31/22 4:20,-17.03,YF,YF,S_YFH_V1,60,Vegetation
4892,1/31/22 5:20,-17.08,YF,YF,S_YFH_V1,60,Vegetation
4893,1/31/22 6:20,-16.3,YF,YF,S_YFH_V1,60,Vegetation
4894,1/31/22 7:20,-16.56,YF,YF,S_YFH_V1,60,Vegetation
4895,1/31/22 8:20,-13.86,YF,YF,S_YFH_V1,60,Vegetation
4896,1/31/22 9:20,-6.82,YF,YF,S_YFH_V1,60,Vegetation
4897,1/31/22 10:20,-0.35,YF,YF,S_YFH_V1,60,Vegetation
4898,1/31/22 11:20,0.47,YF,YF,S_YFH_V1,60,Vegetation
4899,1/31/22 12:20,0.25,YF,YF,S_YFH_V1,60,Vegetation
4900,1/31/22 13:20,0.86,YF,YF,S_YFH_V1,60,Vegetation
4901,1/31/22 14:20,5.45,YF,YF,S_YFH_V1,60,Vegetation
4902,1/31/22 15:20,6.73,YF,YF,S_YFH_V1,60,Vegetation
4903,1/31/22 16:20,-2.36,YF,YF,S_YFH_V1,60,Vegetation
4904,1/31/22 17:20,-7.34,YF,YF,S_YFH_V1,60,Vegetation
4905,1/31/22 18:20,-9.1,YF,YF,S_YFH_V1,60,Vegetation
4906,1/31/22 19:20,-10.34,YF,YF,S_YFH_V1,60,Vegetation
4907,1/31/22 20:20,-10.34,YF,YF,S_YFH_V1,60,Vegetation
4908,1/31/22 21:20,-10.6,YF,YF,S_YFH_V1,60,Vegetation
4909,1/31/22 22:20,-10.56,YF,YF,S_YFH_V1,60,Vegetation
4910,1/31/22 23:20,-9.14,YF,YF,S_YFH_V1,60,Vegetation
4911,2/1/22 0:20,-10.68,YF,YF,S_YFH_V1,60,Vegetation
