Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8792,07/06/2022 10:27:38,24.45,SP,SP,SPH_V1,20,Vegetation
8793,07/06/2022 11:27:38,25.14,SP,SP,SPH_V1,20,Vegetation
8794,07/06/2022 12:27:38,23.16,SP,SP,SPH_V1,20,Vegetation
8795,07/06/2022 13:27:38,26.81,SP,SP,SPH_V1,20,Vegetation
8796,07/06/2022 14:27:38,28.35,SP,SP,SPH_V1,20,Vegetation
8797,07/06/2022 15:27:38,31.53,SP,SP,SPH_V1,20,Vegetation
8798,07/06/2022 16:27:38,27.67,SP,SP,SPH_V1,20,Vegetation
8799,07/06/2022 17:27:38,29.81,SP,SP,SPH_V1,20,Vegetation
8800,07/06/2022 18:27:38,22.95,SP,SP,SPH_V1,20,Vegetation
8801,07/06/2022 19:27:38,18.19,SP,SP,SPH_V1,20,Vegetation
8802,07/06/2022 20:27:38,15.4,SP,SP,SPH_V1,20,Vegetation
8803,07/06/2022 21:27:38,12.57,SP,SP,SPH_V1,20,Vegetation
8804,07/06/2022 22:27:38,11.58,SP,SP,SPH_V1,20,Vegetation
8805,07/06/2022 23:27:38,11.07,SP,SP,SPH_V1,20,Vegetation
8806,07/07/2022 00:27:38,10.81,SP,SP,SPH_V1,20,Vegetation
8807,07/07/2022 01:27:38,10.08,SP,SP,SPH_V1,20,Vegetation
8808,07/07/2022 02:27:38,9.74,SP,SP,SPH_V1,20,Vegetation
8809,07/07/2022 03:27:38,9.65,SP,SP,SPH_V1,20,Vegetation
8810,07/07/2022 04:27:38,9.01,SP,SP,SPH_V1,20,Vegetation
8811,07/07/2022 05:27:38,8.41,SP,SP,SPH_V1,20,Vegetation
8812,07/07/2022 06:27:38,9.86,SP,SP,SPH_V1,20,Vegetation
8813,07/07/2022 07:27:38,15.87,SP,SP,SPH_V1,20,Vegetation
8814,07/07/2022 08:27:38,19.65,SP,SP,SPH_V1,20,Vegetation
8815,07/07/2022 09:27:38,23.12,SP,SP,SPH_V1,20,Vegetation
8816,07/07/2022 10:27:38,26.17,SP,SP,SPH_V1,20,Vegetation
8817,07/07/2022 11:27:38,27.32,SP,SP,SPH_V1,20,Vegetation
8818,07/07/2022 12:27:38,29.43,SP,SP,SPH_V1,20,Vegetation
8819,07/07/2022 13:27:38,28.57,SP,SP,SPH_V1,20,Vegetation
8820,07/07/2022 14:27:38,31.1,SP,SP,SPH_V1,20,Vegetation
8821,07/07/2022 15:27:38,28.95,SP,SP,SPH_V1,20,Vegetation
8822,07/07/2022 16:27:38,31.31,SP,SP,SPH_V1,20,Vegetation
8823,07/07/2022 17:27:38,27.32,SP,SP,SPH_V1,20,Vegetation
8824,07/07/2022 18:27:38,24.54,SP,SP,SPH_V1,20,Vegetation
8825,07/07/2022 19:27:38,22.39,SP,SP,SPH_V1,20,Vegetation
8826,07/07/2022 20:27:38,17.5,SP,SP,SPH_V1,20,Vegetation
8827,07/07/2022 21:27:38,15.27,SP,SP,SPH_V1,20,Vegetation
8828,07/07/2022 22:27:38,14.33,SP,SP,SPH_V1,20,Vegetation
8829,07/07/2022 23:27:38,13.47,SP,SP,SPH_V1,20,Vegetation
8830,07/08/2022 00:27:38,13.12,SP,SP,SPH_V1,20,Vegetation
8831,07/08/2022 01:27:38,13.64,SP,SP,SPH_V1,20,Vegetation
8832,07/08/2022 02:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
8833,07/08/2022 03:27:38,13.94,SP,SP,SPH_V1,20,Vegetation
8834,07/08/2022 04:27:38,11.88,SP,SP,SPH_V1,20,Vegetation
8835,07/08/2022 05:27:38,11.19,SP,SP,SPH_V1,20,Vegetation
8836,07/08/2022 06:27:38,11.62,SP,SP,SPH_V1,20,Vegetation
8837,07/08/2022 07:27:38,18.27,SP,SP,SPH_V1,20,Vegetation
8838,07/08/2022 08:27:38,22.69,SP,SP,SPH_V1,20,Vegetation
8839,07/08/2022 09:27:38,26.3,SP,SP,SPH_V1,20,Vegetation
8840,07/08/2022 10:27:38,28.61,SP,SP,SPH_V1,20,Vegetation
8841,07/08/2022 11:27:38,29.9,SP,SP,SPH_V1,20,Vegetation
8842,07/08/2022 12:27:38,30.93,SP,SP,SPH_V1,20,Vegetation
8843,07/08/2022 13:27:38,28.74,SP,SP,SPH_V1,20,Vegetation
8844,07/08/2022 14:27:38,28.4,SP,SP,SPH_V1,20,Vegetation
8845,07/08/2022 15:27:38,30.76,SP,SP,SPH_V1,20,Vegetation
8846,07/08/2022 16:27:38,34.27,SP,SP,SPH_V1,20,Vegetation
8847,07/08/2022 17:27:38,30.2,SP,SP,SPH_V1,20,Vegetation
8848,07/08/2022 18:27:38,25.69,SP,SP,SPH_V1,20,Vegetation
8849,07/08/2022 19:27:38,22.61,SP,SP,SPH_V1,20,Vegetation
8850,07/08/2022 20:27:38,19.95,SP,SP,SPH_V1,20,Vegetation
8851,07/08/2022 21:27:38,19.05,SP,SP,SPH_V1,20,Vegetation
8852,07/08/2022 22:27:38,18.92,SP,SP,SPH_V1,20,Vegetation
8853,07/08/2022 23:27:38,17.46,SP,SP,SPH_V1,20,Vegetation
8854,07/09/2022 00:27:38,15.14,SP,SP,SPH_V1,20,Vegetation
8855,07/09/2022 01:27:38,13.3,SP,SP,SPH_V1,20,Vegetation
8856,07/09/2022 02:27:38,12.18,SP,SP,SPH_V1,20,Vegetation
8857,07/09/2022 03:27:38,11.11,SP,SP,SPH_V1,20,Vegetation
8858,07/09/2022 04:27:38,10.51,SP,SP,SPH_V1,20,Vegetation
8859,07/09/2022 05:27:38,9.69,SP,SP,SPH_V1,20,Vegetation
8860,07/09/2022 06:27:38,9.82,SP,SP,SPH_V1,20,Vegetation
8861,07/09/2022 07:27:38,16.51,SP,SP,SPH_V1,20,Vegetation
8862,07/09/2022 08:27:38,20.63,SP,SP,SPH_V1,20,Vegetation
8863,07/09/2022 09:27:38,24.41,SP,SP,SPH_V1,20,Vegetation
8864,07/09/2022 10:27:38,26.3,SP,SP,SPH_V1,20,Vegetation
8865,07/09/2022 11:27:38,27.45,SP,SP,SPH_V1,20,Vegetation
8866,07/09/2022 12:27:38,29.17,SP,SP,SPH_V1,20,Vegetation
8867,07/09/2022 13:27:38,30.71,SP,SP,SPH_V1,20,Vegetation
8868,07/09/2022 14:27:38,32.34,SP,SP,SPH_V1,20,Vegetation
8869,07/09/2022 15:27:38,35,SP,SP,SPH_V1,20,Vegetation
8870,07/09/2022 16:27:38,35.48,SP,SP,SPH_V1,20,Vegetation
8871,07/09/2022 17:27:38,31.49,SP,SP,SPH_V1,20,Vegetation
8872,07/09/2022 18:27:38,22.13,SP,SP,SPH_V1,20,Vegetation
8873,07/09/2022 19:27:38,16.6,SP,SP,SPH_V1,20,Vegetation
8874,07/09/2022 20:27:38,13.38,SP,SP,SPH_V1,20,Vegetation
8875,07/09/2022 21:27:38,10.51,SP,SP,SPH_V1,20,Vegetation
8876,07/09/2022 22:27:38,9.61,SP,SP,SPH_V1,20,Vegetation
8877,07/09/2022 23:27:38,9.09,SP,SP,SPH_V1,20,Vegetation
8878,07/10/2022 00:27:38,8.23,SP,SP,SPH_V1,20,Vegetation
8879,07/10/2022 01:27:38,7.12,SP,SP,SPH_V1,20,Vegetation
8880,07/10/2022 02:27:38,6.56,SP,SP,SPH_V1,20,Vegetation
8881,07/10/2022 03:27:38,6.3,SP,SP,SPH_V1,20,Vegetation
8882,07/10/2022 04:27:38,5.92,SP,SP,SPH_V1,20,Vegetation
8883,07/10/2022 05:27:38,6.17,SP,SP,SPH_V1,20,Vegetation
8884,07/10/2022 06:27:38,6.6,SP,SP,SPH_V1,20,Vegetation
8885,07/10/2022 07:27:38,13.6,SP,SP,SPH_V1,20,Vegetation
8886,07/10/2022 08:27:38,17.89,SP,SP,SPH_V1,20,Vegetation
8887,07/10/2022 09:27:38,22.73,SP,SP,SPH_V1,20,Vegetation
8888,07/10/2022 10:27:38,26.38,SP,SP,SPH_V1,20,Vegetation
8889,07/10/2022 11:27:38,27.15,SP,SP,SPH_V1,20,Vegetation
8890,07/10/2022 12:27:38,29.17,SP,SP,SPH_V1,20,Vegetation
8891,07/10/2022 13:27:38,30.28,SP,SP,SPH_V1,20,Vegetation
8892,07/10/2022 14:27:38,33.16,SP,SP,SPH_V1,20,Vegetation
8893,07/10/2022 15:27:38,36.63,SP,SP,SPH_V1,20,Vegetation
8894,07/10/2022 16:27:38,33.72,SP,SP,SPH_V1,20,Vegetation
8895,07/10/2022 17:27:38,30.8,SP,SP,SPH_V1,20,Vegetation
8896,07/10/2022 18:27:38,23.68,SP,SP,SPH_V1,20,Vegetation
8897,07/10/2022 19:27:38,17.84,SP,SP,SPH_V1,20,Vegetation
8898,07/10/2022 20:27:38,13.98,SP,SP,SPH_V1,20,Vegetation
8899,07/10/2022 21:27:38,11.58,SP,SP,SPH_V1,20,Vegetation
8900,07/10/2022 22:27:38,11.15,SP,SP,SPH_V1,20,Vegetation
8901,07/10/2022 23:27:38,9.95,SP,SP,SPH_V1,20,Vegetation
8902,07/11/2022 00:27:38,9.69,SP,SP,SPH_V1,20,Vegetation
8903,07/11/2022 01:27:38,9.39,SP,SP,SPH_V1,20,Vegetation
8904,07/11/2022 02:27:38,7.98,SP,SP,SPH_V1,20,Vegetation
8905,07/11/2022 03:27:38,7.25,SP,SP,SPH_V1,20,Vegetation
8906,07/11/2022 04:27:38,6.9,SP,SP,SPH_V1,20,Vegetation
8907,07/11/2022 05:27:38,6.05,SP,SP,SPH_V1,20,Vegetation
8908,07/11/2022 06:27:38,7.76,SP,SP,SPH_V1,20,Vegetation
8909,07/11/2022 07:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
8910,07/11/2022 08:27:38,19.82,SP,SP,SPH_V1,20,Vegetation
8911,07/11/2022 09:27:38,23.21,SP,SP,SPH_V1,20,Vegetation
8912,07/11/2022 10:27:38,27.5,SP,SP,SPH_V1,20,Vegetation
8913,07/11/2022 11:27:38,29.6,SP,SP,SPH_V1,20,Vegetation
8914,07/11/2022 12:27:38,32.39,SP,SP,SPH_V1,20,Vegetation
8915,07/11/2022 13:27:38,31.74,SP,SP,SPH_V1,20,Vegetation
8916,07/11/2022 14:27:38,35.56,SP,SP,SPH_V1,20,Vegetation
8917,07/11/2022 15:27:38,37.96,SP,SP,SPH_V1,20,Vegetation
8918,07/11/2022 16:27:38,36.51,SP,SP,SPH_V1,20,Vegetation
8919,07/11/2022 17:27:38,33.12,SP,SP,SPH_V1,20,Vegetation
8920,07/11/2022 18:27:38,25.57,SP,SP,SPH_V1,20,Vegetation
8921,07/11/2022 19:27:38,21.49,SP,SP,SPH_V1,20,Vegetation
8922,07/11/2022 20:27:38,18.44,SP,SP,SPH_V1,20,Vegetation
8923,07/11/2022 21:27:38,15.4,SP,SP,SPH_V1,20,Vegetation
8924,07/11/2022 22:27:38,14.93,SP,SP,SPH_V1,20,Vegetation
8925,07/11/2022 23:27:38,16,SP,SP,SPH_V1,20,Vegetation
8926,07/12/2022 00:27:38,15.83,SP,SP,SPH_V1,20,Vegetation
8927,07/12/2022 01:27:38,15.01,SP,SP,SPH_V1,20,Vegetation
8928,07/12/2022 02:27:38,15.4,SP,SP,SPH_V1,20,Vegetation
8929,07/12/2022 03:27:38,15.06,SP,SP,SPH_V1,20,Vegetation
8930,07/12/2022 04:27:38,15.06,SP,SP,SPH_V1,20,Vegetation
8931,07/12/2022 05:27:38,14.8,SP,SP,SPH_V1,20,Vegetation
8932,07/12/2022 06:27:38,15.01,SP,SP,SPH_V1,20,Vegetation
8933,07/12/2022 07:27:38,19.6,SP,SP,SPH_V1,20,Vegetation
8934,07/12/2022 08:27:38,22.61,SP,SP,SPH_V1,20,Vegetation
8935,07/12/2022 09:27:38,27.58,SP,SP,SPH_V1,20,Vegetation
8936,07/12/2022 10:27:38,27.97,SP,SP,SPH_V1,20,Vegetation
8937,07/12/2022 11:27:38,30.71,SP,SP,SPH_V1,20,Vegetation
8938,07/12/2022 12:27:38,32.43,SP,SP,SPH_V1,20,Vegetation
8939,07/12/2022 13:27:38,34.92,SP,SP,SPH_V1,20,Vegetation
8940,07/12/2022 14:27:38,35.73,SP,SP,SPH_V1,20,Vegetation
8941,07/12/2022 15:27:38,36.46,SP,SP,SPH_V1,20,Vegetation
8942,07/12/2022 16:27:38,34.27,SP,SP,SPH_V1,20,Vegetation
8943,07/12/2022 17:27:38,21.53,SP,SP,SPH_V1,20,Vegetation
8944,07/12/2022 18:27:38,20.63,SP,SP,SPH_V1,20,Vegetation
8945,07/12/2022 19:27:38,22.01,SP,SP,SPH_V1,20,Vegetation
8946,07/12/2022 20:27:38,20.5,SP,SP,SPH_V1,20,Vegetation
8947,07/12/2022 21:27:38,18.83,SP,SP,SPH_V1,20,Vegetation
8948,07/12/2022 22:27:38,17.11,SP,SP,SPH_V1,20,Vegetation
8949,07/12/2022 23:27:38,15.31,SP,SP,SPH_V1,20,Vegetation
8950,07/13/2022 00:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
8951,07/13/2022 01:27:38,16.94,SP,SP,SPH_V1,20,Vegetation
8952,07/13/2022 02:27:38,16,SP,SP,SPH_V1,20,Vegetation
8953,07/13/2022 03:27:38,13.77,SP,SP,SPH_V1,20,Vegetation
8954,07/13/2022 04:27:38,13.85,SP,SP,SPH_V1,20,Vegetation
8955,07/13/2022 05:27:38,13.6,SP,SP,SPH_V1,20,Vegetation
8956,07/13/2022 06:27:38,13.6,SP,SP,SPH_V1,20,Vegetation
8957,07/13/2022 07:27:38,20.07,SP,SP,SPH_V1,20,Vegetation
8958,07/13/2022 08:27:38,22.61,SP,SP,SPH_V1,20,Vegetation
8959,07/13/2022 09:27:38,23.94,SP,SP,SPH_V1,20,Vegetation
8960,07/13/2022 10:27:38,25.05,SP,SP,SPH_V1,20,Vegetation
8961,07/13/2022 11:27:38,26.85,SP,SP,SPH_V1,20,Vegetation
8962,07/13/2022 12:27:38,28.87,SP,SP,SPH_V1,20,Vegetation
8963,07/13/2022 13:27:38,30.71,SP,SP,SPH_V1,20,Vegetation
8964,07/13/2022 14:27:38,32.69,SP,SP,SPH_V1,20,Vegetation
8965,07/13/2022 15:27:38,35.6,SP,SP,SPH_V1,20,Vegetation
8966,07/13/2022 16:27:38,33.93,SP,SP,SPH_V1,20,Vegetation
8967,07/13/2022 17:27:38,29.6,SP,SP,SPH_V1,20,Vegetation
8968,07/13/2022 18:27:38,25.69,SP,SP,SPH_V1,20,Vegetation
8969,07/13/2022 19:27:38,21.32,SP,SP,SPH_V1,20,Vegetation
8970,07/13/2022 20:27:38,17.67,SP,SP,SPH_V1,20,Vegetation
8971,07/13/2022 21:27:38,15.36,SP,SP,SPH_V1,20,Vegetation
8972,07/13/2022 22:27:38,15.27,SP,SP,SPH_V1,20,Vegetation
8973,07/13/2022 23:27:38,15.53,SP,SP,SPH_V1,20,Vegetation
8974,07/14/2022 00:27:38,16.86,SP,SP,SPH_V1,20,Vegetation
8975,07/14/2022 01:27:38,17.29,SP,SP,SPH_V1,20,Vegetation
8976,07/14/2022 02:27:38,17.24,SP,SP,SPH_V1,20,Vegetation
8977,07/14/2022 03:27:38,16.9,SP,SP,SPH_V1,20,Vegetation
8978,07/14/2022 04:27:38,17.24,SP,SP,SPH_V1,20,Vegetation
8979,07/14/2022 05:27:38,14.5,SP,SP,SPH_V1,20,Vegetation
8980,07/14/2022 06:27:38,15.27,SP,SP,SPH_V1,20,Vegetation
8981,07/14/2022 07:27:38,18.49,SP,SP,SPH_V1,20,Vegetation
8982,07/14/2022 08:27:38,19.99,SP,SP,SPH_V1,20,Vegetation
8983,07/14/2022 09:27:38,23.55,SP,SP,SPH_V1,20,Vegetation
8984,07/14/2022 10:27:38,24.58,SP,SP,SPH_V1,20,Vegetation
8985,07/14/2022 11:27:38,26.34,SP,SP,SPH_V1,20,Vegetation
8986,07/14/2022 12:27:38,26.77,SP,SP,SPH_V1,20,Vegetation
8987,07/14/2022 13:27:38,27.88,SP,SP,SPH_V1,20,Vegetation
8988,07/14/2022 14:27:38,29.64,SP,SP,SPH_V1,20,Vegetation
8989,07/14/2022 15:27:38,29.04,SP,SP,SPH_V1,20,Vegetation
8990,07/14/2022 16:27:38,34.49,SP,SP,SPH_V1,20,Vegetation
8991,07/14/2022 17:27:38,27.97,SP,SP,SPH_V1,20,Vegetation
8992,07/14/2022 18:27:38,24.62,SP,SP,SPH_V1,20,Vegetation
8993,07/14/2022 19:27:38,19.9,SP,SP,SPH_V1,20,Vegetation
8994,07/14/2022 20:27:38,16.64,SP,SP,SPH_V1,20,Vegetation
8995,07/14/2022 21:27:38,14.03,SP,SP,SPH_V1,20,Vegetation
8996,07/14/2022 22:27:38,13.12,SP,SP,SPH_V1,20,Vegetation
8997,07/14/2022 23:27:38,12.91,SP,SP,SPH_V1,20,Vegetation
8998,07/15/2022 00:27:38,12.31,SP,SP,SPH_V1,20,Vegetation
8999,07/15/2022 01:27:38,11.02,SP,SP,SPH_V1,20,Vegetation
9000,07/15/2022 02:27:38,10.38,SP,SP,SPH_V1,20,Vegetation
9001,07/15/2022 03:27:38,10.12,SP,SP,SPH_V1,20,Vegetation
9002,07/15/2022 04:27:38,10.29,SP,SP,SPH_V1,20,Vegetation
9003,07/15/2022 05:27:38,9.39,SP,SP,SPH_V1,20,Vegetation
9004,07/15/2022 06:27:38,10.94,SP,SP,SPH_V1,20,Vegetation
9005,07/15/2022 07:27:38,16.56,SP,SP,SPH_V1,20,Vegetation
9006,07/15/2022 08:27:38,20.37,SP,SP,SPH_V1,20,Vegetation
9007,07/15/2022 09:27:38,24.58,SP,SP,SPH_V1,20,Vegetation
9008,07/15/2022 10:27:38,26.98,SP,SP,SPH_V1,20,Vegetation
9009,07/15/2022 11:27:38,28.35,SP,SP,SPH_V1,20,Vegetation
9010,07/15/2022 12:27:38,30.41,SP,SP,SPH_V1,20,Vegetation
9011,07/15/2022 13:27:38,31.44,SP,SP,SPH_V1,20,Vegetation
9012,07/15/2022 14:27:38,31.44,SP,SP,SPH_V1,20,Vegetation
9013,07/15/2022 15:27:38,33.63,SP,SP,SPH_V1,20,Vegetation
9014,07/15/2022 16:27:38,33.67,SP,SP,SPH_V1,20,Vegetation
9015,07/15/2022 17:27:38,30.03,SP,SP,SPH_V1,20,Vegetation
9016,07/15/2022 18:27:38,24.19,SP,SP,SPH_V1,20,Vegetation
9017,07/15/2022 19:27:38,19.47,SP,SP,SPH_V1,20,Vegetation
9018,07/15/2022 20:27:38,16.17,SP,SP,SPH_V1,20,Vegetation
9019,07/15/2022 21:27:38,13.3,SP,SP,SPH_V1,20,Vegetation
9020,07/15/2022 22:27:38,12.95,SP,SP,SPH_V1,20,Vegetation
9021,07/15/2022 23:27:38,12.1,SP,SP,SPH_V1,20,Vegetation
9022,07/16/2022 00:27:38,11.54,SP,SP,SPH_V1,20,Vegetation
9023,07/16/2022 01:27:38,12.48,SP,SP,SPH_V1,20,Vegetation
9024,07/16/2022 02:27:38,11.75,SP,SP,SPH_V1,20,Vegetation
9025,07/16/2022 03:27:38,10.68,SP,SP,SPH_V1,20,Vegetation
9026,07/16/2022 04:27:38,11.02,SP,SP,SPH_V1,20,Vegetation
9027,07/16/2022 05:27:38,11.84,SP,SP,SPH_V1,20,Vegetation
9028,07/16/2022 06:27:38,12.27,SP,SP,SPH_V1,20,Vegetation
9029,07/16/2022 07:27:38,16.64,SP,SP,SPH_V1,20,Vegetation
9030,07/16/2022 08:27:38,19.65,SP,SP,SPH_V1,20,Vegetation
9031,07/16/2022 09:27:38,21.92,SP,SP,SPH_V1,20,Vegetation
9032,07/16/2022 10:27:38,24.06,SP,SP,SPH_V1,20,Vegetation
9033,07/16/2022 11:27:38,27.41,SP,SP,SPH_V1,20,Vegetation
9034,07/16/2022 12:27:38,29.51,SP,SP,SPH_V1,20,Vegetation
9035,07/16/2022 13:27:38,31.44,SP,SP,SPH_V1,20,Vegetation
9036,07/16/2022 14:27:38,32.04,SP,SP,SPH_V1,20,Vegetation
9037,07/16/2022 15:27:38,31.44,SP,SP,SPH_V1,20,Vegetation
9038,07/16/2022 16:27:38,31.87,SP,SP,SPH_V1,20,Vegetation
9039,07/16/2022 17:27:38,29,SP,SP,SPH_V1,20,Vegetation
9040,07/16/2022 18:27:38,25.69,SP,SP,SPH_V1,20,Vegetation
9041,07/16/2022 19:27:38,23.08,SP,SP,SPH_V1,20,Vegetation
9042,07/16/2022 20:27:38,19.86,SP,SP,SPH_V1,20,Vegetation
9043,07/16/2022 21:27:38,17.07,SP,SP,SPH_V1,20,Vegetation
9044,07/16/2022 22:27:38,16.04,SP,SP,SPH_V1,20,Vegetation
9045,07/16/2022 23:27:38,15.1,SP,SP,SPH_V1,20,Vegetation
9046,07/17/2022 00:27:38,13.47,SP,SP,SPH_V1,20,Vegetation
9047,07/17/2022 01:27:38,12.7,SP,SP,SPH_V1,20,Vegetation
9048,07/17/2022 02:27:38,12.1,SP,SP,SPH_V1,20,Vegetation
9049,07/17/2022 03:27:38,11.88,SP,SP,SPH_V1,20,Vegetation
9050,07/17/2022 04:27:38,11.97,SP,SP,SPH_V1,20,Vegetation
9051,07/17/2022 05:27:38,11.71,SP,SP,SPH_V1,20,Vegetation
9052,07/17/2022 06:27:38,12.7,SP,SP,SPH_V1,20,Vegetation
9053,07/17/2022 07:27:38,18.87,SP,SP,SPH_V1,20,Vegetation
9054,07/17/2022 08:27:38,23.21,SP,SP,SPH_V1,20,Vegetation
9055,07/17/2022 09:27:38,26.47,SP,SP,SPH_V1,20,Vegetation
9056,07/17/2022 10:27:38,29.26,SP,SP,SPH_V1,20,Vegetation
9057,07/17/2022 11:27:38,31.31,SP,SP,SPH_V1,20,Vegetation
9058,07/17/2022 12:27:38,33.63,SP,SP,SPH_V1,20,Vegetation
9059,07/17/2022 13:27:38,27.8,SP,SP,SPH_V1,20,Vegetation
9060,07/17/2022 14:27:38,34.36,SP,SP,SPH_V1,20,Vegetation
9061,07/17/2022 15:27:38,32.99,SP,SP,SPH_V1,20,Vegetation
9062,07/17/2022 16:27:38,36.72,SP,SP,SPH_V1,20,Vegetation
9063,07/17/2022 17:27:38,34.1,SP,SP,SPH_V1,20,Vegetation
9064,07/17/2022 18:27:38,28.14,SP,SP,SPH_V1,20,Vegetation
9065,07/17/2022 19:27:38,24.58,SP,SP,SPH_V1,20,Vegetation
9066,07/17/2022 20:27:38,20.85,SP,SP,SPH_V1,20,Vegetation
9067,07/17/2022 21:27:38,18.1,SP,SP,SPH_V1,20,Vegetation
9068,07/17/2022 22:27:38,16.9,SP,SP,SPH_V1,20,Vegetation
9069,07/17/2022 23:27:38,16.21,SP,SP,SPH_V1,20,Vegetation
9070,07/18/2022 00:27:38,15.66,SP,SP,SPH_V1,20,Vegetation
9071,07/18/2022 01:27:38,15.36,SP,SP,SPH_V1,20,Vegetation
9072,07/18/2022 02:27:38,14.93,SP,SP,SPH_V1,20,Vegetation
9073,07/18/2022 03:27:38,14.88,SP,SP,SPH_V1,20,Vegetation
9074,07/18/2022 04:27:38,14.54,SP,SP,SPH_V1,20,Vegetation
9075,07/18/2022 05:27:38,14.63,SP,SP,SPH_V1,20,Vegetation
9076,07/18/2022 06:27:38,16.6,SP,SP,SPH_V1,20,Vegetation
9077,07/18/2022 07:27:38,20.8,SP,SP,SPH_V1,20,Vegetation
9078,07/18/2022 08:27:38,23.51,SP,SP,SPH_V1,20,Vegetation
9079,07/18/2022 09:27:38,27.54,SP,SP,SPH_V1,20,Vegetation
9080,07/18/2022 10:27:38,28.7,SP,SP,SPH_V1,20,Vegetation
9081,07/18/2022 11:27:38,26.85,SP,SP,SPH_V1,20,Vegetation
9082,07/18/2022 12:27:38,26.85,SP,SP,SPH_V1,20,Vegetation
9083,07/18/2022 13:27:38,26.38,SP,SP,SPH_V1,20,Vegetation
9084,07/18/2022 14:27:38,25.22,SP,SP,SPH_V1,20,Vegetation
9085,07/18/2022 15:27:38,24.36,SP,SP,SPH_V1,20,Vegetation
9086,07/18/2022 16:27:38,23.42,SP,SP,SPH_V1,20,Vegetation
9087,07/18/2022 17:27:38,23.76,SP,SP,SPH_V1,20,Vegetation
9088,07/18/2022 18:27:38,23.08,SP,SP,SPH_V1,20,Vegetation
9089,07/18/2022 19:27:38,22.56,SP,SP,SPH_V1,20,Vegetation
9090,07/18/2022 20:27:38,22.35,SP,SP,SPH_V1,20,Vegetation
9091,07/18/2022 21:27:38,22.48,SP,SP,SPH_V1,20,Vegetation
9092,07/18/2022 22:27:38,22.22,SP,SP,SPH_V1,20,Vegetation
9093,07/18/2022 23:27:38,22.52,SP,SP,SPH_V1,20,Vegetation
9094,07/19/2022 00:27:38,22.39,SP,SP,SPH_V1,20,Vegetation
9095,07/19/2022 01:27:38,22.09,SP,SP,SPH_V1,20,Vegetation
9096,07/19/2022 02:27:38,21.28,SP,SP,SPH_V1,20,Vegetation
9097,07/19/2022 03:27:38,20.16,SP,SP,SPH_V1,20,Vegetation
9098,07/19/2022 04:27:38,20.03,SP,SP,SPH_V1,20,Vegetation
9099,07/19/2022 05:27:38,20.2,SP,SP,SPH_V1,20,Vegetation
9100,07/19/2022 06:27:38,20.89,SP,SP,SPH_V1,20,Vegetation
9101,07/19/2022 07:27:38,22.09,SP,SP,SPH_V1,20,Vegetation
9102,07/19/2022 08:27:38,23.68,SP,SP,SPH_V1,20,Vegetation
9103,07/19/2022 09:27:38,25.61,SP,SP,SPH_V1,20,Vegetation
9104,07/19/2022 10:27:38,27.24,SP,SP,SPH_V1,20,Vegetation
9105,07/19/2022 11:27:38,29.17,SP,SP,SPH_V1,20,Vegetation
9106,07/19/2022 12:27:38,31.53,SP,SP,SPH_V1,20,Vegetation
9107,07/19/2022 13:27:38,33.29,SP,SP,SPH_V1,20,Vegetation
9108,07/19/2022 14:27:38,33.67,SP,SP,SPH_V1,20,Vegetation
9109,07/19/2022 15:27:38,35.65,SP,SP,SPH_V1,20,Vegetation
9110,07/19/2022 16:27:38,36.38,SP,SP,SPH_V1,20,Vegetation
9111,07/19/2022 17:27:38,32.22,SP,SP,SPH_V1,20,Vegetation
9112,07/19/2022 18:27:38,27.67,SP,SP,SPH_V1,20,Vegetation
9113,07/19/2022 19:27:38,24.28,SP,SP,SPH_V1,20,Vegetation
9114,07/19/2022 20:27:38,22.73,SP,SP,SPH_V1,20,Vegetation
9115,07/19/2022 21:27:38,21.58,SP,SP,SPH_V1,20,Vegetation
9116,07/19/2022 22:27:38,20.98,SP,SP,SPH_V1,20,Vegetation
9117,07/19/2022 23:27:38,18.83,SP,SP,SPH_V1,20,Vegetation
9118,07/20/2022 00:27:38,17.33,SP,SP,SPH_V1,20,Vegetation
9119,07/20/2022 01:27:38,16.77,SP,SP,SPH_V1,20,Vegetation
9120,07/20/2022 02:27:38,15.78,SP,SP,SPH_V1,20,Vegetation
9121,07/20/2022 03:27:38,16,SP,SP,SPH_V1,20,Vegetation
9122,07/20/2022 04:27:38,16,SP,SP,SPH_V1,20,Vegetation
9123,07/20/2022 05:27:38,16.13,SP,SP,SPH_V1,20,Vegetation
9124,07/20/2022 06:27:38,17.76,SP,SP,SPH_V1,20,Vegetation
9125,07/20/2022 07:27:38,22.05,SP,SP,SPH_V1,20,Vegetation
9126,07/20/2022 08:27:38,26.21,SP,SP,SPH_V1,20,Vegetation
9127,07/20/2022 09:27:38,29.77,SP,SP,SPH_V1,20,Vegetation
9128,07/20/2022 10:27:38,31.74,SP,SP,SPH_V1,20,Vegetation
9129,07/20/2022 11:27:38,33.37,SP,SP,SPH_V1,20,Vegetation
9130,07/20/2022 12:27:38,33.12,SP,SP,SPH_V1,20,Vegetation
9131,07/20/2022 13:27:38,35.48,SP,SP,SPH_V1,20,Vegetation
