Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5266,08/20/2022 21:56:29,19.13,UP,MC,MCN_H1,60,Herbivore
5267,08/20/2022 22:56:29,17.97,UP,MC,MCN_H1,60,Herbivore
5268,08/20/2022 23:56:29,19.09,UP,MC,MCN_H1,60,Herbivore
5269,08/21/2022 00:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
5270,08/21/2022 01:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
5271,08/21/2022 02:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
5272,08/21/2022 03:56:29,20.98,UP,MC,MCN_H1,60,Herbivore
5273,08/21/2022 04:56:29,21.75,UP,MC,MCN_H1,60,Herbivore
5274,08/21/2022 05:56:29,22.52,UP,MC,MCN_H1,60,Herbivore
5275,08/21/2022 06:56:29,22.78,UP,MC,MCN_H1,60,Herbivore
5276,08/21/2022 07:56:29,23.81,UP,MC,MCN_H1,60,Herbivore
5277,08/21/2022 08:56:29,24.15,UP,MC,MCN_H1,60,Herbivore
5278,08/21/2022 09:56:29,27.07,UP,MC,MCN_H1,60,Herbivore
5279,08/21/2022 10:56:29,30.28,UP,MC,MCN_H1,60,Herbivore
5280,08/21/2022 11:56:29,33.55,UP,MC,MCN_H1,60,Herbivore
5281,08/21/2022 12:56:29,35.73,UP,MC,MCN_H1,60,Herbivore
5282,08/21/2022 13:56:29,34.45,UP,MC,MCN_H1,60,Herbivore
5283,08/21/2022 14:56:29,32.26,UP,MC,MCN_H1,60,Herbivore
5284,08/21/2022 15:56:29,31.23,UP,MC,MCN_H1,60,Herbivore
5285,08/21/2022 16:56:29,30.54,UP,MC,MCN_H1,60,Herbivore
5286,08/21/2022 17:56:29,27.63,UP,MC,MCN_H1,60,Herbivore
5287,08/21/2022 18:56:29,25.65,UP,MC,MCN_H1,60,Herbivore
5288,08/21/2022 19:56:29,22.65,UP,MC,MCN_H1,60,Herbivore
5289,08/21/2022 20:56:29,20.85,UP,MC,MCN_H1,60,Herbivore
5290,08/21/2022 21:56:29,22.13,UP,MC,MCN_H1,60,Herbivore
5291,08/21/2022 22:56:29,21.02,UP,MC,MCN_H1,60,Herbivore
5292,08/21/2022 23:56:29,20.25,UP,MC,MCN_H1,60,Herbivore
5293,08/22/2022 00:56:29,23.08,UP,MC,MCN_H1,60,Herbivore
5294,08/22/2022 01:56:29,22.09,UP,MC,MCN_H1,60,Herbivore
5295,08/22/2022 02:56:29,21.36,UP,MC,MCN_H1,60,Herbivore
5296,08/22/2022 03:56:29,19.65,UP,MC,MCN_H1,60,Herbivore
5297,08/22/2022 04:56:29,20.59,UP,MC,MCN_H1,60,Herbivore
5298,08/22/2022 05:56:29,19.73,UP,MC,MCN_H1,60,Herbivore
5299,08/22/2022 06:56:29,20.63,UP,MC,MCN_H1,60,Herbivore
5300,08/22/2022 07:56:29,22.18,UP,MC,MCN_H1,60,Herbivore
5301,08/22/2022 08:56:29,24.71,UP,MC,MCN_H1,60,Herbivore
5302,08/22/2022 09:56:29,25.74,UP,MC,MCN_H1,60,Herbivore
5303,08/22/2022 10:56:29,27.75,UP,MC,MCN_H1,60,Herbivore
5304,08/22/2022 11:56:29,30.11,UP,MC,MCN_H1,60,Herbivore
5305,08/22/2022 12:56:29,31.1,UP,MC,MCN_H1,60,Herbivore
5306,08/22/2022 13:56:29,33.5,UP,MC,MCN_H1,60,Herbivore
5307,08/22/2022 14:56:29,33.89,UP,MC,MCN_H1,60,Herbivore
5308,08/22/2022 15:56:29,34.62,UP,MC,MCN_H1,60,Herbivore
5309,08/22/2022 16:56:29,27.37,UP,MC,MCN_H1,60,Herbivore
5310,08/22/2022 17:56:29,25.57,UP,MC,MCN_H1,60,Herbivore
5311,08/22/2022 18:56:29,24.28,UP,MC,MCN_H1,60,Herbivore
5312,08/22/2022 19:56:29,22.39,UP,MC,MCN_H1,60,Herbivore
5313,08/22/2022 20:56:29,21.23,UP,MC,MCN_H1,60,Herbivore
5314,08/22/2022 21:56:29,20.89,UP,MC,MCN_H1,60,Herbivore
5315,08/22/2022 22:56:29,20.63,UP,MC,MCN_H1,60,Herbivore
5316,08/22/2022 23:56:29,20.42,UP,MC,MCN_H1,60,Herbivore
5317,08/23/2022 00:56:29,20.29,UP,MC,MCN_H1,60,Herbivore
5318,08/23/2022 01:56:29,20.16,UP,MC,MCN_H1,60,Herbivore
5319,08/23/2022 02:56:29,19.6,UP,MC,MCN_H1,60,Herbivore
5320,08/23/2022 03:56:29,19.35,UP,MC,MCN_H1,60,Herbivore
5321,08/23/2022 04:56:29,19.47,UP,MC,MCN_H1,60,Herbivore
5322,08/23/2022 05:56:29,19.9,UP,MC,MCN_H1,60,Herbivore
5323,08/23/2022 06:56:29,20.16,UP,MC,MCN_H1,60,Herbivore
5324,08/23/2022 07:56:29,21.83,UP,MC,MCN_H1,60,Herbivore
5325,08/23/2022 08:56:29,23.68,UP,MC,MCN_H1,60,Herbivore
5326,08/23/2022 09:56:29,23.64,UP,MC,MCN_H1,60,Herbivore
5327,08/23/2022 10:56:29,23.03,UP,MC,MCN_H1,60,Herbivore
5328,08/23/2022 11:56:29,26.55,UP,MC,MCN_H1,60,Herbivore
5329,08/23/2022 12:56:29,23.42,UP,MC,MCN_H1,60,Herbivore
5330,08/23/2022 13:56:29,29.17,UP,MC,MCN_H1,60,Herbivore
5331,08/23/2022 14:56:29,24.75,UP,MC,MCN_H1,60,Herbivore
5332,08/23/2022 15:56:29,20.8,UP,MC,MCN_H1,60,Herbivore
5333,08/23/2022 16:56:29,20.72,UP,MC,MCN_H1,60,Herbivore
5334,08/23/2022 17:56:29,23.76,UP,MC,MCN_H1,60,Herbivore
5335,08/23/2022 18:56:29,23.29,UP,MC,MCN_H1,60,Herbivore
5336,08/23/2022 19:56:29,19.73,UP,MC,MCN_H1,60,Herbivore
5337,08/23/2022 20:56:29,19.26,UP,MC,MCN_H1,60,Herbivore
5338,08/23/2022 21:56:29,19.22,UP,MC,MCN_H1,60,Herbivore
5339,08/23/2022 22:56:29,19.17,UP,MC,MCN_H1,60,Herbivore
5340,08/23/2022 23:56:29,19.82,UP,MC,MCN_H1,60,Herbivore
5341,08/24/2022 00:56:29,20.29,UP,MC,MCN_H1,60,Herbivore
5342,08/24/2022 01:56:29,19.86,UP,MC,MCN_H1,60,Herbivore
5343,08/24/2022 02:56:29,19.52,UP,MC,MCN_H1,60,Herbivore
5344,08/24/2022 03:56:29,19.65,UP,MC,MCN_H1,60,Herbivore
5345,08/24/2022 04:56:29,19.13,UP,MC,MCN_H1,60,Herbivore
5346,08/24/2022 05:56:29,18.53,UP,MC,MCN_H1,60,Herbivore
5347,08/24/2022 06:56:29,19.52,UP,MC,MCN_H1,60,Herbivore
5348,08/24/2022 07:56:29,20.72,UP,MC,MCN_H1,60,Herbivore
5349,08/24/2022 08:56:29,21.49,UP,MC,MCN_H1,60,Herbivore
5350,08/24/2022 09:56:29,22.82,UP,MC,MCN_H1,60,Herbivore
5351,08/24/2022 10:56:29,25.31,UP,MC,MCN_H1,60,Herbivore
5352,08/24/2022 11:56:29,28.57,UP,MC,MCN_H1,60,Herbivore
5353,08/24/2022 12:56:29,32.17,UP,MC,MCN_H1,60,Herbivore
5354,08/24/2022 13:56:29,34.23,UP,MC,MCN_H1,60,Herbivore
5355,08/24/2022 14:56:29,35.35,UP,MC,MCN_H1,60,Herbivore
5356,08/24/2022 15:56:29,32.86,UP,MC,MCN_H1,60,Herbivore
5357,08/24/2022 16:56:29,35.86,UP,MC,MCN_H1,60,Herbivore
5358,08/24/2022 17:56:29,32.47,UP,MC,MCN_H1,60,Herbivore
5359,08/24/2022 18:56:29,24.97,UP,MC,MCN_H1,60,Herbivore
5360,08/24/2022 19:56:29,22.91,UP,MC,MCN_H1,60,Herbivore
5361,08/24/2022 20:56:29,20.8,UP,MC,MCN_H1,60,Herbivore
5362,08/24/2022 21:56:29,19.47,UP,MC,MCN_H1,60,Herbivore
5363,08/24/2022 22:56:29,17.72,UP,MC,MCN_H1,60,Herbivore
5364,08/24/2022 23:56:29,17.41,UP,MC,MCN_H1,60,Herbivore
5365,08/25/2022 00:56:29,17.03,UP,MC,MCN_H1,60,Herbivore
5366,08/25/2022 01:56:29,16.69,UP,MC,MCN_H1,60,Herbivore
5367,08/25/2022 02:56:29,17.37,UP,MC,MCN_H1,60,Herbivore
5368,08/25/2022 03:56:29,17.37,UP,MC,MCN_H1,60,Herbivore
5369,08/25/2022 04:56:29,17.24,UP,MC,MCN_H1,60,Herbivore
5370,08/25/2022 05:56:29,17.46,UP,MC,MCN_H1,60,Herbivore
5371,08/25/2022 06:56:29,18.49,UP,MC,MCN_H1,60,Herbivore
5372,08/25/2022 07:56:29,18.83,UP,MC,MCN_H1,60,Herbivore
5373,08/25/2022 08:56:29,19.82,UP,MC,MCN_H1,60,Herbivore
5374,08/25/2022 09:56:29,20.25,UP,MC,MCN_H1,60,Herbivore
5375,08/25/2022 10:56:29,24.41,UP,MC,MCN_H1,60,Herbivore
5376,08/25/2022 11:56:29,25.78,UP,MC,MCN_H1,60,Herbivore
5377,08/25/2022 12:56:29,27.32,UP,MC,MCN_H1,60,Herbivore
5378,08/25/2022 13:56:29,29.9,UP,MC,MCN_H1,60,Herbivore
5379,08/25/2022 14:56:29,30.67,UP,MC,MCN_H1,60,Herbivore
5380,08/25/2022 15:56:29,29.81,UP,MC,MCN_H1,60,Herbivore
5381,08/25/2022 16:56:29,29.47,UP,MC,MCN_H1,60,Herbivore
5382,08/25/2022 17:56:29,27.93,UP,MC,MCN_H1,60,Herbivore
5383,08/25/2022 18:56:29,25.05,UP,MC,MCN_H1,60,Herbivore
5384,08/25/2022 19:56:29,18.62,UP,MC,MCN_H1,60,Herbivore
5385,08/25/2022 20:56:29,16.34,UP,MC,MCN_H1,60,Herbivore
5386,08/25/2022 21:56:29,16.73,UP,MC,MCN_H1,60,Herbivore
5387,08/25/2022 22:56:29,17.37,UP,MC,MCN_H1,60,Herbivore
5388,08/25/2022 23:56:29,16.04,UP,MC,MCN_H1,60,Herbivore
5389,08/26/2022 00:56:29,16.13,UP,MC,MCN_H1,60,Herbivore
5390,08/26/2022 01:56:29,14.88,UP,MC,MCN_H1,60,Herbivore
5391,08/26/2022 02:56:29,15.87,UP,MC,MCN_H1,60,Herbivore
5392,08/26/2022 03:56:29,15.1,UP,MC,MCN_H1,60,Herbivore
5393,08/26/2022 04:56:29,15.18,UP,MC,MCN_H1,60,Herbivore
5394,08/26/2022 05:56:29,15.74,UP,MC,MCN_H1,60,Herbivore
5395,08/26/2022 06:56:29,16.3,UP,MC,MCN_H1,60,Herbivore
5396,08/26/2022 07:56:29,17.07,UP,MC,MCN_H1,60,Herbivore
5397,08/26/2022 08:56:29,19.09,UP,MC,MCN_H1,60,Herbivore
5398,08/26/2022 09:56:29,18.96,UP,MC,MCN_H1,60,Herbivore
5399,08/26/2022 10:56:29,20.8,UP,MC,MCN_H1,60,Herbivore
5400,08/26/2022 11:56:29,22.22,UP,MC,MCN_H1,60,Herbivore
5401,08/26/2022 12:56:29,26.38,UP,MC,MCN_H1,60,Herbivore
5402,08/26/2022 13:56:29,26.3,UP,MC,MCN_H1,60,Herbivore
5403,08/26/2022 14:56:29,27.37,UP,MC,MCN_H1,60,Herbivore
5404,08/26/2022 15:56:29,17.54,UP,MC,MCN_H1,60,Herbivore
5405,08/26/2022 16:56:29,17.93,UP,MC,MCN_H1,60,Herbivore
5406,08/26/2022 17:56:29,18.02,UP,MC,MCN_H1,60,Herbivore
5407,08/26/2022 18:56:29,20.76,UP,MC,MCN_H1,60,Herbivore
5408,08/26/2022 19:56:29,17.93,UP,MC,MCN_H1,60,Herbivore
5409,08/26/2022 20:56:29,16.94,UP,MC,MCN_H1,60,Herbivore
5410,08/26/2022 21:56:29,18.1,UP,MC,MCN_H1,60,Herbivore
5411,08/26/2022 22:56:29,18.06,UP,MC,MCN_H1,60,Herbivore
5412,08/26/2022 23:56:29,17.33,UP,MC,MCN_H1,60,Herbivore
5413,08/27/2022 00:56:29,16.94,UP,MC,MCN_H1,60,Herbivore
5414,08/27/2022 01:56:29,16.81,UP,MC,MCN_H1,60,Herbivore
5415,08/27/2022 02:56:29,16.47,UP,MC,MCN_H1,60,Herbivore
5416,08/27/2022 03:56:29,16.26,UP,MC,MCN_H1,60,Herbivore
5417,08/27/2022 04:56:29,16.26,UP,MC,MCN_H1,60,Herbivore
5418,08/27/2022 05:56:29,15.83,UP,MC,MCN_H1,60,Herbivore
5419,08/27/2022 06:56:29,15.53,UP,MC,MCN_H1,60,Herbivore
5420,08/27/2022 07:56:29,16.17,UP,MC,MCN_H1,60,Herbivore
5421,08/27/2022 08:56:29,17.72,UP,MC,MCN_H1,60,Herbivore
5422,08/27/2022 09:56:29,20.07,UP,MC,MCN_H1,60,Herbivore
5423,08/27/2022 10:56:29,21.36,UP,MC,MCN_H1,60,Herbivore
5424,08/27/2022 11:56:29,21.06,UP,MC,MCN_H1,60,Herbivore
5425,08/27/2022 12:56:29,26.77,UP,MC,MCN_H1,60,Herbivore
5426,08/27/2022 13:56:29,28.95,UP,MC,MCN_H1,60,Herbivore
5427,08/27/2022 14:56:29,26.6,UP,MC,MCN_H1,60,Herbivore
5428,08/27/2022 15:56:29,27.97,UP,MC,MCN_H1,60,Herbivore
5429,08/27/2022 16:56:29,28.27,UP,MC,MCN_H1,60,Herbivore
5430,08/27/2022 17:56:29,29.08,UP,MC,MCN_H1,60,Herbivore
5431,08/27/2022 18:56:29,25.22,UP,MC,MCN_H1,60,Herbivore
5432,08/27/2022 19:56:29,17.16,UP,MC,MCN_H1,60,Herbivore
5433,08/27/2022 20:56:29,14.71,UP,MC,MCN_H1,60,Herbivore
5434,08/27/2022 21:56:29,13.73,UP,MC,MCN_H1,60,Herbivore
5435,08/27/2022 22:56:29,13.43,UP,MC,MCN_H1,60,Herbivore
5436,08/27/2022 23:56:29,12.27,UP,MC,MCN_H1,60,Herbivore
5437,08/28/2022 00:56:29,11.97,UP,MC,MCN_H1,60,Herbivore
5438,08/28/2022 01:56:29,11.84,UP,MC,MCN_H1,60,Herbivore
5439,08/28/2022 02:56:29,12.05,UP,MC,MCN_H1,60,Herbivore
5440,08/28/2022 03:56:29,11.41,UP,MC,MCN_H1,60,Herbivore
5441,08/28/2022 04:56:29,10.68,UP,MC,MCN_H1,60,Herbivore
5442,08/28/2022 05:56:29,10.85,UP,MC,MCN_H1,60,Herbivore
5443,08/28/2022 06:56:29,11.45,UP,MC,MCN_H1,60,Herbivore
5444,08/28/2022 07:56:29,14.75,UP,MC,MCN_H1,60,Herbivore
5445,08/28/2022 08:56:29,17.54,UP,MC,MCN_H1,60,Herbivore
5446,08/28/2022 09:56:29,21.7,UP,MC,MCN_H1,60,Herbivore
5447,08/28/2022 10:56:29,25.35,UP,MC,MCN_H1,60,Herbivore
5448,08/28/2022 11:56:29,28.23,UP,MC,MCN_H1,60,Herbivore
5449,08/28/2022 12:56:29,32.17,UP,MC,MCN_H1,60,Herbivore
5450,08/28/2022 13:56:29,35.35,UP,MC,MCN_H1,60,Herbivore
5451,08/28/2022 14:56:29,36.42,UP,MC,MCN_H1,60,Herbivore
5452,08/28/2022 15:56:29,34.45,UP,MC,MCN_H1,60,Herbivore
5453,08/28/2022 16:56:29,36.29,UP,MC,MCN_H1,60,Herbivore
5454,08/28/2022 17:56:29,34.27,UP,MC,MCN_H1,60,Herbivore
5455,08/28/2022 18:56:29,29.68,UP,MC,MCN_H1,60,Herbivore
5456,08/28/2022 19:56:29,21.88,UP,MC,MCN_H1,60,Herbivore
5457,08/28/2022 20:56:29,19.52,UP,MC,MCN_H1,60,Herbivore
5458,08/28/2022 21:56:29,18.92,UP,MC,MCN_H1,60,Herbivore
5459,08/28/2022 22:56:29,18.53,UP,MC,MCN_H1,60,Herbivore
5460,08/28/2022 23:56:29,19.05,UP,MC,MCN_H1,60,Herbivore
5461,08/29/2022 00:56:29,19.35,UP,MC,MCN_H1,60,Herbivore
5462,08/29/2022 01:56:29,19.35,UP,MC,MCN_H1,60,Herbivore
5463,08/29/2022 02:56:29,20.68,UP,MC,MCN_H1,60,Herbivore
5464,08/29/2022 03:56:29,20.76,UP,MC,MCN_H1,60,Herbivore
5465,08/29/2022 04:56:29,20.25,UP,MC,MCN_H1,60,Herbivore
5466,08/29/2022 05:56:29,20.03,UP,MC,MCN_H1,60,Herbivore
5467,08/29/2022 06:56:29,20.59,UP,MC,MCN_H1,60,Herbivore
5468,08/29/2022 07:56:29,21.75,UP,MC,MCN_H1,60,Herbivore
5469,08/29/2022 08:56:29,24.54,UP,MC,MCN_H1,60,Herbivore
5470,08/29/2022 09:56:29,25.65,UP,MC,MCN_H1,60,Herbivore
5471,08/29/2022 10:56:29,28.18,UP,MC,MCN_H1,60,Herbivore
5472,08/29/2022 11:56:29,30.2,UP,MC,MCN_H1,60,Herbivore
5473,08/29/2022 12:56:29,33.89,UP,MC,MCN_H1,60,Herbivore
5474,08/29/2022 13:56:29,35.86,UP,MC,MCN_H1,60,Herbivore
5475,08/29/2022 14:56:29,36.93,UP,MC,MCN_H1,60,Herbivore
5476,08/29/2022 15:56:29,33.97,UP,MC,MCN_H1,60,Herbivore
5477,08/29/2022 16:56:29,36.16,UP,MC,MCN_H1,60,Herbivore
5478,08/29/2022 17:56:29,33.85,UP,MC,MCN_H1,60,Herbivore
5479,08/29/2022 18:56:29,30.03,UP,MC,MCN_H1,60,Herbivore
5480,08/29/2022 19:56:29,25.57,UP,MC,MCN_H1,60,Herbivore
5481,08/29/2022 20:56:29,25.35,UP,MC,MCN_H1,60,Herbivore
5482,08/29/2022 21:56:29,25.52,UP,MC,MCN_H1,60,Herbivore
5483,08/29/2022 22:56:29,25.99,UP,MC,MCN_H1,60,Herbivore
5484,08/29/2022 23:56:29,25.69,UP,MC,MCN_H1,60,Herbivore
5485,08/30/2022 00:56:29,24.41,UP,MC,MCN_H1,60,Herbivore
5486,08/30/2022 01:56:29,23.85,UP,MC,MCN_H1,60,Herbivore
5487,08/30/2022 02:56:29,24.19,UP,MC,MCN_H1,60,Herbivore
5488,08/30/2022 03:56:29,23.98,UP,MC,MCN_H1,60,Herbivore
5489,08/30/2022 04:56:29,23.12,UP,MC,MCN_H1,60,Herbivore
5490,08/30/2022 05:56:29,23.29,UP,MC,MCN_H1,60,Herbivore
5491,08/30/2022 06:56:29,23.34,UP,MC,MCN_H1,60,Herbivore
5492,08/30/2022 07:56:29,24.54,UP,MC,MCN_H1,60,Herbivore
5493,08/30/2022 08:56:29,25.82,UP,MC,MCN_H1,60,Herbivore
5494,08/30/2022 09:56:29,27.54,UP,MC,MCN_H1,60,Herbivore
5495,08/30/2022 10:56:29,28.74,UP,MC,MCN_H1,60,Herbivore
5496,08/30/2022 11:56:29,32.6,UP,MC,MCN_H1,60,Herbivore
5497,08/30/2022 12:56:29,34.19,UP,MC,MCN_H1,60,Herbivore
5498,08/30/2022 13:56:29,35.52,UP,MC,MCN_H1,60,Herbivore
5499,08/30/2022 14:56:29,33.29,UP,MC,MCN_H1,60,Herbivore
5500,08/30/2022 15:56:29,33.46,UP,MC,MCN_H1,60,Herbivore
5501,08/30/2022 16:56:29,28.78,UP,MC,MCN_H1,60,Herbivore
5502,08/30/2022 17:56:29,22.69,UP,MC,MCN_H1,60,Herbivore
5503,08/30/2022 18:56:29,22.22,UP,MC,MCN_H1,60,Herbivore
5504,08/30/2022 19:56:29,21.7,UP,MC,MCN_H1,60,Herbivore
5505,08/30/2022 20:56:29,21.88,UP,MC,MCN_H1,60,Herbivore
5506,08/30/2022 21:56:29,18.7,UP,MC,MCN_H1,60,Herbivore
5507,08/30/2022 22:56:29,18.06,UP,MC,MCN_H1,60,Herbivore
5508,08/30/2022 23:56:29,18.14,UP,MC,MCN_H1,60,Herbivore
5509,08/31/2022 00:56:29,17.8,UP,MC,MCN_H1,60,Herbivore
5510,08/31/2022 01:56:29,17.84,UP,MC,MCN_H1,60,Herbivore
5511,08/31/2022 02:56:29,17.89,UP,MC,MCN_H1,60,Herbivore
5512,08/31/2022 03:56:29,17.84,UP,MC,MCN_H1,60,Herbivore
5513,08/31/2022 04:56:29,17.89,UP,MC,MCN_H1,60,Herbivore
5514,08/31/2022 05:56:29,18.02,UP,MC,MCN_H1,60,Herbivore
5515,08/31/2022 06:56:29,17.84,UP,MC,MCN_H1,60,Herbivore
5516,08/31/2022 07:56:29,18.96,UP,MC,MCN_H1,60,Herbivore
5517,08/31/2022 08:56:29,19.56,UP,MC,MCN_H1,60,Herbivore
5518,08/31/2022 09:56:29,20.12,UP,MC,MCN_H1,60,Herbivore
5519,08/31/2022 10:56:29,21.4,UP,MC,MCN_H1,60,Herbivore
5520,08/31/2022 11:56:29,24.06,UP,MC,MCN_H1,60,Herbivore
5521,08/31/2022 12:56:29,25.69,UP,MC,MCN_H1,60,Herbivore
5522,08/31/2022 13:56:29,29.56,UP,MC,MCN_H1,60,Herbivore
5523,08/31/2022 14:56:29,28.95,UP,MC,MCN_H1,60,Herbivore
5524,08/31/2022 15:56:29,26.47,UP,MC,MCN_H1,60,Herbivore
5525,08/31/2022 16:56:29,28.53,UP,MC,MCN_H1,60,Herbivore
5526,08/31/2022 17:56:29,21.62,UP,MC,MCN_H1,60,Herbivore
5527,08/31/2022 18:56:29,17.03,UP,MC,MCN_H1,60,Herbivore
5528,08/31/2022 19:56:29,16.3,UP,MC,MCN_H1,60,Herbivore
5529,08/31/2022 20:56:29,13.9,UP,MC,MCN_H1,60,Herbivore
5530,08/31/2022 21:56:29,13.55,UP,MC,MCN_H1,60,Herbivore
5531,08/31/2022 22:56:29,14.54,UP,MC,MCN_H1,60,Herbivore
5532,08/31/2022 23:56:29,13.94,UP,MC,MCN_H1,60,Herbivore
5533,09/01/2022 00:56:29,15.06,UP,MC,MCN_H1,60,Herbivore
5534,09/01/2022 01:56:29,14.54,UP,MC,MCN_H1,60,Herbivore
5535,09/01/2022 02:56:29,14.5,UP,MC,MCN_H1,60,Herbivore
5536,09/01/2022 03:56:29,14.63,UP,MC,MCN_H1,60,Herbivore
5537,09/01/2022 04:56:29,13.68,UP,MC,MCN_H1,60,Herbivore
5538,09/01/2022 05:56:29,15.36,UP,MC,MCN_H1,60,Herbivore
5539,09/01/2022 06:56:29,15.01,UP,MC,MCN_H1,60,Herbivore
5540,09/01/2022 07:56:29,14.93,UP,MC,MCN_H1,60,Herbivore
5541,09/01/2022 08:56:29,16.51,UP,MC,MCN_H1,60,Herbivore
5542,09/01/2022 09:56:29,16.81,UP,MC,MCN_H1,60,Herbivore
5543,09/01/2022 10:56:29,16.3,UP,MC,MCN_H1,60,Herbivore
5544,09/01/2022 11:56:29,20.25,UP,MC,MCN_H1,60,Herbivore
5545,09/01/2022 12:56:29,19.86,UP,MC,MCN_H1,60,Herbivore
5546,09/01/2022 13:56:29,20.55,UP,MC,MCN_H1,60,Herbivore
5547,09/01/2022 14:56:29,19,UP,MC,MCN_H1,60,Herbivore
5548,09/01/2022 15:56:29,18.19,UP,MC,MCN_H1,60,Herbivore
5549,09/01/2022 16:56:29,17.16,UP,MC,MCN_H1,60,Herbivore
5550,09/01/2022 17:56:29,16.64,UP,MC,MCN_H1,60,Herbivore
5551,09/01/2022 18:56:29,16.17,UP,MC,MCN_H1,60,Herbivore
5552,09/01/2022 19:56:29,13.51,UP,MC,MCN_H1,60,Herbivore
5553,09/01/2022 20:56:29,10.51,UP,MC,MCN_H1,60,Herbivore
5554,09/01/2022 21:56:29,9.69,UP,MC,MCN_H1,60,Herbivore
5555,09/01/2022 22:56:29,9.05,UP,MC,MCN_H1,60,Herbivore
5556,09/01/2022 23:56:29,9.01,UP,MC,MCN_H1,60,Herbivore
5557,09/02/2022 00:56:29,7.81,UP,MC,MCN_H1,60,Herbivore
5558,09/02/2022 01:56:29,7.29,UP,MC,MCN_H1,60,Herbivore
5559,09/02/2022 02:56:29,7.08,UP,MC,MCN_H1,60,Herbivore
5560,09/02/2022 03:56:29,7.12,UP,MC,MCN_H1,60,Herbivore
5561,09/02/2022 04:56:29,6.35,UP,MC,MCN_H1,60,Herbivore
5562,09/02/2022 05:56:29,6.56,UP,MC,MCN_H1,60,Herbivore
5563,09/02/2022 06:56:29,7.42,UP,MC,MCN_H1,60,Herbivore
5564,09/02/2022 07:56:29,10.12,UP,MC,MCN_H1,60,Herbivore
5565,09/02/2022 08:56:29,13.55,UP,MC,MCN_H1,60,Herbivore
5566,09/02/2022 09:56:29,18.06,UP,MC,MCN_H1,60,Herbivore
5567,09/02/2022 10:56:29,22.22,UP,MC,MCN_H1,60,Herbivore
5568,09/02/2022 11:56:29,25.18,UP,MC,MCN_H1,60,Herbivore
5569,09/02/2022 12:56:29,30.24,UP,MC,MCN_H1,60,Herbivore
5570,09/02/2022 13:56:29,31.96,UP,MC,MCN_H1,60,Herbivore
5571,09/02/2022 14:56:29,33.29,UP,MC,MCN_H1,60,Herbivore
5572,09/02/2022 15:56:29,29.43,UP,MC,MCN_H1,60,Herbivore
5573,09/02/2022 16:56:29,31.27,UP,MC,MCN_H1,60,Herbivore
5574,09/02/2022 17:56:29,28.61,UP,MC,MCN_H1,60,Herbivore
5575,09/02/2022 18:56:29,24.71,UP,MC,MCN_H1,60,Herbivore
5576,09/02/2022 19:56:29,17.16,UP,MC,MCN_H1,60,Herbivore
5577,09/02/2022 20:56:29,15.31,UP,MC,MCN_H1,60,Herbivore
5578,09/02/2022 21:56:29,14.54,UP,MC,MCN_H1,60,Herbivore
5579,09/02/2022 22:56:29,13.81,UP,MC,MCN_H1,60,Herbivore
5580,09/02/2022 23:56:29,13.17,UP,MC,MCN_H1,60,Herbivore
5581,09/03/2022 00:56:29,13.3,UP,MC,MCN_H1,60,Herbivore
5582,09/03/2022 01:56:29,14.28,UP,MC,MCN_H1,60,Herbivore
5583,09/03/2022 02:56:29,12.35,UP,MC,MCN_H1,60,Herbivore
5584,09/03/2022 03:56:29,12.05,UP,MC,MCN_H1,60,Herbivore
5585,09/03/2022 04:56:29,11.45,UP,MC,MCN_H1,60,Herbivore
5586,09/03/2022 05:56:29,11.07,UP,MC,MCN_H1,60,Herbivore
5587,09/03/2022 06:56:29,11.41,UP,MC,MCN_H1,60,Herbivore
5588,09/03/2022 07:56:29,16.34,UP,MC,MCN_H1,60,Herbivore
5589,09/03/2022 08:56:29,19.73,UP,MC,MCN_H1,60,Herbivore
5590,09/03/2022 09:56:29,22.56,UP,MC,MCN_H1,60,Herbivore
5591,09/03/2022 10:56:29,25.27,UP,MC,MCN_H1,60,Herbivore
5592,09/03/2022 11:56:29,28.05,UP,MC,MCN_H1,60,Herbivore
5593,09/03/2022 12:56:29,28.35,UP,MC,MCN_H1,60,Herbivore
5594,09/03/2022 13:56:29,31.74,UP,MC,MCN_H1,60,Herbivore
5595,09/03/2022 14:56:29,34.79,UP,MC,MCN_H1,60,Herbivore
5596,09/03/2022 15:56:29,32.3,UP,MC,MCN_H1,60,Herbivore
5597,09/03/2022 16:56:29,32.56,UP,MC,MCN_H1,60,Herbivore
5598,09/03/2022 17:56:29,30.24,UP,MC,MCN_H1,60,Herbivore
5599,09/03/2022 18:56:29,26.25,UP,MC,MCN_H1,60,Herbivore
5600,09/03/2022 19:56:29,21.1,UP,MC,MCN_H1,60,Herbivore
5601,09/03/2022 20:56:29,20.37,UP,MC,MCN_H1,60,Herbivore
5602,09/03/2022 21:56:29,19.52,UP,MC,MCN_H1,60,Herbivore
5603,09/03/2022 22:56:29,19.77,UP,MC,MCN_H1,60,Herbivore
5604,09/03/2022 23:56:29,18.83,UP,MC,MCN_H1,60,Herbivore
5605,09/04/2022 00:56:29,19.3,UP,MC,MCN_H1,60,Herbivore
